23705.0,911,1701,182,1.646223579520398
23705.0,1293,1749,135,1.3245386869647402
23706.0,517,1702,197,1.7356864592471415
23706.0,1440,1725,166,1.947465091169748
23708.0,1120,1238,129,1.1385774729055531
23708.0,1070,1440,150,1.8992075602731906
23709.0,1104,1758,136,1.0791751165529462
23709.0,1201,1178,177,1.1635559616757716
23709.0,1006,1732,121,1.0751533881930877
23709.0,1232,1572,192,1.9296550168821696
23712.0,1114,1822,119,1.6838074219211476
23712.0,1264,1992,148,1.8943673779409407
23714.0,1115,1507,177,1.3012135374677503
23714.0,928,1269,161,1.609819821771556
23714.0,1035,1817,120,1.8566226604989637
23714.0,920,1579,105,1.331826111893329
23717.0,982,1669,131,1.7018513665673656
23717.0,1258,1547,173,1.2027096641612962
23718.0,1101,1705,134,1.6214267579688861
23718.0,878,1416,145,1.8412407777075184
23718.0,792,1572,169,1.7167893406911363
23718.0,1096,1776,188,1.769349037026545
23718.0,600,1234,157,1.3651330585102839
23718.0,500,1565,169,1.2566978237885773
23719.0,803,1703,145,1.8221269590096174
23719.0,764,1458,196,1.8723385218398128
23719.0,903,1693,131,1.134666052755172
23719.0,726,1992,163,1.5117992987865487
23719.0,631,1317,136,1.9217320517026342
23719.0,1162,1061,197,1.4539200480861427
23722.0,1088,1926,104,1.1303635256042448
23722.0,957,1981,118,1.3646735068860667
23725.0,1035,1413,169,1.7196330480708908
23725.0,782,1181,178,1.022619881663464
23725.0,1339,1992,151,1.1146412170129247
23725.0,790,1853,156,1.027844325560146
23727.0,1176,1713,114,1.1314013365957525
23727.0,788,1242,151,1.4335283254425513
23728.0,1064,1905,100,1.963237016580508
23728.0,1120,1869,137,1.7111922931871812
23731.0,1234,1082,187,1.1233038655075602
23731.0,892,1291,126,1.439144932740433
23731.0,1267,1260,166,1.202456662624785
23731.0,1233,1471,183,1.9374204799013115
23734.0,1135,1512,162,1.2034859770229809
23734.0,1189,1773,120,1.564674140568775
23736.0,1039,1172,170,1.0638439075564348
23736.0,1241,1482,111,1.1378086045537399
23736.0,947,1058,117,1.5875216583229377
23736.0,1365,1793,146,1.063436640989816
23737.0,1057,1085,167,1.581517071604674
23737.0,1434,1415,125,1.532547856644172
23738.0,575,1126,153,1.2537223353582267
23738.0,719,1081,146,1.9803605874622545
23740.0,1039,1945,172,1.4141235191090726
23740.0,1136,1496,166,1.9341235960931957
23740.0,912,1633,191,1.9866189497065294
23740.0,1054,1809,132,1.373352931094581
23741.0,798,1575,174,1.548121985924461
23741.0,1473,1928,176,1.671413249074098
23741.0,783,1293,135,1.1872660438560367
23741.0,863,1057,129,1.8057936976498834
23744.0,809,1474,164,1.0821025071303705
23744.0,657,1676,117,1.1955970828139362
23745.0,528,1241,197,1.4404161255575252
23745.0,603,1428,139,1.7234624575836435
23745.0,1218,1978,129,1.6561801677707804
23745.0,641,1281,192,1.2544345746031058
23745.0,1103,1429,180,1.732900984899028
23745.0,1434,1460,147,1.7039441796511943
23750.0,1102,1295,117,1.8881702814981418
23750.0,978,1266,162,1.6936049928331491
23750.0,695,1469,107,1.6772821812534129
23750.0,1210,1601,196,1.282456253148477
23752.0,1445,1766,145,1.5996176900738555
23752.0,1400,1447,189,1.8809336227921167
23754.0,918,1013,119,1.167169172216574
23754.0,1385,1921,119,1.663865893521751
23755.0,511,1480,184,1.553012530503435
23755.0,995,1663,183,1.5717533534586356
23755.0,1384,1452,185,1.5366549692045584
23755.0,674,1276,107,1.8451890239903268
23755.0,869,1170,179,1.6607580836604834
23755.0,530,1880,122,1.5837294985335433
23756.0,1045,1753,114,1.9724316422443806
23756.0,849,1042,118,1.6150049797899766
23756.0,694,1309,111,1.2592984409349137
23756.0,712,1868,134,1.4197332557342361
23756.0,889,1061,126,1.7543258913094268
23756.0,572,1213,173,1.8075396800931527
23756.0,992,1653,181,1.581269837103572
23756.0,890,1362,150,1.347781276343623
23757.0,1367,1859,146,1.0244025211341428
23757.0,1105,1674,118,1.197391674754487
23757.0,892,1252,122,1.5081146066661497
23757.0,1457,1825,170,1.9807856894754043
23757.0,1389,1568,116,1.3377429544477546
23757.0,846,1006,174,1.528029005779338
23760.0,1192,1738,147,1.00279160756636
23760.0,1111,1666,127,1.5594747550452497
23760.0,1424,1621,144,1.4824326801516414
23760.0,1411,1077,182,1.3171732151232836
23760.0,1043,1759,126,1.172754295613415
23760.0,639,1686,161,1.7113086078629776
23762.0,569,1482,189,1.2459034749872817
23762.0,593,1210,164,1.9612952240564154
23763.0,906,1450,143,1.0234155004299126
23763.0,667,1332,106,1.0460747143188387
23763.0,616,1323,176,1.0407495476659663
23763.0,1479,1985,140,1.8388768916090927
23769.0,1264,1550,129,1.162555770472816
23769.0,1493,1846,126,1.9279359921467973
23769.0,736,1962,180,1.9066228080121363
23769.0,1333,1362,138,1.218376565203577
23771.0,828,1101,133,1.3302409142032494
23771.0,952,1027,184,1.5414969154215545
23771.0,817,1180,158,1.2760471614287066
23771.0,815,1573,104,1.1608543778721931
23772.0,579,1768,153,1.4053078014330325
23772.0,1174,1593,167,1.6248807209270875
23773.0,653,1212,197,1.4356611155871009
23773.0,1414,1438,163,1.119698540954182
23774.0,840,1541,131,1.66972406756654
23774.0,1333,1361,140,1.4867785867532453
23775.0,1276,1282,105,1.7029008323147141
23775.0,1048,1159,183,1.3924951957378335
23777.0,980,1493,167,1.2207304090217321
23777.0,612,1027,107,1.8784059306709153
23778.0,1207,1208,190,1.447983819762616
23778.0,1044,1116,104,1.1606582005759725
23778.0,1488,1732,173,1.5514298167838518
23778.0,645,1885,101,1.5980955315420928
23778.0,1111,1864,198,1.0769062778536307
23778.0,771,1867,167,1.1432985129798368
23782.0,1258,1858,190,1.2541937449069414
