29400.0,1163,1708,190,1.6954095655666106
29400.0,1236,1564,137,1.5310777211683164
29401.0,1357,1563,153,1.2206644000635685
29401.0,711,1204,123,1.2241048523315587
29401.0,768,1164,171,1.0020893003122766
29401.0,1345,1085,141,1.4197143178066933
29404.0,1468,1606,153,1.1301578669283026
29404.0,501,1161,145,1.6785796780388895
29405.0,892,1435,176,1.474270108237798
29405.0,504,1408,122,1.0660195920360847
29406.0,1210,1498,125,1.909570469729398
29406.0,949,1061,156,1.442087139588017
29407.0,555,1791,112,1.6386247078639395
29407.0,1246,1355,170,1.4725105535341316
29410.0,630,1152,117,1.8762321624826053
29410.0,1396,1534,168,1.2032545696954864
29411.0,637,1199,151,1.1272533049814675
29411.0,1279,1190,107,1.784915305456702
29411.0,1139,1094,151,1.4583938762868416
29411.0,1315,1384,123,1.5213063018307342
29411.0,1110,1350,199,1.304604102404918
29411.0,1404,1725,183,1.1858151090661835
29411.0,575,1786,141,1.632420811289658
29411.0,1424,1010,150,1.5338047876366123
29412.0,1182,1074,170,1.3535427116014944
29412.0,975,1205,130,1.3710137129284385
29413.0,614,1266,118,1.1551186453093472
29413.0,1197,1917,197,1.8664486950061092
29414.0,1408,1750,132,1.743327318704451
29414.0,1305,1127,197,1.8209115851229458
29414.0,532,1471,140,1.7106623682305266
29414.0,739,1045,116,1.7301318383962108
29414.0,1401,1223,150,1.207117171805855
29414.0,528,1128,171,1.3397998742972734
29414.0,1091,1373,169,1.031038341696652
29414.0,1340,1698,173,1.7595499740292437
29415.0,973,1543,136,1.51025898649866
29415.0,1498,1268,136,1.682871812781734
29415.0,717,1175,151,1.3244273274400715
29415.0,1198,1411,163,1.4053383779163378
29415.0,589,1553,149,1.7329453422127747
29415.0,848,1593,185,1.9152574233153399
29416.0,642,1634,161,1.6060556114567168
29416.0,822,1367,110,1.5488071223836637
29416.0,686,1176,121,1.6522494021517014
29416.0,1119,1576,113,1.7342041753244457
29418.0,508,1038,152,1.2805365944857146
29418.0,578,1355,175,1.6184981703130101
29419.0,1254,1827,142,1.6427751324949107
29419.0,783,1754,182,1.8328538744245835
29420.0,592,1705,134,1.4774168003255537
29420.0,529,1990,183,1.4677794526799035
29422.0,1064,1338,138,1.5983725327824096
29422.0,779,1935,124,1.5458714342920103
29423.0,500,1986,189,1.4383447545234587
29423.0,515,1778,146,1.9219003207109522
29423.0,818,1022,142,1.9559300756707958
29423.0,634,1380,120,1.3898564427044007
29425.0,789,1541,159,1.3576474674187728
29425.0,1264,1517,109,1.238287389623144
29425.0,1056,1464,157,1.6676112324061325
29425.0,1485,1932,171,1.5739217443652023
29425.0,1145,1947,194,1.8895749168382712
29425.0,1294,1012,117,1.9045580765553825
29426.0,599,1704,116,1.595509598551806
29426.0,637,1751,109,1.5275410887228746
29428.0,1460,1442,194,1.1671149696352034
29428.0,621,1438,137,1.6852054726086854
29429.0,984,1073,126,1.486803412157171
29429.0,846,1581,127,1.0440289696639442
29430.0,593,1440,186,1.5609609996054656
29430.0,1438,1033,110,1.7387885458854453
29431.0,1220,1190,102,1.8133236194538638
29431.0,1439,1370,155,1.7169124280853012
29431.0,974,1918,150,1.0633587616752365
29431.0,752,1175,113,1.6806986916138542
29431.0,529,1395,109,1.384738111842847
29431.0,885,1781,167,1.128442478328386
29435.0,909,1612,194,1.2806207378196517
29435.0,702,1717,191,1.7362382442945057
29442.0,927,1619,145,1.9398092178779367
29442.0,1042,1923,189,1.592812463056813
29443.0,1319,1773,184,1.2598037499517987
29443.0,508,1266,181,1.9093229635108169
29444.0,1494,1060,106,1.8151844317067725
29444.0,887,1445,165,1.8939162728017873
29446.0,606,1778,127,1.7256316249323103
29446.0,900,1189,165,1.9090598622505863
29448.0,696,1401,125,1.9300054878650879
29448.0,1216,1811,149,1.8874804864257462
29448.0,1201,1775,167,1.037510652297672
29448.0,784,1410,145,1.341265174543104
29448.0,927,1674,192,1.5979960201729453
29448.0,776,1973,155,1.5555125522873223
29448.0,1102,1801,178,1.631764891523443
29448.0,1372,1246,150,1.5438532491218724
29454.0,720,1777,121,1.8526264280850366
29454.0,1416,1330,190,1.8797001558979725
29454.0,792,1897,182,1.975011229300018
29454.0,955,1951,138,1.757384298249535
29456.0,511,1919,100,1.4298889998565527
29456.0,1475,1246,145,1.3029390365396132
29456.0,782,1931,105,1.5964122998291983
29456.0,807,1923,100,1.1961403294044344
29458.0,665,1076,155,1.0309759349564283
29458.0,1482,1645,184,1.3327955587590505
29459.0,1257,1118,166,1.9580144232378647
29459.0,1097,1795,142,1.5792539750952064
29459.0,680,1396,147,1.78036058403911
29459.0,628,1495,122,1.5253182998287391
29460.0,1323,1973,161,1.4705440056048908
29460.0,1071,1047,169,1.4174412702396386
29462.0,644,1311,110,1.695820195930189
29462.0,932,1617,141,1.6236276900267015
29462.0,996,1462,101,1.127281569473482
29462.0,804,1286,183,1.575931502318396
29463.0,1310,1583,140,1.0365344685819953
29463.0,744,1655,198,1.4716754618672028
29463.0,615,1090,148,1.5175698245523965
29463.0,782,1860,100,1.4116251020728794
29463.0,1166,1337,116,1.7242582977376943
29463.0,633,1373,137,1.4990783800564391
29466.0,708,1794,166,1.449258352888612
29466.0,672,1124,199,1.278264562532792
29467.0,626,1322,177,1.2911902695385398
29467.0,955,1939,104,1.4356450752912486
29468.0,776,1985,129,1.3157444130442242
29468.0,518,1225,147,1.8609828373069905
29468.0,1178,1339,173,1.1416252626299928
29468.0,1187,1151,146,1.2400500373657977
29470.0,641,1359,146,1.9292428245677402
29470.0,899,1618,150,1.1233242067914258
29471.0,555,1071,128,1.1242326757766425
29471.0,751,1480,108,1.2499965467647165
29471.0,1463,1706,124,1.0207376501439602
29471.0,1125,1243,164,1.9315977073680517
29471.0,1038,1801,152,1.0726419489915615
29471.0,1184,1912,165,1.4349439051219715
29471.0,513,1272,183,1.6067385977767237
29471.0,797,1078,181,1.5020299781551145
29472.0,1117,1034,112,1.2653601208342613
29472.0,1333,1344,177,1.4755939783544973
29472.0,1483,1612,183,1.5750900185114651
29472.0,987,1515,137,1.4768911041117252
29473.0,974,1154,146,1.5516308018143923
29473.0,1044,1052,100,1.8998791502882226
29475.0,1478,1803,130,1.4526808509864917
29475.0,959,1071,153,1.7616521389984183
29477.0,1239,1875,163,1.9460661508359525
29477.0,504,1698,150,1.1518306511964442
29477.0,661,1650,102,1.238268457636672
29477.0,677,1944,156,1.7439693951369168
29479.0,556,1027,100,1.3137297747836132
29479.0,645,1115,105,1.1163554623680418
29482.0,1236,1938,118,1.9225776181648344
29482.0,1452,1804,165,1.3013235424196936
29486.0,790,1398,179,1.826099040862618
29486.0,1214,1932,128,1.4765407587014654
29494.0,789,1436,171,1.07629521250491
29494.0,818,1242,175,1.2763282063373058
29497.0,1263,1885,168,1.7975361842617008
29497.0,588,1642,199,1.0571625907085234
29500.0,1089,1175,155,1.3253667107983889
29500.0,728,1590,156,1.5559928635290126
29504.0,857,1479,123,1.155978392186701
29504.0,1398,1176,165,1.875471157322842
29508.0,514,1577,155,1.3335910068025036
29508.0,1134,1020,141,1.8461901673194054
29508.0,1442,1809,146,1.199089000875746
29508.0,808,1415,150,1.238094875295483
29509.0,821,1798,184,1.4862362697248384
29509.0,1453,1134,138,1.726673619463774
29512.0,880,1831,188,1.8823586222174469
29512.0,1201,1598,101,1.3135729273681385
29515.0,800,1317,149,1.5842782697909885
29515.0,1168,1953,120,1.8073237216172544
29516.0,841,1310,176,1.1392399563654934
29516.0,1440,1627,166,1.8128694777056762
29517.0,981,1164,190,1.9898640048241125
29517.0,1476,1804,131,1.9256134320133027
29517.0,607,1828,179,1.6933545655893991
29517.0,643,1683,141,1.6609181013102732
29518.0,1176,1184,177,1.300568669432136
29518.0,1259,1374,146,1.9360361980279772
29519.0,773,1627,121,1.074793625565075
29519.0,1276,1989,133,1.6331016959568645
29519.0,659,1920,133,1.8239721526908834
29519.0,553,1108,120,1.0344712273594023
29521.0,972,1752,107,1.3988163379663894
29521.0,1461,1923,171,1.215194194604781
29522.0,1333,1103,126,1.0648613878271405
29522.0,796,1764,152,1.0497775177422357
29523.0,1272,1746,106,1.4553168627812771
29523.0,724,1266,168,1.0543959067121569
29525.0,646,1980,117,1.8030988884761758
29525.0,1214,1034,167,1.1621917893771272
29526.0,1334,1311,136,1.440333322164808
29526.0,980,1178,105,1.834217495727657
29527.0,1031,1610,189,1.6076428964584721
29527.0,1297,1986,117,1.8155361052609122
29527.0,1434,1575,151,1.4342674604617376
29527.0,528,1651,182,1.7234061962047167
29527.0,578,1937,190,1.1078042457517157
29527.0,1346,1920,187,1.8326766175999496
29527.0,791,1736,151,1.6216100275311183
29527.0,639,1576,127,1.0868987878363594
29528.0,1183,1195,180,1.3229839472795828
29528.0,1128,1541,154,1.8521348864695049
29529.0,1415,1550,186,1.2204798088357096
29529.0,1081,1655,127,1.0357595469571557
29529.0,1146,1002,134,1.086536368139441
29529.0,1013,1596,181,1.2329031052280468
29529.0,858,1462,188,1.4846595175749002
29529.0,1453,1646,167,1.747627841810034
29530.0,684,1777,105,1.8617194146342622
29530.0,862,1264,157,1.73683328907347
29530.0,1099,1406,103,1.3991746042353441
29530.0,1105,1504,181,1.1119484067299763
29532.0,1243,1076,107,1.0355434023625079
29532.0,640,1462,120,1.0112633485375624
29532.0,1168,1308,168,1.52299735038407
29532.0,1440,1082,159,1.4874423303404218
29536.0,1028,1472,123,1.2127175292106882
29536.0,1392,1272,140,1.1714188132579912
29538.0,734,1084,198,1.6342268850577248
29538.0,809,1733,106,1.8951632129781006
29539.0,1342,1560,185,1.3651555253378016
29539.0,590,1669,114,1.1297999763991342
29540.0,599,1128,168,1.2688648223176717
29540.0,1114,1267,190,1.693026847891948
29540.0,941,1958,149,1.762641726445365
29540.0,1119,1136,102,1.2648307535226455
29542.0,863,1847,184,1.2584674348242364
29542.0,518,1567,115,1.3864000692138774
29543.0,1013,1718,189,1.7648820566111163
29543.0,1035,1468,124,1.641516029532597
29543.0,1029,1970,113,1.131077846696993
29543.0,1365,1237,142,1.7661041388495031
29543.0,1062,1170,176,1.2870820158536076
29543.0,874,1622,186,1.3724532354611279
29543.0,636,1753,157,1.6062839203268142
29543.0,1364,1069,183,1.769049682748272
29544.0,1313,1315,125,1.9097769100970332
29544.0,1079,1873,195,1.1779387194682271
29546.0,1198,1830,172,1.572392148355858
29546.0,1307,1373,129,1.5883689409325124
29547.0,1128,1827,103,1.7933975002681182
29547.0,1079,1832,181,1.7422087456192437
29548.0,1289,1310,131,1.3058620437849262
29548.0,920,1851,197,1.9542628670165105
29553.0,1079,1418,156,1.861924674580878
29553.0,1389,1201,123,1.8431225370411157
29554.0,687,1894,180,1.6040716315567027
29554.0,1273,1021,131,1.8663576893871072
29555.0,787,1861,150,1.6196987438134554
29555.0,988,1019,192,1.2284136508183907
29555.0,1217,1619,111,1.9142154547821928
29555.0,900,1119,188,1.2796418828537885
29557.0,1010,1497,168,1.25945990125818
29557.0,878,1219,111,1.62839182736045
29560.0,816,1451,158,1.354172923552453
29560.0,1021,1735,163,1.0631001145481487
29560.0,944,1514,155,1.5643934198670264
29560.0,848,1725,143,1.6348703960231097
29562.0,907,1639,114,1.7896121267996166
29562.0,1184,1243,104,1.1206476831490484
29562.0,1068,1862,146,1.1897381228268245
29562.0,947,1142,155,1.5180825159950584
29562.0,1430,1932,186,1.0919958402116934
29562.0,1269,1053,197,1.5036961152802093
29563.0,890,1203,153,1.6889037738436383
29563.0,510,1921,187,1.520516995282844
29565.0,553,1178,148,1.153793974803782
29565.0,1037,1312,182,1.2359930056825887
29566.0,572,1814,122,1.743875553419397
29566.0,1163,1635,122,1.0611909036743095
29567.0,851,1416,138,1.4681865637728029
29567.0,513,1613,152,1.6445002516290805
29567.0,1382,1363,163,1.4601603818659266
29567.0,631,1382,168,1.2284284609820708
29569.0,1231,1209,112,1.6883852920832312
29569.0,651,1326,129,1.6581863362824873
29570.0,1240,1477,137,1.195745124024301
29570.0,1298,1254,112,1.6457289693705341
29571.0,1425,1834,134,1.6608281196788934
29571.0,650,1257,156,1.7345339990140909
29573.0,505,1329,160,1.1890244424606988
29573.0,861,1804,194,1.5883102124747936
29573.0,561,1775,152,1.801783786012617
29573.0,761,1259,102,1.4652191427211894
29576.0,745,1514,119,1.5022056689111842
29576.0,1097,1474,109,1.5108984404451662
29576.0,1428,1819,124,1.1593126596671133
29576.0,537,1369,142,1.0907407640170677
29577.0,1031,1406,184,1.591746122960304
29577.0,735,1439,197,1.0017228363912225
29578.0,1480,1974,191,1.377047203808604
29578.0,1000,1437,185,1.6308826633855138
29579.0,927,1926,145,1.024484367312784
29579.0,1360,1947,182,1.1330088229924522
29580.0,1318,1403,151,1.2152909850012477
29580.0,1364,1618,129,1.8206333529926544
29581.0,527,1441,153,1.1774988043527843
29581.0,777,1434,167,1.0344387590102795
29583.0,855,1970,199,1.3369102780360966
29583.0,709,1378,189,1.1988354353513953
29588.0,1340,1122,142,1.3093470625949162
29588.0,1361,1063,114,1.6237038279335994
29589.0,757,1801,129,1.6747262308365916
29589.0,1346,1287,120,1.2319498650441594
29589.0,994,1930,153,1.2038655840320298
29589.0,552,1148,136,1.4087250385808319
29594.0,1250,1294,158,1.8102762244681414
29594.0,955,1700,124,1.6256010610802538
29596.0,874,1574,170,1.4542463921813784
29596.0,836,1358,160,1.0996504579522335
29599.0,1429,1667,154,1.208151406118808
29599.0,503,1130,192,1.212088327445935
29599.0,984,1814,137,1.9247340761675944
29599.0,1000,1395,133,1.827521382698706
29600.0,924,1038,115,1.050327033684756
29600.0,1014,1148,131,1.672875035319032
29601.0,1089,1477,144,1.3665412584969334
29601.0,1288,1518,113,1.4954235598645127
29605.0,798,1973,139,1.881578216112426
29605.0,949,1064,124,1.3611389204169009
29607.0,1075,1325,116,1.2224278959677937
29607.0,1138,1427,164,1.8603745458084957
29609.0,868,1191,169,1.1535593191760674
29609.0,702,1242,198,1.9858552789961275
29609.0,1394,1316,158,1.7519839229419756
29609.0,1033,1685,125,1.4556375784537225
29611.0,1339,1903,177,1.3945819877377281
29611.0,984,1857,147,1.0692571500399577
29620.0,565,1566,115,1.7286464279641955
29620.0,1057,1817,115,1.880069391396393
29621.0,838,1983,160,1.6170069110284628
29621.0,934,1865,191,1.3693064977139877
29625.0,1263,1592,148,1.1012494786238625
29625.0,763,1779,136,1.0647219210363659
29632.0,1423,1845,116,1.1893056796321124
29632.0,1464,1105,163,1.4306612486899852
29633.0,1382,1598,184,1.202301432555613
29633.0,1202,1395,133,1.5836130863999616
29637.0,526,1020,194,1.3617494772999437
29637.0,1096,1452,109,1.4149968412908625
29640.0,1266,1800,116,1.1748177231232395
29640.0,1356,1315,112,1.4092072214436033
29643.0,1028,1181,159,1.8185696042410644
29643.0,795,1732,178,1.7366598681916465
29651.0,1224,1390,169,1.910629392981448
29651.0,529,1624,155,1.2434366545644715
29652.0,1441,1788,136,1.3785075875159396
29652.0,1243,1207,181,1.7869010168243769
29654.0,1347,1075,198,1.7489057411523294
29654.0,1068,1158,179,1.507789959031299
29656.0,560,1027,144,1.2541481113732833
29656.0,661,1652,192,1.0771477525733677
29657.0,1101,1964,140,1.7820572780550505
29657.0,1324,1862,141,1.683135203703032
29657.0,1229,1812,152,1.3686040827067725
29657.0,1103,1498,140,1.3074244164502593
29657.0,1355,1638,104,1.3379343517963618
29657.0,1209,1729,195,1.3640287668990876
29658.0,1032,1537,130,1.0528776766945391
29658.0,1187,1857,182,1.1651126465314476
