1.0,784,1793,180,1.7629576884701268
1.0,1209,1665,150,1.8183820343820627
1.0,1485,1917,160,1.9096185772964898
1.0,1382,1862,147,1.7895593296058858
1.0,650,1852,128,1.2613103640771475
1.0,1141,1580,183,1.0155520677801801
3.0,1099,1393,170,1.523032632115294
3.0,1028,1683,174,1.805866465206854
6.0,970,1620,188,1.5267208203821543
6.0,958,1096,107,1.1099333389085093
7.0,931,1720,120,1.2034626487464517
7.0,547,1127,181,1.9743828538466732
8.0,1491,1954,157,1.7325238985078335
8.0,1086,1582,140,1.0066383511620356
11.0,1045,1337,100,1.192031726996765
11.0,1041,1696,155,1.4388369827389156
12.0,980,1565,114,1.0226851431950328
12.0,570,1938,110,1.605876519661898
13.0,808,1332,129,1.0535331682605258
13.0,998,1398,161,1.045557431401042
15.0,1013,1709,154,1.9111012006838086
15.0,1229,1921,179,1.1787260944197044
16.0,863,1159,111,1.0891109272804609
16.0,609,1422,199,1.1508565635537265
16.0,1002,1863,172,1.8203451189122957
16.0,1327,1087,174,1.7785099580309227
18.0,1093,1987,130,1.8134641532894258
18.0,1298,1171,130,1.8672899889431407
20.0,704,1864,111,1.7297866857113835
20.0,1405,1835,179,1.363234825919795
21.0,744,1990,178,1.7262807903387345
21.0,1235,1927,159,1.3660929328741274
21.0,566,1023,146,1.6701794804471513
21.0,1031,1890,149,1.774587283521363
21.0,932,1649,166,1.2894056842248536
21.0,1015,1968,147,1.8936060161488006
26.0,658,1841,114,1.5743672724820552
26.0,1453,1001,130,1.0166118827840118
27.0,941,1893,116,1.5116918995109518
27.0,933,1312,174,1.3392904457389387
28.0,813,1318,145,1.2105372527504632
28.0,608,1216,149,1.312330601272464
28.0,514,1416,124,1.1546224366621407
28.0,1127,1185,128,1.0608806714379981
29.0,965,1756,113,1.663961639928613
29.0,1079,1936,199,1.8440071792713328
30.0,755,1408,180,1.6328239518654115
30.0,791,1103,141,1.7843065956324615
36.0,1175,1965,122,1.795633332590795
36.0,609,1614,196,1.993584077199055
41.0,1314,1494,144,1.125657840658125
41.0,983,1373,134,1.2312670336961866
41.0,1413,1745,135,1.5427836050167691
41.0,808,1646,107,1.5952857377013854
41.0,1324,1370,197,1.023681510308711
41.0,1411,1894,141,1.3659856970863062
43.0,664,1275,140,1.096382701235271
43.0,871,1066,178,1.8184143995793964
58.0,1181,1399,152,1.9342798291785437
58.0,947,1034,131,1.931182345885082
63.0,510,1816,111,1.9478474022442098
63.0,1473,1963,158,1.9797386530902092
63.0,964,1781,158,1.2532294992670592
63.0,1159,1697,123,1.1736063807789399
66.0,1248,1605,137,1.429533499185994
66.0,1087,1396,174,1.010560067033773
67.0,1118,1176,199,1.4606239584704899
67.0,565,1827,179,1.4157469557792237
67.0,905,1154,123,1.326753722083939
67.0,686,1336,121,1.9531821263822424
67.0,675,1992,124,1.6763549388563694
67.0,1409,1236,114,1.8695880139343979
67.0,690,1747,192,1.9701778040901128
67.0,1415,1206,109,1.608188438491305
67.0,503,1017,165,1.3115384256531288
67.0,871,1853,169,1.9126899331923264
68.0,1085,1777,190,1.6361647178892984
68.0,1029,1203,181,1.766236026315894
68.0,1349,1469,164,1.4129299226332719
68.0,518,1958,152,1.6623832717360374
69.0,537,1569,136,1.0469059997854344
69.0,1180,1937,139,1.582857862022938
72.0,604,1364,113,1.6379307655786088
72.0,848,1753,197,1.759740782186408
72.0,1013,1758,152,1.3318373397238852
72.0,548,1157,122,1.5037830584709284
75.0,1305,1400,132,1.7231054008586713
75.0,767,1765,169,1.82501680794615
78.0,1400,1879,118,1.0894738825711388
78.0,788,1211,176,1.698793570705468
79.0,856,1271,173,1.1607647865086081
79.0,814,1459,106,1.9693185177809371
81.0,1163,1893,145,1.3686665283184372
81.0,583,1509,193,1.1605788143006768
94.0,812,1319,158,1.1384113525226374
94.0,1466,1761,157,1.0453036789304027
100.0,885,1260,165,1.8969985215378466
100.0,1066,1784,152,1.2155179953583688
101.0,941,1000,112,1.0271653757098234
101.0,570,1659,111,1.2987030133670476
102.0,618,1251,187,1.8220162355852254
102.0,1433,1939,159,1.9383469631754222
102.0,527,1408,147,1.9636408322970489
102.0,540,1888,132,1.1942403823686534
102.0,677,1749,132,1.107458811539212
102.0,1325,1238,196,1.8152031021438568
102.0,648,1488,114,1.2789737554804126
102.0,1065,1602,169,1.3793441844761452
103.0,1202,1444,140,1.0537939834565435
103.0,825,1110,109,1.7068890279962448
103.0,630,1245,179,1.4683482942575115
103.0,1049,1451,108,1.5155480455836252
104.0,1227,1606,126,1.6393559258537653
104.0,1180,1282,105,1.1608471323528682
104.0,1039,1918,176,1.2294313073119492
104.0,1052,1278,150,1.6735212152920749
104.0,690,1284,112,1.8578588889393979
104.0,1288,1585,190,1.2698072195073555
107.0,1375,1236,131,1.0550980895543214
107.0,1370,1513,128,1.8629551891640044
107.0,717,1526,191,1.4001230723594071
107.0,815,1350,162,1.5006782919264525
107.0,1018,1571,146,1.360910871840138
107.0,549,1133,108,1.562780543678904
108.0,984,1535,147,1.3426697496345867
108.0,1496,1788,166,1.0428345798480263
109.0,974,1658,141,1.991708434699693
109.0,961,1525,189,1.9674565450402248
112.0,1179,1024,171,1.6227995542211557
112.0,1125,1690,141,1.3682458779158457
112.0,1289,1326,101,1.6077537052035238
112.0,744,1894,137,1.0279967892851398
112.0,989,1024,105,1.7991381349610545
112.0,732,1859,171,1.4213169751752974
114.0,883,1989,165,1.8955293663896917
114.0,828,1882,160,1.6081809037094126
115.0,1478,1861,189,1.2848272218303187
115.0,605,1284,167,1.2262171299058253
116.0,502,1689,111,1.6314377160121403
116.0,1107,1209,113,1.3195060461026196
117.0,1340,1197,108,1.9881130628463293
117.0,709,1075,190,1.0641118997424097
120.0,1074,1655,155,1.4953488654598956
120.0,791,1371,173,1.9515747918269575
123.0,1309,1221,131,1.0232867401334222
123.0,1049,1618,180,1.5801301838200388
126.0,602,1558,127,1.3008062337511024
126.0,820,1035,181,1.1478479821661618
126.0,855,1031,116,1.255874108271588
126.0,686,1198,161,1.259363731170125
135.0,786,1095,136,1.7896233525034564
135.0,1335,1684,124,1.5508524069568175
141.0,831,1021,110,1.6445565960147155
141.0,756,1915,143,1.962224702557596
141.0,1235,1603,148,1.9009327940500858
141.0,1241,1865,155,1.4993646360533393
144.0,992,1008,145,1.4400157558509132
144.0,1275,1409,178,1.5303428433451685
145.0,1493,1874,138,1.3391596669640347
145.0,1004,1586,136,1.83763399722675
145.0,923,1781,165,1.0136232827559064
145.0,1329,1147,151,1.085656249785215
145.0,1312,1345,106,1.0142900227100644
145.0,545,1885,168,1.4329089163305195
147.0,974,1989,107,1.7740305589494314
147.0,1056,1595,194,1.0994122173684135
149.0,910,1934,191,1.135290903423205
149.0,871,1891,145,1.6943280197962878
149.0,1380,1684,169,1.007655413425082
149.0,1406,1006,152,1.1196724731607481
150.0,1034,1483,105,1.7481728073521143
150.0,897,1513,109,1.133094306334917
150.0,746,1629,193,1.2272063901806949
150.0,925,1227,166,1.6890871290579716
150.0,899,1724,157,1.001609572304564
150.0,1185,1979,123,1.8758020912216473
150.0,1191,1141,111,1.73875513534881
150.0,809,1870,129,1.6771848319250804
151.0,1296,1605,160,1.096862739760327
151.0,1456,1690,119,1.6775306763416935
152.0,1467,1920,107,1.9190758524756084
152.0,1412,1643,139,1.6916359479436553
155.0,965,1869,175,1.6204885378885787
155.0,831,1107,121,1.78924599664443
155.0,514,1938,144,1.746027541394481
155.0,890,1158,126,1.5764598394567733
157.0,572,1967,127,1.0766269109011908
157.0,1482,1927,119,1.5370518265753113
157.0,834,1759,134,1.480349676711123
157.0,1148,1918,131,1.3811911892101287
159.0,903,1426,156,1.7232150290087336
159.0,1417,1887,130,1.5519813757273857
159.0,1236,1428,129,1.4797096332884043
159.0,888,1549,186,1.1787935133300391
160.0,1339,1984,156,1.14569435807195
160.0,523,1645,118,1.372466318309769
162.0,1177,1649,137,1.0726283159711012
162.0,1111,1973,165,1.5344988489747657
162.0,835,1963,198,1.8945583032169653
