7501.0,686,1145,152,1.3110154229220796
7501.0,677,1737,146,1.123100278571541
7502.0,1345,1167,196,1.445783896284667
7502.0,1309,1522,106,1.1790050599808604
7504.0,1426,1934,184,1.739980442449796
7504.0,1217,1296,160,1.1204259070428346
7506.0,807,1453,148,1.2683690442295559
7506.0,843,1563,170,1.7223452679718205
7506.0,1331,1531,120,1.5497759481325426
7506.0,919,1884,107,1.4177612897750649
7509.0,989,1531,191,1.112581680222104
7509.0,1189,1978,110,1.9893877653856273
7509.0,909,1203,139,1.088800000963984
7509.0,533,1371,170,1.336316248061618
7509.0,1229,1226,117,1.1764961532306635
7509.0,651,1448,143,1.3392343245698795
7510.0,1429,1910,169,1.3874248641075129
7510.0,861,1552,191,1.5045228273740023
7511.0,637,1708,185,1.8347310954833522
7511.0,1047,1847,154,1.4000957437014705
7513.0,1067,1819,161,1.0272008906379508
7513.0,1238,1122,103,1.839810343668298
7514.0,1308,1689,103,1.482509140851707
7514.0,791,1834,184,1.7230775109235719
7514.0,1045,1559,143,1.9672544869940483
7514.0,710,1672,140,1.734501057992159
7514.0,1058,1147,179,1.3448982860106868
7514.0,509,1686,168,1.7945732530585008
7514.0,618,1812,115,1.6088125200272463
7514.0,1480,1780,135,1.5380188198104536
7514.0,1339,1433,184,1.6173038984640131
7514.0,1034,1997,128,1.0669136457197888
7514.0,1228,1156,184,1.5879735246321072
7514.0,1378,1534,138,1.9712810371208573
7515.0,907,1778,104,1.7498300402080236
7515.0,1394,1066,139,1.0992511801316838
7516.0,534,1406,191,1.3973079030056397
7516.0,813,1471,105,1.886956329304732
7516.0,1301,1418,189,1.0237318335147862
7516.0,1022,1839,108,1.019206355751943
7518.0,1482,1908,162,1.9812658303308002
7518.0,901,1625,121,1.7567461669795779
7520.0,1337,1207,100,1.6518436016983888
7520.0,676,1190,125,1.454843224725875
7520.0,1262,1863,126,1.49179972313348
7520.0,1344,1403,143,1.6475663215719214
7521.0,1483,1140,191,1.6728553943209157
7521.0,1436,1717,136,1.5796844151318075
7521.0,1447,1777,199,1.3169749444610472
7521.0,689,1747,119,1.6827333964993585
7521.0,1047,1960,120,1.2376341594845206
7521.0,1203,1512,164,1.5169051535364408
7522.0,1476,1917,171,1.3713963670068723
7522.0,1063,1105,170,1.2946935168547178
7525.0,842,1510,183,1.7204854771045612
7525.0,514,1566,136,1.8220097192357572
7525.0,1428,1940,189,1.9735328179241614
7525.0,922,1717,173,1.6442189661721969
7526.0,1015,1012,148,1.5504731813508275
7526.0,722,1888,128,1.1300994995549454
7526.0,1299,1015,126,1.1758380912695912
7526.0,589,1038,158,1.323044316781568
