10500.0,737,1854,195,1.4403677280947
10500.0,729,1224,104,1.729330610378617
10503.0,1276,1507,183,1.5786505215662086
10503.0,602,1123,160,1.4589154865883256
10505.0,1222,1680,153,1.479875093549968
10505.0,1135,1297,101,1.3372423290792892
10509.0,567,1785,103,1.2431022094302395
10509.0,650,1227,116,1.4803431697172713
10510.0,1191,1333,133,1.0027514698274382
10510.0,1021,1676,120,1.0917153956174812
10510.0,1063,1877,172,1.7922400393606752
10510.0,909,1220,188,1.9489276463718432
10510.0,1209,1776,178,1.4575161179524114
10510.0,1104,1925,135,1.3589483851745872
10513.0,723,1258,193,1.0150734102835535
10513.0,695,1250,189,1.7706051313775184
10515.0,579,1610,147,1.093428569595911
10515.0,834,1506,102,1.260592742845252
10515.0,871,1124,104,1.9110325063296583
10515.0,648,1577,168,1.1118346767286922
10517.0,776,1258,183,1.828171818623093
10517.0,627,1763,146,1.3146855189881097
10517.0,1146,1894,194,1.2484910500263298
10517.0,1394,1799,153,1.85595935175785
10518.0,1120,1363,160,1.6327603989987645
10518.0,750,1386,163,1.1233086685935323
10519.0,1296,1661,110,1.7801741934450042
10519.0,1478,1282,185,1.8406623239585755
10519.0,1350,1353,189,1.2349464754341708
10519.0,1169,1860,127,1.0279051530179946
10522.0,690,1242,114,1.196648995883384
10522.0,1193,1875,187,1.5321202365201079
10525.0,999,1365,165,1.9128332314125096
10525.0,1491,1448,130,1.3379469565672983
10528.0,653,1386,186,1.7636042051683378
10528.0,905,1776,134,1.364190422637996
10528.0,578,1118,196,1.102162791669976
10528.0,1321,1261,142,1.6218096249292364
10528.0,737,1096,176,1.6048844170294758
10528.0,787,1715,112,1.9960332816730393
10528.0,1491,1460,158,1.6452103467149422
10528.0,755,1375,133,1.9906695874168223
10531.0,1409,1146,196,1.8439631135209882
10531.0,1348,1667,126,1.3212980175441769
10532.0,810,1707,118,1.3503103938757846
10532.0,961,1705,152,1.357733524892917
10533.0,798,1413,103,1.4762314708172575
10533.0,1127,1639,170,1.3426521364420096
10537.0,527,1868,135,1.9549121861560885
10537.0,559,1921,139,1.0915560345809716
10540.0,844,1172,163,1.182910288519044
10540.0,1427,1945,150,1.202668792805861
10541.0,1400,1109,133,1.7710647419516392
10541.0,1200,1637,121,1.0546394437592745
10543.0,1144,1178,151,1.7665853558875795
10543.0,802,1534,150,1.4883416153091156
10543.0,1261,1532,145,1.8803425922774197
10543.0,1090,1185,180,1.0816148550224578
10545.0,1112,1167,186,1.2199607961545884
10545.0,1055,1947,198,1.838520289546559
10545.0,757,1161,124,1.319406091404014
10545.0,1491,1991,121,1.431927358814201
10547.0,1207,1670,150,1.9243778293785723
10547.0,976,1334,187,1.5369803496034304
10547.0,641,1155,199,1.0296670247911168
10547.0,796,1809,124,1.372931463131568
10549.0,1192,1122,151,1.6056069385881182
10549.0,673,1544,104,1.2302688556963017
10550.0,1126,1300,122,1.5526576352785693
10550.0,739,1960,199,1.0458776126104068
10550.0,934,1076,159,1.3101842539751987
10550.0,829,1988,124,1.5091130217157673
10555.0,1092,1976,198,1.474014195792691
10555.0,991,1762,103,1.8622372170659167
10555.0,1276,1343,188,1.3410161567898788
10555.0,752,1072,143,1.3986006540902136
10556.0,576,1002,119,1.2537611344062891
10556.0,1453,1058,111,1.6972331003520422
10556.0,1094,1273,102,1.3852896754290618
10556.0,793,1017,156,1.2004644139884124
10558.0,1252,1155,131,1.7401033996132056
10558.0,957,1441,190,1.9951856293111647
10559.0,1005,1373,147,1.221292153065628
10559.0,563,1880,143,1.1780349511590424
10561.0,965,1446,116,1.6505854316200264
10561.0,1483,1736,132,1.090139994804613
10561.0,795,1662,149,1.0052822108037422
10561.0,1161,1515,108,1.0244542805002586
10564.0,785,1826,123,1.3063759233855567
10564.0,1144,1825,111,1.0548856930975083
10565.0,1039,1228,162,1.3754872227892343
10565.0,960,1466,170,1.052284368491601
10566.0,959,1740,103,1.9958714359900087
10566.0,1035,1886,188,1.1589967005388115
10567.0,1055,1530,121,1.3984576287428903
10567.0,853,1064,144,1.1662552529281691
10568.0,740,1121,152,1.453773902688767
10568.0,716,1634,182,1.7669511974087901
10568.0,1175,1995,177,1.1819039049222113
10568.0,551,1051,131,1.0415703542333024
10569.0,1141,1885,117,1.9104767273274428
10569.0,1210,1312,155,1.6833835120087555
10571.0,608,1140,143,1.1161067234339752
10571.0,1401,1020,131,1.8013397289332203
10571.0,799,1521,176,1.445882686632159
10571.0,528,1234,140,1.6728262346225462
10571.0,715,1971,132,1.1784088709070524
10571.0,578,1063,155,1.9719833487745082
