3902.0,1326,1914,121,1.8550436267685595
3902.0,1415,1573,119,1.7795463083125227
3905.0,1437,1891,167,1.5368575059541274
3905.0,572,1675,124,1.4094927447302432
3907.0,1389,1288,198,1.448347832330789
3907.0,676,1717,128,1.6906710771931133
3907.0,1030,1281,165,1.2377902541838481
3907.0,504,1347,141,1.8836879493356298
3908.0,974,1275,171,1.5339119398571521
3908.0,767,1023,196,1.8642700752507073
3910.0,518,1555,129,1.0019399569252907
3910.0,1361,1610,138,1.5277818687223599
3915.0,1489,1392,112,1.2578702851861858
3915.0,1149,1287,177,1.3311996094692722
3918.0,642,1225,131,1.3290677390902816
3918.0,555,1093,159,1.7648554967325842
3918.0,1393,1437,173,1.5413298416608687
3918.0,1451,1549,153,1.868927332521951
3919.0,619,1661,182,1.4421230733652917
3919.0,529,1545,114,1.554708997039537
3919.0,1342,1424,143,1.8175876786362415
3919.0,783,1681,179,1.56038089124709
3919.0,827,1054,180,1.7077026576361294
3919.0,1438,1808,108,1.279612709600386
3919.0,1219,1398,129,1.7507275281491559
3919.0,819,1674,106,1.4707322951117008
3921.0,655,1261,172,1.1813733461009035
3921.0,1433,1196,171,1.864292311881667
3924.0,1329,1326,111,1.0765697958521137
3924.0,1163,1849,158,1.117638759147178
3929.0,630,1740,181,1.031811597667693
3929.0,1351,1068,178,1.5591751371795803
3930.0,836,1536,162,1.0153113022692484
3930.0,532,1820,159,1.6506683940161886
3930.0,584,1302,101,1.9057632348278417
3930.0,1198,1922,184,1.3058352887919087
3931.0,1384,1129,153,1.6108306296813444
3931.0,937,1695,146,1.812942535417339
3940.0,557,1671,119,1.6732891698494816
3940.0,717,1354,128,1.0412828051015102
3945.0,679,1090,148,1.5232126458575759
3945.0,594,1692,111,1.6305501589769436
3947.0,544,1625,186,1.093892392663819
3947.0,1019,1458,106,1.2311119046182577
3949.0,777,1431,161,1.1186810679406467
3949.0,1084,1276,124,1.3378334349910412
3950.0,1239,1548,158,1.9429947378247387
3950.0,1276,1788,163,1.346922464088903
3953.0,971,1057,159,1.8339461120654512
3953.0,648,1994,111,1.2634085024710884
3953.0,712,1412,157,1.5031157611737507
3953.0,989,1552,144,1.8172434696175597
3953.0,1326,1025,177,1.8445424159623731
3953.0,848,1775,166,1.6818896198186981
3956.0,1154,1378,148,1.360348124641895
3956.0,522,1631,102,1.4221669938071955
3963.0,1409,1122,192,1.6079331343117307
3963.0,1481,1651,199,1.6526121678693855
3966.0,790,1359,127,1.6510195967626249
3966.0,611,1893,182,1.7859069563823988
3967.0,991,1661,106,1.7504704935707638
3967.0,1441,1797,126,1.3163847774229462
3968.0,1098,1624,117,1.2147539929106743
3968.0,881,1999,152,1.3245816834343147
3969.0,717,1321,111,1.3249955054649485
3969.0,1119,1260,171,1.6021937865978235
3969.0,1250,1437,155,1.0736743805308886
3969.0,1272,1699,176,1.6095231182828567
3970.0,544,1071,123,1.6406392886867343
3970.0,672,1350,141,1.963964713667278
3971.0,949,1741,133,1.2448842897955488
3971.0,1073,1344,127,1.4432227424918471
3972.0,1312,1757,136,1.9967895826129354
3972.0,1374,1488,171,1.6887435121555887
3974.0,598,1915,171,1.952119123096481
3974.0,1074,1930,186,1.001541993449282
3978.0,733,1931,121,1.4179142266818534
3978.0,1354,1171,197,1.4003625012313756
3978.0,1478,1034,174,1.7082636616697875
3978.0,1232,1321,116,1.8601024385326856
3979.0,1000,1340,136,1.162256848807854
3979.0,1288,1664,145,1.0347434789334657
3980.0,833,1840,114,1.504160661991833
3980.0,1043,1338,160,1.8407166942202289
3981.0,1114,1723,136,1.2917771177164665
3981.0,981,1168,105,1.8325112524102192
3982.0,1285,1333,110,1.1623056812282717
3982.0,1008,1627,135,1.7475720918651012
3983.0,1078,1976,107,1.4862080420120567
3983.0,912,1213,104,1.2688376759487472
3984.0,780,1554,198,1.24796983280054
3984.0,754,1664,127,1.230843577345368
3994.0,1103,1219,165,1.6601783600190796
3994.0,1157,1359,133,1.8068184674431227
3995.0,1369,1925,105,1.8512482964391463
3995.0,986,1583,129,1.9489256021744013
3997.0,1325,1608,184,1.2887787833373552
3997.0,1176,1433,192,1.5994359966087206
3997.0,582,1568,128,1.843240987814752
3997.0,1155,1910,121,1.8919918903962105
3998.0,735,1327,195,1.7143938884581984
3998.0,966,1995,179,1.8866097526446859
4000.0,646,1840,121,1.2504844445575367
4000.0,1119,1900,172,1.071837489323283
4000.0,1003,1328,117,1.492793233198381
4000.0,1037,1829,133,1.7693283900584689
4001.0,1480,1560,169,1.8618100254798473
4001.0,1221,1242,157,1.40413099320912
4002.0,571,1252,170,1.9299347774625781
4002.0,1419,1913,138,1.1320167033852833
4002.0,1457,1888,176,1.650547846315122
4002.0,830,1269,131,1.554542228960638
4006.0,1237,1426,183,1.181111522736266
4006.0,1114,1021,172,1.0573434484753972
4007.0,616,1924,111,1.915787286648123
4007.0,1369,1171,165,1.5145243928348628
4008.0,652,1164,103,1.0068228405585127
4008.0,507,1636,104,1.4568726898453805
4009.0,1096,1350,137,1.6584623176082394
4009.0,814,1489,198,1.6734912329687184
4013.0,684,1475,113,1.4625372650471737
4013.0,524,1761,155,1.948399442430395
4014.0,1278,1626,180,1.9234532995852243
4014.0,701,1534,172,1.0615868180874544
4015.0,945,1133,166,1.5902857922944806
4015.0,1315,1052,159,1.8723484600181914
4015.0,668,1328,161,1.7871232490795765
4015.0,1348,1320,126,1.2731874328452346
4024.0,651,1979,167,1.1218926631195347
4024.0,650,1040,134,1.9860624881116271
4024.0,1482,1407,156,1.8524182989578462
4024.0,728,1964,153,1.8169785693995424
4027.0,887,1013,159,1.0505571704337802
4027.0,1128,1423,172,1.748851960678789
4030.0,1238,1156,131,1.992578467078535
4030.0,1010,1765,190,1.8170154275323247
4031.0,1459,1037,182,1.2896825116336585
4031.0,1364,1159,121,1.9749789158143658
4035.0,1398,1110,145,1.7895058287810648
4035.0,784,1753,172,1.617774307130747
4039.0,552,1047,170,1.7564908435958668
4039.0,573,1565,146,1.738836355199096
4041.0,1393,1580,114,1.9199439752998613
4041.0,898,1423,100,1.6053515197365475
4041.0,1454,1352,164,1.2354333700175202
4041.0,1295,1150,140,1.5790817970626203
4041.0,655,1977,173,1.5427580442727182
4041.0,1275,1271,117,1.706772980861793
4042.0,519,1831,161,1.0457957207945774
4042.0,844,1905,112,1.1084181215236377
4044.0,1229,1136,109,1.215958664575
4044.0,884,1828,124,1.0379818190245782
4047.0,578,1819,177,1.9346328334656024
4047.0,1066,1750,128,1.3352821356379958
4047.0,1286,1410,142,1.6281431336912653
4047.0,1131,1904,181,1.0709376775485424
4049.0,1036,1651,164,1.0641188308719431
4049.0,1368,1179,113,1.0130334356175699
4049.0,746,1521,156,1.7714311352188545
4049.0,591,1053,127,1.4933086640140778
4051.0,543,1746,147,1.8589846787769027
4051.0,800,1667,162,1.6043871342546705
4051.0,1479,1874,141,1.3418846145334444
4051.0,1034,1727,176,1.0746643478671956
4052.0,1018,1238,122,1.3155085250847562
4052.0,1259,1485,123,1.2615295099450048
4055.0,1173,1618,118,1.303876511066735
4055.0,1366,1140,118,1.367825267454066
4055.0,1410,1014,138,1.2740998902339564
4055.0,1381,1818,170,1.3281300273099923
4057.0,1370,1261,164,1.3163395259059334
4057.0,1161,1364,140,1.7429024747377286
4057.0,1400,1559,181,1.1611825567597354
4057.0,1184,1756,151,1.4846183819094523
4057.0,599,1950,171,1.4391165417671066
4057.0,506,1287,142,1.6994124216116708
4059.0,1289,1364,177,1.2775749274264991
4059.0,506,1195,193,1.9372152085134855
4064.0,967,1821,196,1.4583662852313999
4064.0,689,1720,134,1.9537071115632216
4064.0,784,1656,150,1.8176888861805254
4064.0,603,1390,166,1.877445909404532
4065.0,1078,1417,160,1.0298280388911494
4065.0,997,1406,197,1.5095929139577704
4066.0,910,1153,181,1.283044480880762
4066.0,1050,1788,155,1.6479230669097866
4067.0,1387,1409,197,1.1837116352755683
4067.0,1424,1614,158,1.8526990050161154
4069.0,765,1754,135,1.419979575619887
4069.0,1259,1423,112,1.376109815153867
4075.0,1355,1752,106,1.7856670051140506
4075.0,651,1028,122,1.6561533688277073
4078.0,854,1499,174,1.5805293191118794
4078.0,1087,1630,132,1.6399746133987048
4080.0,1179,1876,128,1.6094111729024936
4080.0,725,1109,167,1.252719163594847
4088.0,520,1124,100,1.9514475589456381
4088.0,1101,1311,141,1.797213093279353
4089.0,872,1612,199,1.0007729629615452
4089.0,1200,1876,192,1.4172666856782121
4089.0,1233,1643,154,1.2087528194805168
4089.0,1069,1992,142,1.7976391334342647
4092.0,604,1224,171,1.2134890463022585
4092.0,627,1934,160,1.3027045000371684
4104.0,566,1664,126,1.5491039674825517
4104.0,872,1593,148,1.2957812560654458
4104.0,1415,1522,122,1.9543491368942112
4104.0,1397,1587,193,1.0580414832960594
4106.0,992,1845,107,1.2998832962844538
4106.0,1405,1203,166,1.210216554159127
4106.0,1296,1371,199,1.4674444234010877
4106.0,897,1409,188,1.0444496310656761
4116.0,833,1057,149,1.8887185037500887
4116.0,860,1762,195,1.5221087767749464
4117.0,1445,1988,163,1.6909744511440916
4117.0,506,1672,157,1.9978089733853936
4123.0,658,1226,199,1.7689138215906883
4123.0,1008,1762,113,1.9806237392045065
4133.0,1162,1418,148,1.8210043017300723
4133.0,620,1247,101,1.193004638056451
4136.0,1074,1812,112,1.7321132108617343
4136.0,898,1820,162,1.9474061131408957
4138.0,1368,1188,148,1.9372216172930758
4138.0,1287,1279,103,1.1950704932619525
4141.0,952,1619,185,1.917113296754793
4141.0,810,1362,119,1.9335393011072974
4143.0,1302,1557,198,1.0379831545245053
4143.0,983,1618,167,1.1451249785825328
4149.0,1462,1020,147,1.4857708710232012
4149.0,1294,1671,109,1.5514112041966026
4149.0,1306,1720,126,1.0034447723642688
4149.0,585,1663,165,1.7091123288269765
4152.0,1178,1590,111,1.4343327144440234
4152.0,830,1976,102,1.0819797532119808
4153.0,987,1396,116,1.3340234521468788
4153.0,1394,1803,159,1.4717358909365257
4156.0,1364,1493,118,1.4171472791323563
4156.0,994,1706,199,1.2903021378394133
4157.0,1258,1907,107,1.046419994849919
4157.0,803,1579,108,1.607280678727323
4157.0,829,1305,130,1.8773585576275202
4157.0,1150,1876,156,1.1091494303239502
4158.0,1423,1983,127,1.9391337206047994
4158.0,524,1080,165,1.286484116602915
4158.0,654,1428,154,1.5705652248700752
4158.0,1479,1950,145,1.7007397318299395
4160.0,639,1330,156,1.875092139588233
4160.0,630,1469,198,1.7359440702399773
4161.0,563,1365,128,1.3373021715441955
4161.0,601,1791,102,1.0982551431546157
4162.0,1103,1414,138,1.4265231221111176
4162.0,1496,1037,111,1.7357939917061296
4163.0,822,1783,176,1.846020028181785
4163.0,576,1542,172,1.081798173955774
4163.0,1331,1851,102,1.9424575250304286
4163.0,1192,1479,128,1.141979150819579
4164.0,582,1692,163,1.6645926735656402
4164.0,1182,1647,177,1.2023430863240756
4165.0,1499,1311,145,1.7769645837126138
4165.0,1430,1917,184,1.3922515877681776
4170.0,742,1329,162,1.972259369029449
4170.0,959,1224,117,1.7893618876631288
4171.0,1364,1511,119,1.371153909931437
4171.0,1029,1392,105,1.278974425608784
4172.0,772,1293,154,1.1345393128245271
4172.0,1454,1051,154,1.7044017058415633
4173.0,1486,1806,168,1.0519604921941927
4173.0,824,1070,136,1.6899466353106938
4174.0,652,1513,109,1.7643363664822498
4174.0,537,1991,181,1.1989087009650037
4174.0,1162,1647,197,1.738116542208656
4174.0,1451,1853,164,1.713128312307653
4175.0,1080,1703,168,1.002604625027574
4175.0,1369,1490,146,1.610698005850976
4175.0,543,1291,140,1.7062600255784814
4175.0,862,1385,112,1.9614738640733251
4176.0,1206,1801,109,1.3047257048537122
4176.0,550,1095,145,1.5449804085762886
4179.0,649,1770,175,1.0297905107293546
4179.0,1079,1546,104,1.9222674416677865
4184.0,1306,1907,185,1.6751531697550757
4184.0,592,1147,101,1.8130311123315521
4184.0,579,1697,164,1.4139912639673042
4184.0,806,1540,199,1.2704278706006251
4184.0,730,1927,164,1.7157718338168506
4184.0,1353,1512,170,1.2964732489535957
4185.0,881,1177,119,1.347709050093504
4185.0,545,1201,173,1.3027136650310873
4189.0,961,1113,172,1.8143988333120398
4189.0,705,1114,154,1.1567788262142527
4193.0,816,1722,161,1.380346962430675
4193.0,1212,1548,186,1.4773618663103063
4193.0,546,1610,157,1.6693838273459272
4193.0,569,1620,120,1.7083004866075957
