24600.0,628,1517,125,1.1719454037199504
24600.0,998,1717,188,1.7696781118192986
24601.0,570,1489,158,1.0853985790986338
24601.0,948,1542,140,1.8016328225893812
24601.0,624,1823,121,1.8376810633400378
24601.0,785,1670,171,1.9033503721754197
24606.0,1096,1546,174,1.5096883058676593
24606.0,1342,1264,105,1.086071474976337
24609.0,1353,1204,126,1.1150353764530054
24609.0,821,1656,180,1.681289751924525
24609.0,1259,1344,112,1.4557308103784061
24609.0,1435,1381,183,1.480095680282938
24609.0,1379,1597,134,1.3824097710532597
24609.0,894,1520,182,1.4134274849742168
24610.0,1391,1361,158,1.5474864335331464
24610.0,975,1278,149,1.7668813288838194
24610.0,783,1571,125,1.497404076719978
24610.0,1226,1541,115,1.503505282856
24612.0,859,1861,134,1.484192158473331
24612.0,1490,1010,107,1.8946981613217744
24612.0,593,1592,176,1.7624579054210914
24612.0,953,1575,148,1.8979648035772643
24613.0,983,1759,132,1.3708336135266428
24613.0,634,1664,194,1.1750316554148124
24615.0,1398,1155,107,1.7291295703341882
24615.0,1149,1489,107,1.02393083600984
24616.0,1457,1534,103,1.5756723979580338
24616.0,786,1436,122,1.6758701238652702
24616.0,992,1035,100,1.0769131101253733
24616.0,1196,1702,125,1.7942154207165375
24617.0,1494,1495,106,1.357019313983312
24617.0,550,1250,182,1.8324005392189098
24618.0,514,1944,144,1.7607791187875355
24618.0,1449,1104,186,1.4014048394713337
24618.0,831,1552,181,1.2738440778687123
24618.0,1221,1166,139,1.3820479276025952
24618.0,1189,1724,150,1.9298639038990144
24618.0,573,1705,100,1.3966442450596248
24619.0,556,1334,193,1.4120372112191366
24619.0,1459,1672,157,1.1153805325558501
24620.0,625,1322,122,1.2557189232877226
24620.0,1146,1384,112,1.6296662492927845
24621.0,689,1500,126,1.3317900737816486
24621.0,1179,1616,137,1.5648540834376845
24623.0,996,1259,136,1.7234330289682864
24623.0,1129,1835,173,1.3426075896984389
24625.0,1404,1338,127,1.0963125930497442
24625.0,694,1347,144,1.3197059994435114
24626.0,879,1841,117,1.7928469016209996
24626.0,1007,1331,114,1.2017089370698986
24626.0,709,1362,130,1.0083477245061814
24626.0,658,1228,140,1.3782657243000318
24627.0,1492,1841,111,1.1395165613270302
24627.0,1126,1151,179,1.7363743489186545
24628.0,1107,1890,172,1.4484544182280903
24628.0,616,1527,100,1.975078527760328
24629.0,580,1097,112,1.5582747112634476
24629.0,1361,1964,166,1.134595333433328
24629.0,1217,1186,155,1.2455441597077166
24629.0,1290,1947,118,1.1799943013005194
