27001.0,719,1278,183,1.737057035397676
27001.0,1011,1301,191,1.6406317869334432
27002.0,598,1167,162,1.6128246792022158
27002.0,1440,1027,173,1.0569064066291087
27004.0,680,1569,183,1.2498410504043342
27004.0,576,1075,158,1.186077257622927
27005.0,779,1481,177,1.7339526136941408
27005.0,684,1073,154,1.2710459689929208
27006.0,1066,1958,125,1.4130528207902064
27006.0,1116,1351,146,1.9220003492713449
27006.0,1172,1614,100,1.8163839014008032
27006.0,783,1817,144,1.3430548134056588
27008.0,986,1481,172,1.0618343227008946
27008.0,1452,1830,139,1.7749629610706004
27009.0,951,1470,149,1.2797072623662724
27009.0,908,1868,156,1.7150101862595921
27012.0,669,1347,151,1.786990379384536
27012.0,742,1558,170,1.0705467741026795
27018.0,1408,1483,191,1.6669276405352502
27018.0,1361,1105,122,1.2020756697381239
27018.0,592,1346,136,1.5992856769222137
27018.0,1401,1141,176,1.0676107229498897
27019.0,1466,1393,165,1.042010534325461
27019.0,822,1647,115,1.0596975666920923
27019.0,940,1980,133,1.4894872731590605
27019.0,1429,1521,178,1.0688440972865014
27020.0,641,1145,160,1.7084246460863899
27020.0,970,1191,174,1.60852504212546
27020.0,1415,1773,132,1.00924457688915
27020.0,1124,1239,184,1.7875625166628974
27021.0,537,1907,150,1.8093406114956203
27021.0,1435,1471,183,1.6142174303354526
27022.0,800,1787,121,1.57225994701398
27022.0,1336,1463,161,1.8783931370280047
27022.0,1190,1545,171,1.6190157591972403
27022.0,515,1273,122,1.0160165916979036
27023.0,1323,1554,131,1.3033230562718037
27023.0,1023,1970,103,1.69935603585574
27030.0,826,1560,179,1.246059174531872
27030.0,833,1218,106,1.8597957197723094
27030.0,1006,1192,198,1.2173221763926305
27030.0,1416,1954,199,1.221634787784387
27033.0,820,1987,193,1.513964711143653
27033.0,1295,1660,156,1.2071697396946628
27034.0,666,1655,137,1.9708766151057908
27034.0,1462,1881,175,1.469065578349142
27035.0,829,1112,128,1.7103300866297397
27035.0,723,1813,137,1.4695527944743085
27035.0,1185,1883,129,1.9214614769158915
27035.0,1304,1775,134,1.319243762075263
27036.0,670,1921,151,1.9944854335804942
27036.0,505,1385,106,1.8504931878218436
27037.0,523,1107,189,1.7684877988512397
27037.0,1481,1734,107,1.399128032288127
27037.0,1324,1277,142,1.3910429958803183
27037.0,671,1913,126,1.1649480917801998
27038.0,1383,1847,110,1.731446917506548
27038.0,1373,1944,104,1.4369075539345024
27041.0,921,1657,102,1.3999172090295358
27041.0,1379,1319,103,1.6086198894368695
27045.0,624,1828,139,1.7117562378453237
27045.0,1410,1117,186,1.0969828968273396
27046.0,606,1003,150,1.8397372801578031
27046.0,1351,1016,164,1.0466095082963478
27050.0,846,1415,149,1.1655812056583263
27050.0,1074,1119,158,1.135034327756884
27053.0,1371,1382,196,1.0803519359885003
27053.0,1285,1046,103,1.9729643348061832
27054.0,1462,1698,177,1.9297517177192378
27054.0,1077,1255,140,1.0256428387303556
27054.0,502,1308,184,1.560890905276728
27054.0,1093,1248,182,1.078488823299244
27055.0,961,1874,168,1.2668913690287171
27055.0,1139,1398,163,1.4131071169539609
27056.0,1314,1896,143,1.7482196158392094
27056.0,703,1737,193,1.0079519048813217
27056.0,1427,1211,186,1.2926867060899885
27056.0,1179,1321,113,1.8355855362274316
27058.0,1220,1415,107,1.0120507401151828
27058.0,870,1369,144,1.5483237539509984
27058.0,891,1010,193,1.4294627017237171
27058.0,894,1432,193,1.714157643962519
27059.0,962,1703,111,1.571232359207872
27059.0,924,1284,137,1.780008666993937
27062.0,979,1297,166,1.2252219359707426
27062.0,791,1325,115,1.526877532163323
27064.0,1076,1023,135,1.3329416693547098
27064.0,863,1393,165,1.2383238651638062
27068.0,575,1136,106,1.5199188167823632
27068.0,1403,1559,103,1.1214685049291275
27074.0,729,1400,188,1.5948340207282863
27074.0,1093,1883,107,1.5986433109453762
27075.0,1206,1782,126,1.573629578927675
27075.0,1423,1157,145,1.5191012045579484
27075.0,838,1624,170,1.5134475090474493
27075.0,733,1372,126,1.5686230955157234
27076.0,530,1354,167,1.747977070581937
27076.0,666,1605,190,1.5837894674683348
27081.0,651,1217,102,1.071263333961189
27081.0,1313,1675,114,1.091680451777265
27081.0,1339,1444,166,1.2042136745389365
27081.0,726,1600,103,1.247912366696828
27082.0,531,1295,191,1.7110221162050119
27082.0,1027,1638,101,1.2163659213918638
27083.0,1166,1320,133,1.529297832222881
27083.0,633,1510,110,1.3916095318582524
27089.0,535,1954,190,1.8378568430676352
27089.0,1117,1268,107,1.2890364809108377
27090.0,1291,1407,114,1.02479815259468
27090.0,835,1730,170,1.0477064858838878
27093.0,578,1991,173,1.572584458262187
27093.0,1215,1644,199,1.6133273595923507
27093.0,1269,1601,162,1.3700889447500049
27093.0,1431,1356,154,1.4058991325733632
27094.0,1432,1627,184,1.4835386959485526
27094.0,1283,1859,102,1.1831765972718056
27096.0,1034,1060,111,1.395672956314765
27096.0,595,1877,132,1.8997771336592708
27097.0,1452,1422,167,1.9776879781176002
27097.0,525,1431,185,1.4189806128200395
27098.0,584,1774,117,1.1622195100430264
27098.0,556,1848,136,1.200375224130745
27099.0,1196,1349,169,1.7199773642799983
27099.0,714,1054,125,1.4398539381697883
27100.0,1050,1808,136,1.7737226330116016
27100.0,876,1840,172,1.921124992657497
27102.0,670,1484,182,1.708718878735357
27102.0,1097,1118,155,1.494554170952876
27102.0,1239,1914,116,1.5327092225880339
27102.0,691,1550,140,1.7776041773116655
27103.0,1261,1298,199,1.405764143253759
27103.0,1013,1184,120,1.8198678146437752
27104.0,1437,1464,153,1.1456398245307355
27104.0,1099,1093,141,1.406443812228952
27104.0,1399,1360,139,1.120682157985906
27104.0,1497,1652,148,1.5880897356225214
27106.0,1474,1710,192,1.0829224553043688
27106.0,615,1822,103,1.9353517562604041
27107.0,921,1932,174,1.0586611299089779
27107.0,1194,1839,127,1.6112928052501387
27108.0,1019,1963,124,1.9087851758656602
27108.0,879,1450,110,1.5326477517480939
27108.0,677,1517,105,1.5946325518724542
27108.0,729,1142,172,1.9834993881483571
27108.0,773,1372,145,1.961350374530058
27108.0,729,1401,175,1.721766216354285
27108.0,1425,1083,146,1.2994607702824479
27108.0,1479,1727,190,1.881963428868608
27108.0,549,1648,126,1.2057077877198314
27108.0,586,1613,133,1.263639424150063
27109.0,1000,1844,109,1.160210936907093
27109.0,852,1955,108,1.34868330322722
27111.0,862,1939,179,1.2575769853701455
27111.0,699,1572,166,1.741198461650139
27114.0,952,1291,114,1.639912957944079
27114.0,1076,1764,137,1.765586198825039
27114.0,1417,1510,190,1.6731630964995565
27114.0,1142,1586,189,1.6944015180534802
27114.0,1103,1943,173,1.9414019560526192
27114.0,1029,1205,100,1.3817816710782789
27115.0,545,1514,144,1.6678260714175384
27115.0,1337,1593,133,1.2803734383447778
27122.0,726,1372,198,1.3418156402247825
27122.0,996,1647,150,1.186341089218064
27123.0,652,1903,128,1.4053394518718711
27123.0,1213,1991,157,1.6098522506550657
27125.0,837,1672,102,1.0876644581529273
27125.0,726,1301,158,1.3603598583830272
27127.0,612,1852,109,1.9054751414052458
27127.0,513,1660,144,1.8117808099758537
27130.0,623,1983,141,1.3794733335457445
27130.0,527,1215,119,1.5040121481102786
27132.0,759,1272,136,1.7154538927446796
27132.0,1248,1939,108,1.8229793140310928
27133.0,1256,1005,168,1.1356644108726175
27133.0,1497,1111,123,1.0710307932046321
27133.0,500,1690,103,1.903633951071041
27133.0,870,1374,120,1.1546146420164782
27133.0,1055,1422,164,1.990382788611579
27133.0,845,1731,144,1.0796703944260782
27133.0,851,1570,162,1.2165919458397945
27133.0,818,1040,182,1.246506112756766
27134.0,818,1863,152,1.95898482091114
27134.0,722,1805,157,1.3495779249657636
27135.0,1271,1072,162,1.570523059287622
27135.0,1287,1582,192,1.7236958170783965
27135.0,1429,1301,105,1.7685599994603531
27135.0,863,1163,136,1.4134553218527124
27137.0,1117,1256,174,1.3753050503274502
27137.0,1070,1915,188,1.482028962497484
27139.0,863,1356,115,1.0246518661338628
27139.0,541,1929,127,1.7562618177923877
27140.0,1269,1757,187,1.6530510503516702
27140.0,525,1615,188,1.3756640760745893
27140.0,1218,1405,153,1.8767513207012305
27140.0,1403,1517,175,1.9819262000109588
27140.0,747,1475,153,1.3580641690638053
27140.0,1398,1441,102,1.5705665788137977
27140.0,1036,1361,163,1.7796903743636696
27140.0,723,1844,114,1.8197496639162698
27141.0,1215,1289,104,1.939498140758847
27141.0,1205,1512,163,1.2907289422768948
27142.0,1435,1842,129,1.4375563537290281
27142.0,1311,1917,167,1.2748566436843314
27142.0,1072,1551,188,1.4153621800426346
27142.0,1002,1897,147,1.0901280361050705
27143.0,1137,1181,176,1.7407542886233864
27143.0,626,1042,186,1.1901067189782948
27143.0,718,1024,177,1.0973248129131163
27143.0,523,1848,189,1.3367841949986126
27143.0,1414,1890,188,1.3416444863339856
27143.0,591,1423,151,1.3231045476850014
27144.0,750,1799,153,1.676857736009877
27144.0,861,1318,193,1.435799304571923
27144.0,1376,1184,105,1.41618533987974
27144.0,1142,1076,174,1.5407125623302496
27146.0,1305,1152,108,1.2036171283573611
27146.0,1186,1599,190,1.3683035765971638
27146.0,1375,1913,166,1.9538661150531307
27146.0,734,1137,168,1.025729210270291
27146.0,1338,1281,143,1.1673789648230661
27146.0,1297,1925,171,1.1954078094634415
27147.0,518,1122,178,1.6977018577253884
27147.0,1470,1600,167,1.7632618969092126
27147.0,1224,1009,124,1.1430219258225738
27147.0,1361,1724,164,1.141318899446687
27147.0,661,1146,142,1.5474794916504822
27147.0,782,1942,100,1.0734051543857843
27150.0,899,1298,193,1.481753178765035
27150.0,1267,1459,177,1.4561133148566552
27153.0,1313,1968,120,1.160403013303855
27153.0,833,1941,140,1.1544381927134562
27154.0,1045,1990,173,1.5508068672478905
27154.0,1068,1576,150,1.4124343802028076
27156.0,1366,1759,127,1.9995283473262073
27156.0,527,1775,146,1.9859447299217186
27162.0,1439,1037,177,1.1974767201053953
