3300.0,1409,1226,173,1.434252262132239
3300.0,1486,1386,142,1.1795985290730595
3305.0,1057,1537,193,1.5652693112882186
3305.0,1111,1601,118,1.1549013981199447
3306.0,1354,1697,156,1.9465229975484264
3306.0,1133,1692,168,1.2155146721574566
3315.0,1134,1097,166,1.0101048546250908
3315.0,1433,1399,187,1.33592204968157
3318.0,1234,1239,154,1.818301126137535
3318.0,1224,1175,129,1.5729300710208882
3318.0,668,1516,121,1.803639691145466
3318.0,1063,1649,146,1.8305078145397504
3319.0,902,1136,152,1.5872277035071214
3319.0,1436,1536,160,1.1710753250220103
3320.0,1025,1750,159,1.832034658405398
3320.0,812,1678,179,1.0940896893878556
3320.0,787,1958,152,1.1307014421188626
3320.0,911,1392,187,1.9785796678250933
3321.0,766,1156,120,1.1085644186678447
3321.0,1049,1339,160,1.7292338692687523
3322.0,1091,1369,126,1.7905708407849987
3322.0,1032,1657,174,1.384729453427794
3323.0,679,1533,165,1.0019089872252276
3323.0,1198,1467,150,1.5218999018983417
3324.0,1229,1006,183,1.1270004066768453
3324.0,846,1171,130,1.0969789390666156
3326.0,841,1945,121,1.3853185563192405
3326.0,1207,1512,116,1.1976268847588054
3331.0,916,1724,111,1.1953420634352656
3331.0,908,1052,156,1.4848247367970364
3337.0,1359,1931,188,1.1543206392332825
3337.0,1351,1829,139,1.9453916901758115
3339.0,509,1081,118,1.8490990383209458
3339.0,1264,1418,172,1.6768324233772143
3339.0,1444,1251,156,1.689945421817586
3339.0,632,1260,129,1.3073015464230089
3339.0,1483,1280,167,1.8692950253445222
3339.0,1049,1480,132,1.2569751515673095
3342.0,1340,1157,171,1.3028925550787611
3342.0,1036,1045,199,1.593045392573539
3343.0,649,1002,189,1.4647929160525808
3343.0,509,1560,196,1.8353768917507707
3346.0,788,1538,189,1.0303794058485798
3346.0,584,1899,149,1.4973153888626014
3349.0,1460,1986,181,1.83446309206952
3349.0,1207,1228,144,1.4140490343645538
3349.0,680,1595,140,1.0249630025675303
