19800.0,1359,1368,189,1.098473955642647
19800.0,998,1264,198,1.7430911712199348
19800.0,1417,1179,183,1.1504431236494725
19800.0,677,1379,160,1.690650293626153
19803.0,1131,1426,151,1.3209128923025517
19803.0,684,1920,199,1.7991168760210896
19803.0,889,1468,164,1.0048965748595824
19803.0,1373,1452,147,1.8394646217730566
19804.0,1284,1238,129,1.311413103091159
19804.0,1405,1512,125,1.903193500862216
19804.0,618,1327,192,1.2735511522440666
19804.0,905,1305,158,1.1714366758936194
19804.0,1012,1278,160,1.773832062435264
19804.0,1241,1107,143,1.8244721654696088
19804.0,1010,1507,129,1.188839402313624
19804.0,902,1839,130,1.1714577970058295
19804.0,998,1369,152,1.2004365602366618
19804.0,1499,1632,135,1.735047315756443
19805.0,545,1051,124,1.0906025737651532
19805.0,1013,1569,165,1.5315599972005651
19805.0,1349,1583,138,1.509981222962226
19805.0,1333,1918,171,1.3815010466007074
19805.0,1052,1853,188,1.4122205239677703
19805.0,1161,1347,101,1.230378565116369
19806.0,913,1356,195,1.8063996596485978
19806.0,1467,1553,182,1.2985766687130071
19806.0,943,1186,164,1.3776482490413686
19806.0,819,1374,171,1.6218732381394532
19806.0,1147,1055,135,1.1063400457790626
19806.0,772,1309,127,1.575040518592588
19808.0,804,1645,175,1.3467993130577312
19808.0,581,1796,186,1.6230684458010347
19809.0,1457,1232,167,1.8846343068754923
19809.0,826,1600,188,1.0691224039976372
19809.0,1279,1322,167,1.7675165181781942
19809.0,607,1137,142,1.7656785836779845
19809.0,1298,1278,195,1.54546989190243
19809.0,777,1109,151,1.901408732336511
19810.0,619,1869,122,1.3445949283089154
19810.0,1474,1525,141,1.6915871822160047
19810.0,1098,1146,176,1.254965873286058
19810.0,939,1304,103,1.855778228545394
19810.0,1450,1671,195,1.8872664435729674
19810.0,502,1356,199,1.335290877998177
19814.0,669,1305,137,1.9484986948728644
19814.0,617,1028,160,1.0576677008703035
19816.0,1173,1951,111,1.494052361661265
19816.0,954,1913,151,1.7031725441884062
19818.0,578,1107,114,1.032409799721987
19818.0,1285,1636,195,1.9491351279887486
19823.0,1182,1639,142,1.0904139010007319
19823.0,967,1175,132,1.7686738973298857
19826.0,881,1988,106,1.5079339385133395
19826.0,980,1143,107,1.1243429302035794
19827.0,1193,1582,146,1.7587111506416053
19827.0,1330,1667,195,1.0332150694340863
19828.0,1153,1875,193,1.6624085275134957
19828.0,1068,1735,117,1.7819768009622563
19829.0,1344,1802,189,1.6146086541803168
19829.0,1106,1921,147,1.1068173826953809
19829.0,1430,1246,186,1.9115797952249154
19829.0,940,1733,110,1.5349061710975886
19830.0,940,1588,184,1.1595876036019084
19830.0,1065,1310,133,1.5604913057467318
19830.0,1045,1309,144,1.0334550275853684
19830.0,1341,1074,116,1.4132807262665796
19831.0,1489,1445,157,1.7112143291823823
19831.0,579,1599,118,1.7201642621083075
19832.0,1453,1710,135,1.9278390765927789
19832.0,956,1344,165,1.2316539132721047
19834.0,1285,1066,108,1.1358803288792356
19834.0,743,1436,186,1.8639714699485816
19834.0,538,1624,132,1.672117613614799
19834.0,606,1624,175,1.5556573819319812
19835.0,753,1018,151,1.8248647367376196
19835.0,869,1861,152,1.3573982381041818
19836.0,1481,1107,195,1.2052180899179004
19836.0,1251,1466,151,1.4321252058454907
19836.0,1383,1181,120,1.4230726009880792
19836.0,1193,1347,148,1.5058768018259991
19838.0,1136,1133,153,1.85603258438563
19838.0,1297,1038,105,1.64698327054614
19839.0,645,1366,139,1.2113692033309542
19839.0,1404,1226,197,1.6185650776728742
19839.0,1035,1301,133,1.3199068982077238
19839.0,1400,1953,194,1.3280864465495392
19839.0,1109,1492,157,1.6008747232457352
19839.0,929,1592,167,1.9004703465954844
19839.0,1356,1025,147,1.0529576277083625
19839.0,1297,1665,154,1.0166325605065665
19841.0,1366,1487,158,1.032185836709462
19841.0,553,1506,157,1.1960573030026875
19844.0,628,1203,126,1.9464582758049866
19844.0,1488,1230,156,1.8977195408631564
19844.0,1418,1610,103,1.6625007093009294
19844.0,718,1349,148,1.5866097291299146
19844.0,1063,1574,112,1.567529602524405
19844.0,562,1617,158,1.8503724956485597
19846.0,926,1483,135,1.6867155118528294
19846.0,970,1038,165,1.4678823404897154
19846.0,1342,1588,195,1.8560178005525194
19846.0,986,1689,118,1.6643981610775103
19849.0,559,1207,165,1.4710549684096765
19849.0,1125,1171,155,1.8321148646081904
19851.0,1060,1283,135,1.8851201823943962
19851.0,779,1348,136,1.9375208484847475
19859.0,1313,1918,198,1.377948599347457
19859.0,1248,1905,194,1.6821148931477456
19862.0,695,1822,131,1.9912056706240229
19862.0,866,1448,185,1.0468987066024993
19863.0,1185,1103,113,1.8066939552030887
19863.0,1421,1129,109,1.3058849483230088
19865.0,1180,1158,156,1.1416302416992505
19865.0,595,1193,188,1.2202504469830675
19865.0,1039,1922,160,1.090732472592519
19865.0,941,1991,125,1.5900388068956726
19868.0,809,1261,168,1.533490292916563
19868.0,964,1875,157,1.054514183901078
19868.0,845,1908,126,1.8926038853325124
19868.0,795,1995,193,1.7846439302401755
19871.0,836,1870,192,1.066362653105401
19871.0,659,1554,112,1.4384593739962326
19872.0,1268,1381,153,1.0530727553895853
19872.0,856,1202,132,1.208901597084416
19872.0,1165,1454,153,1.8578490982695277
19872.0,1215,1270,102,1.698541752007157
19873.0,1424,1691,129,1.9230840367743842
19873.0,923,1267,196,1.8652263572193268
19877.0,843,1605,104,1.5043058412141863
19877.0,796,1764,168,1.7231866599569114
19878.0,1424,1244,149,1.2286025709306285
19878.0,739,1264,195,1.495352996729322
19881.0,1169,1375,123,1.1888884642914195
19881.0,616,1253,112,1.7574094434919227
19884.0,528,1205,145,1.257609875706453
19884.0,1103,1871,175,1.072303170377107
19886.0,821,1507,119,1.1397842755326621
19886.0,1171,1307,130,1.2018965217866153
19890.0,565,1268,172,1.1972753848469746
19890.0,1414,1504,190,1.1322864933449446
19891.0,1026,1314,173,1.0037509955067452
19891.0,585,1171,195,1.346588503188698
19895.0,949,1390,144,1.9843291003202905
19895.0,587,1824,101,1.6750457057262182
19897.0,1122,1250,183,1.1724496230711137
19897.0,1312,1303,171,1.2124764003028459
19899.0,1357,1082,123,1.3887887299001238
19899.0,632,1775,183,1.7164305911372972
19900.0,755,1687,123,1.6013317643138443
19900.0,671,1511,170,1.3482550561443403
19901.0,1021,1952,172,1.165679529246395
19901.0,1141,1971,143,1.995200634587927
19904.0,1323,1072,192,1.0517870789521244
19904.0,1135,1164,110,1.0658145080972012
19905.0,725,1039,118,1.0878669559973098
19905.0,1434,1802,172,1.694217434337304
19905.0,1191,1596,108,1.930348853361916
19905.0,546,1655,198,1.0471197438428117
19906.0,1404,1718,178,1.9485332764941836
19906.0,1401,1815,167,1.7715513940654244
19906.0,962,1447,116,1.1519862785445638
19906.0,1268,1502,158,1.9745367515519487
19907.0,951,1678,105,1.2297991195879676
19907.0,1201,1079,171,1.8843184521380882
19907.0,863,1893,124,1.869229026279345
19907.0,928,1128,100,1.6613048348834476
19910.0,676,1174,196,1.6052986035906165
19910.0,1058,1260,150,1.6445764968343586
19910.0,580,1860,152,1.320322625215836
19910.0,1067,1477,155,1.5574598129878718
19910.0,1405,1397,159,1.5649493524999998
19910.0,1281,1571,172,1.149658981776671
19911.0,1242,1431,137,1.8957594185032738
19911.0,752,1977,194,1.3929474991845727
19911.0,1416,1444,194,1.7606085494277433
19911.0,1440,1752,116,1.6224011247539045
19917.0,851,1172,161,1.0567984682640028
19917.0,1391,1931,135,1.814545505066449
19920.0,527,1330,136,1.8557052277982438
19920.0,1354,1469,162,1.331748683960598
19921.0,923,1548,177,1.3404504483782202
19921.0,985,1619,157,1.596573079574343
19925.0,508,1585,128,1.6411132867576326
19925.0,959,1434,134,1.6238190095394573
19927.0,1153,1053,135,1.3323356364741388
19927.0,1332,1426,116,1.5620082104482422
19928.0,883,1535,122,1.1778949493366393
19928.0,1484,1985,178,1.3738489346012728
19928.0,683,1308,124,1.093911232148428
19928.0,1068,1568,135,1.3501381813117623
19930.0,1066,1881,118,1.227682245614282
19930.0,724,1189,175,1.9990617416957344
19930.0,1151,1564,107,1.2746920474624237
19930.0,777,1074,138,1.0435559942636505
19933.0,971,1536,152,1.719843385021099
19933.0,899,1639,121,1.5757674045891408
19936.0,740,1208,110,1.5609686898838753
19936.0,1235,1715,173,1.5900736885004432
19941.0,1326,1324,134,1.7088540427606786
19941.0,524,1269,140,1.2551317828639985
19947.0,1207,1482,189,1.6076619185565648
19947.0,1370,1351,127,1.4916949625516613
19949.0,979,1370,116,1.9763148620387532
19949.0,1403,1040,160,1.7231798581413198
19949.0,699,1507,176,1.0738890380048338
19949.0,986,1445,173,1.3320344775448478
19949.0,1070,1329,173,1.2966585071664523
19949.0,781,1527,110,1.5744095190949066
19951.0,979,1146,176,1.9239168830021212
19951.0,1485,1023,114,1.7432587421011636
19956.0,1027,1356,181,1.3395045533453336
19956.0,789,1757,190,1.054092553878767
19956.0,607,1029,108,1.8716287694015095
19956.0,940,1270,199,1.4007246357967786
19957.0,757,1979,162,1.3267149509769816
19957.0,956,1297,185,1.320989404726258
19958.0,1068,1463,127,1.569731928164225
19958.0,1052,1818,133,1.6079395583558949
19959.0,893,1007,181,1.3028204961716825
19959.0,1450,1048,100,1.282042900088807
19961.0,1305,1157,125,1.9887251458443034
19961.0,1260,1535,179,1.4362635868123375
19961.0,1174,1171,138,1.7998319340132785
19961.0,1396,1940,113,1.6757631361318062
19966.0,913,1089,101,1.11546409840222
19966.0,1171,1322,160,1.0161409928257923
19966.0,1091,1986,128,1.70507677591856
19966.0,983,1138,126,1.6023391470581272
19967.0,1467,1725,188,1.3032531576947137
19967.0,628,1272,150,1.0818045837395251
19973.0,1425,1871,115,1.2664987562054477
19973.0,938,1782,132,1.9555709888023332
19973.0,924,1600,129,1.429142332588341
19973.0,1010,1260,105,1.693837680331983
19975.0,995,1771,195,1.4067943506779406
19975.0,974,1450,191,1.1731528036764192
19979.0,984,1553,123,1.7844246934679675
19979.0,1443,1076,190,1.0062579916369199
