12600.0,852,1093,112,1.8104245807685262
12600.0,1242,1961,144,1.5508298453398957
12601.0,1313,1533,169,1.342549952949353
12601.0,817,1474,192,1.869743828367783
12602.0,1422,1347,130,1.5577518955081993
12602.0,622,1341,104,1.7797905639845912
12603.0,1254,1551,150,1.5703043810860713
12603.0,1069,1125,166,1.02862574589477
12605.0,1017,1088,151,1.6360024505054285
12605.0,573,1607,125,1.6571084148863493
12606.0,1017,1686,145,1.4181276293233682
12606.0,991,1078,129,1.1879588406993364
12608.0,818,1108,166,1.5478327301947963
12608.0,880,1535,188,1.4861216905281032
12611.0,1258,1100,103,1.0307832540347919
12611.0,1091,1488,100,1.7585587221316976
12617.0,999,1180,164,1.8760723404248973
12617.0,1465,1695,165,1.7589881078021548
12617.0,931,1620,115,1.4216829835533318
12617.0,1367,1958,124,1.1457175992488173
12619.0,917,1690,173,1.2033711654173875
12619.0,1284,1812,116,1.1226378598918305
12619.0,1362,1195,180,1.3491001524744548
12619.0,836,1831,132,1.524312596315541
12619.0,1440,1631,114,1.225481736444275
12619.0,1118,1821,143,1.3485739964022878
12619.0,1087,1928,143,1.316923419524389
12619.0,949,1023,131,1.683336071408518
12621.0,1256,1658,175,1.9194000617222633
12621.0,1214,1929,155,1.9992783232685933
12625.0,1463,1138,144,1.81732450027183
12625.0,1416,1410,106,1.546874251428408
12626.0,582,1203,163,1.7005994094892865
12626.0,1204,1630,146,1.2359776594706504
12631.0,1439,1728,143,1.500697880761
12631.0,1231,1972,169,1.6315684259024554
12631.0,1298,1687,113,1.2368296194876445
12631.0,1355,1905,175,1.5822781892434952
12633.0,987,1717,132,1.0815223753411582
12633.0,1432,1531,112,1.0138714508535664
12633.0,852,1020,168,1.1088237440375028
12633.0,995,1433,151,1.146073424626033
12635.0,838,1325,150,1.7542196171708628
12635.0,1139,1056,135,1.7363030524320022
12635.0,1379,1472,130,1.0343114261083928
12635.0,720,1585,139,1.1430604297503697
12637.0,1470,1567,112,1.4373556998698
12637.0,891,1049,100,1.6724167280613487
12638.0,646,1489,151,1.2436661333137846
12638.0,1461,1653,114,1.0971977771491237
12638.0,1381,1021,160,1.3485627961165867
12638.0,586,1074,125,1.2515940217545358
12638.0,1061,1158,148,1.5899974900265916
12638.0,1248,1412,189,1.8695703418993297
12639.0,1473,1420,156,1.5404131489347967
12639.0,651,1631,180,1.0071977201869071
12639.0,1013,1726,156,1.4939522408367676
12639.0,1067,1212,109,1.659278905692324
12642.0,979,1357,142,1.488444104170442
12642.0,637,1663,170,1.7331027537370853
12644.0,740,1835,161,1.0921943737468727
12644.0,750,1665,197,1.3372111583546356
12645.0,1468,1548,105,1.3464636412815638
12645.0,1115,1061,135,1.1740542364595226
12645.0,554,1770,187,1.4246469723783926
12645.0,746,1431,127,1.1230280171110518
12648.0,636,1215,156,1.51144512382041
12648.0,1248,1474,152,1.4698832711215633
12649.0,900,1570,166,1.9871460009411608
12649.0,1363,1203,116,1.2585651349377383
12649.0,1197,1052,175,1.4971376563038359
12649.0,1436,1955,187,1.8171431708355241
12649.0,558,1623,159,1.182138774932521
12649.0,582,1871,113,1.4448477607322987
12650.0,577,1991,108,1.6741839377661392
12650.0,762,1729,161,1.0283722273799645
12651.0,1467,1686,156,1.4786139217605714
12651.0,1008,1567,159,1.2367622719046976
12651.0,1200,1889,174,1.4727210473222456
12651.0,1457,1418,170,1.693520288933172
12653.0,1130,1845,180,1.6539691118475557
12653.0,531,1833,173,1.5405634664113688
12654.0,1466,1209,186,1.8329462742484792
12654.0,856,1796,185,1.4264675791872345
12655.0,1366,1092,146,1.564156928264839
12655.0,556,1777,188,1.8013101269462317
12655.0,999,1915,132,1.5102497568400786
12655.0,1389,1567,137,1.5787133016136143
12655.0,1232,1288,112,1.2336876396139735
12655.0,734,1706,144,1.3333623435520654
12656.0,712,1635,180,1.3525937203957996
12656.0,697,1916,189,1.6873211095086114
12657.0,1031,1442,107,1.768796045489102
12657.0,549,1415,134,1.6322766876112382
12657.0,1408,1312,193,1.8806697083182278
12657.0,943,1874,154,1.146395568018264
12657.0,808,1596,142,1.4078568030996634
12657.0,660,1640,176,1.1607138276041238
12657.0,911,1883,130,1.5313125057052985
12657.0,627,1328,126,1.5973073986705058
12660.0,1440,1595,186,1.252115117817909
12660.0,924,1014,165,1.8397116602859538
12660.0,1451,1281,113,1.1858468300726015
12660.0,1378,1052,146,1.1874032671685455
12660.0,849,1886,140,1.266642892878103
12660.0,644,1422,161,1.6391626735201243
12662.0,1271,1642,176,1.9985584087290076
12662.0,738,1181,159,1.3031834280715482
12662.0,645,1267,112,1.9911533501084229
12662.0,1374,1834,148,1.2353878999342487
12663.0,878,1810,142,1.383614330154302
12663.0,858,1073,152,1.7457022313645616
12665.0,1451,1288,158,1.8923641139078269
12665.0,1413,1560,108,1.7791045351917083
12668.0,832,1805,115,1.1214477570805013
12668.0,900,1059,126,1.57635076591183
12669.0,881,1519,187,1.4658253736859765
12669.0,1222,1370,164,1.4747872660351917
12670.0,1357,1641,157,1.150196882330289
12670.0,1178,1564,125,1.0538272393749128
12670.0,690,1911,145,1.5643377734719737
12670.0,943,1673,123,1.1743612918608002
12671.0,679,1500,162,1.6835555707719942
12671.0,1194,1768,166,1.8859588378446404
12671.0,1404,1467,134,1.6376535585692364
12671.0,1482,1798,198,1.6686885885570768
12671.0,698,1958,189,1.5930822289216797
12671.0,924,1263,109,1.7416850435982612
12673.0,1474,1922,139,1.6996072842688108
12673.0,1031,1478,163,1.6874128849035097
12675.0,1180,1100,186,1.4798113822059697
12675.0,845,1616,170,1.7751871125446932
12675.0,919,1500,104,1.587612909597437
12675.0,568,1649,133,1.833585641164634
12676.0,639,1814,110,1.99235799595084
12676.0,1356,1143,101,1.1018153405546425
12676.0,703,1753,169,1.2319743055128907
12676.0,1367,1065,193,1.8974238729913324
12677.0,1020,1946,106,1.1801192963855422
12677.0,1433,1393,149,1.7720254819526127
12677.0,1081,1333,108,1.800170553754596
12677.0,1134,1840,121,1.6972788838723427
12678.0,1388,1988,119,1.244030916883463
12678.0,762,1632,128,1.9445520742983247
12680.0,579,1242,187,1.461346653351047
12680.0,639,1717,198,1.9363411642295945
12681.0,877,1104,127,1.696511071307821
12681.0,1296,1360,168,1.9337809561131385
12681.0,703,1425,130,1.3573987138433377
12681.0,1102,1577,199,1.8447560124608713
12684.0,621,1622,106,1.885555896308453
12684.0,1497,1278,180,1.3415962117438767
12684.0,1125,1992,153,1.6373921575405275
12684.0,598,1681,178,1.0648386410953654
12685.0,1083,1436,188,1.5539509967489318
12685.0,861,1668,168,1.0568071367142353
12686.0,1217,1236,188,1.660795779007464
12686.0,1298,1911,186,1.073215510371044
12690.0,1458,1564,194,1.1257833125776304
12690.0,1241,1809,130,1.5683893087029235
12692.0,1384,1283,109,1.6569301819396562
12692.0,1307,1241,187,1.5453868816739282
12694.0,994,1109,102,1.6059308984820366
12694.0,516,1724,158,1.274356095788209
12695.0,1374,1959,184,1.5444933465576396
12695.0,945,1171,173,1.6935986257596132
