21000.0,1107,1446,149,1.505234374996697
21000.0,521,1924,184,1.8366943017301947
21000.0,1450,1369,158,1.8144907020624454
21000.0,1419,1652,112,1.173515223382395
21000.0,1495,1403,164,1.912831155006263
21000.0,764,1283,165,1.8863350738258846
21001.0,1446,1065,162,1.3595104288685653
21001.0,622,1694,141,1.262084638818783
21002.0,628,1342,180,1.9435913552688957
21002.0,1162,1395,140,1.553253432519261
21005.0,1349,1778,116,1.14407449253801
21005.0,502,1697,115,1.6142486128187337
21006.0,1292,1251,189,1.9956709574398668
21006.0,1216,1031,194,1.349973814146637
21007.0,1391,1288,161,1.1156177944499164
21007.0,946,1201,103,1.139872371337289
21007.0,1238,1496,188,1.688537133492763
21007.0,1322,1708,186,1.57634849896708
21010.0,966,1217,189,1.0985245683624143
21010.0,1113,1213,132,1.1631762423576053
21010.0,1307,1050,130,1.0653969034576507
21010.0,1061,1013,147,1.8908059918570364
21010.0,869,1642,135,1.9966229279115315
21010.0,539,1510,109,1.1385624614890983
21010.0,984,1978,143,1.58425612974361
21010.0,1289,1326,185,1.1569273078081372
21012.0,522,1546,162,1.1982771099174556
21012.0,853,1675,152,1.842698343588184
21012.0,1364,1197,148,1.290304105634158
21012.0,1281,1352,196,1.5418863005540406
21012.0,589,1928,141,1.5162380944027833
21012.0,1152,1296,191,1.4175831652512563
21013.0,1149,1012,173,1.7237644436610782
21013.0,1182,1911,149,1.5584133497670938
21013.0,1120,1670,127,1.6493870811585936
21013.0,987,1221,116,1.7601998751662298
21017.0,1046,1272,130,1.9006543336125938
21017.0,1086,1188,125,1.9170273256755985
21017.0,607,1692,187,1.1911117746346989
21017.0,1354,1587,180,1.946161993315092
21020.0,524,1243,158,1.5028012404369009
21020.0,874,1569,161,1.6958502829039128
21020.0,1244,1379,189,1.4889971345516437
21020.0,1498,1907,123,1.1356112976695365
21021.0,810,1637,188,1.342840639604245
21021.0,1057,1854,174,1.4128192072795667
21022.0,888,1374,160,1.987231193812506
21022.0,1464,1907,153,1.1675824001584618
21022.0,960,1304,172,1.0604631149672428
21022.0,658,1610,137,1.74701045716004
21022.0,1167,1833,138,1.3458079439260753
21022.0,1024,1647,165,1.4813275731787314
21023.0,899,1319,119,1.8214372748327772
21023.0,1499,1289,195,1.8011678665987976
21023.0,1342,1294,196,1.6204801839756673
21023.0,637,1146,152,1.5514720512905953
21024.0,1493,1962,152,1.0472093327553809
21024.0,605,1000,111,1.3591496075498848
21025.0,941,1842,144,1.315614385073868
21025.0,1279,1482,154,1.5101407297941853
21025.0,516,1519,140,1.5028205508203936
21025.0,1469,1624,100,1.121560652095093
21025.0,733,1115,173,1.3962273279412178
21025.0,541,1366,166,1.2400324424112519
21025.0,637,1540,197,1.8865533190448498
21025.0,982,1224,116,1.0531592505389635
21027.0,1191,1450,138,1.8075349691448444
21027.0,947,1912,114,1.2209801849950468
21028.0,978,1263,176,1.7020624906850366
21028.0,892,1619,146,1.4354271759103203
21028.0,1201,1352,196,1.700787910045618
21028.0,1378,1334,119,1.821595824831845
21030.0,1062,1195,173,1.441924740540366
21030.0,690,1475,172,1.6804922287547241
21031.0,530,1118,132,1.5518340324882427
21031.0,662,1619,190,1.4416111186583938
21032.0,1195,1297,148,1.3666211807402826
21032.0,790,1578,174,1.2215914216158934
21032.0,1114,1627,157,1.6854568603440283
21032.0,1113,1428,164,1.2666311427061394
21033.0,619,1153,191,1.0508531608908518
21033.0,1282,1655,160,1.5565763874851974
21034.0,1084,1278,163,1.0204787464506824
21034.0,832,1032,119,1.7047799606033625
21035.0,1382,1740,114,1.6223346216493035
21035.0,1054,1486,181,1.5970433778789708
21035.0,569,1456,111,1.1674530593115349
21035.0,547,1788,179,1.6915307371243282
21036.0,1008,1749,115,1.9503055403394898
21036.0,530,1699,105,1.834702399833787
21037.0,743,1054,114,1.3885847004913554
21037.0,563,1004,125,1.5850601271765996
21038.0,944,1197,165,1.583340388198227
21038.0,647,1877,116,1.2566038215025062
21038.0,1399,1960,150,1.4480734129210484
21038.0,1327,1304,150,1.5646573029875872
21040.0,1097,1884,148,1.366669501887675
21040.0,1312,1500,195,1.0860403889024415
21043.0,931,1366,178,1.6450919366021246
21043.0,1015,1842,198,1.9471566467349108
21046.0,1018,1819,107,1.7738624516552952
21046.0,623,1535,149,1.226317772554877
21047.0,819,1876,152,1.429925975612226
21047.0,1303,1029,137,1.5872490352135085
21048.0,783,1735,195,1.7420906060596577
21048.0,1066,1555,163,1.5710653760698077
21049.0,1294,1315,122,1.743115793716508
21049.0,1451,1053,107,1.5469425999933824
21049.0,695,1302,126,1.89232059085183
21049.0,628,1564,117,1.268286807850994
21050.0,555,1030,180,1.08743229823514
21050.0,785,1294,155,1.1444018819381856
21051.0,731,1938,110,1.0739498521423996
21051.0,565,1723,183,1.0262247161697555
21051.0,681,1227,198,1.6693465631048237
21051.0,1289,1058,176,1.7308724416260495
21053.0,857,1772,179,1.4471737794897455
21053.0,787,1836,174,1.5014506587424186
21053.0,1273,1571,100,1.8187787489458316
21053.0,854,1789,131,1.1560987523163169
21054.0,693,1224,100,1.1664469604171748
21054.0,1285,1607,193,1.4780177759086106
21054.0,1337,1971,175,1.3939566695266818
21054.0,1269,1339,139,1.9206190930631295
21055.0,1439,1698,183,1.7657713906458816
21055.0,661,1953,116,1.1809051353521465
21056.0,531,1975,192,1.6392952744695855
21056.0,1101,1330,158,1.1651905804457618
21059.0,547,1205,172,1.3499738701265311
21059.0,613,1379,184,1.7257134286521687
21059.0,504,1929,102,1.5935477183720494
21059.0,1462,1207,187,1.470099052537799
21059.0,607,1922,127,1.7945985200853622
21059.0,1264,1404,129,1.961273651107714
21059.0,827,1508,115,1.9782384166656741
21059.0,634,1714,134,1.0800183390424074
21059.0,748,1729,162,1.9511020748642625
21059.0,1499,1341,192,1.0616013626461265
21065.0,698,1678,168,1.7125221119734073
21065.0,1356,1359,164,1.6524173606281094
21065.0,1320,1101,111,1.6889821386252537
21065.0,1476,1524,106,1.8491173348689571
21066.0,630,1420,136,1.0047081469687777
21066.0,812,1333,141,1.9545857124860975
21069.0,1491,1260,105,1.502755648333842
21069.0,771,1324,165,1.623580025776913
21071.0,619,1096,198,1.7425222099699484
21071.0,1042,1125,125,1.0339187797116933
21072.0,752,1121,155,1.1661637637444757
21072.0,667,1141,181,1.3378101810617924
21073.0,1138,1373,112,1.559914640644069
21073.0,874,1711,170,1.3870391701727853
21074.0,806,1159,104,1.6420456084125687
21074.0,940,1120,105,1.66729796649722
21075.0,785,1084,152,1.2829080564155226
21075.0,1405,1763,154,1.1526863158580352
21075.0,967,1396,173,1.8638773843713903
21075.0,939,1834,135,1.857560304779724
21075.0,907,1836,153,1.380337535815103
21075.0,1279,1962,134,1.8221569996680549
21076.0,1207,1964,186,1.6840516831314618
21076.0,906,1857,110,1.8490221010281402
