26400.0,828,1160,148,1.4177724066679533
26400.0,839,1705,136,1.3423176918865964
26400.0,1151,1399,164,1.2465587274407084
26400.0,929,1861,178,1.453648444064751
26405.0,988,1323,177,1.6304564415498009
26405.0,1478,1579,169,1.7171022323711276
26406.0,1442,1993,172,1.0666037642217163
26406.0,1448,1062,118,1.1906259825746608
26406.0,561,1210,180,1.7472137962965326
26406.0,1160,1875,170,1.6140987979361423
26407.0,749,1814,136,1.9237422237873931
26407.0,1274,1112,181,1.574914518857387
26407.0,525,1595,152,1.5037070258623713
26407.0,884,1335,170,1.2891264680173
26412.0,1289,1388,101,1.5774393113306266
26412.0,1140,1236,176,1.4436539861624735
26413.0,1189,1012,132,1.1112487447193016
26413.0,696,1790,103,1.1512845445456632
26413.0,1061,1320,159,1.1383513343422145
26413.0,844,1471,198,1.1306727726633983
26414.0,1313,1221,157,1.2956234517237155
26414.0,1047,1359,165,1.8683723892832582
26414.0,945,1024,143,1.5204133830427224
26414.0,909,1519,114,1.8424541582164649
26414.0,1051,1965,155,1.1805004468454938
26414.0,1246,1576,140,1.7393132655686276
26414.0,700,1444,104,1.8730848086638687
26414.0,923,1850,134,1.6247012191020067
26414.0,908,1964,109,1.621845986013268
26414.0,1048,1870,199,1.436432325359634
26416.0,905,1729,156,1.4400640218566767
26416.0,1294,1140,134,1.668584023385465
26416.0,1282,1174,138,1.2315584259249002
26416.0,778,1179,108,1.7343588624573778
26418.0,500,1835,177,1.6198783495818359
26418.0,809,1929,115,1.239528631053842
26418.0,892,1877,193,1.2855430763358022
26418.0,1429,1246,179,1.8200699013828219
26419.0,990,1604,149,1.9800449662380082
26419.0,1409,1941,184,1.6998678904448683
26419.0,656,1837,198,1.2938529287593257
26419.0,1082,1016,164,1.7539781059468
26420.0,885,1060,143,1.4503362494706917
26420.0,756,1815,197,1.7793355949162473
26420.0,628,1012,139,1.0973337774109466
26420.0,1077,1927,103,1.8644767644481566
26421.0,688,1581,147,1.4286658790951012
26421.0,883,1244,135,1.0230853031163396
26421.0,843,1430,173,1.9950859253642648
26421.0,1471,1299,174,1.0298572987362133
26422.0,1055,1201,174,1.4363519393839157
26422.0,1342,1362,166,1.8553676563276102
26424.0,981,1184,174,1.7139695926730565
26424.0,522,1805,193,1.1906872155372936
26424.0,1215,1816,120,1.8448971210170153
26424.0,993,1444,176,1.4916855413354857
26425.0,954,1031,167,1.9037158066374857
26425.0,542,1617,191,1.958450449859499
26426.0,715,1324,152,1.0381325924152391
26426.0,746,1090,153,1.8258514406313484
26427.0,1294,1048,169,1.3568491871843849
26427.0,1366,1048,132,1.4211892719620058
26427.0,713,1454,143,1.6887330053264065
26427.0,882,1282,158,1.0740617479904424
26427.0,958,1689,144,1.7687967684907506
26427.0,921,1493,149,1.0794897686320066
26428.0,1231,1891,158,1.6302713169924918
26428.0,618,1587,178,1.472083409645161
26433.0,948,1071,183,1.5578167299539414
26433.0,1262,1578,177,1.2258721442574805
26433.0,601,1004,118,1.883971963968078
26433.0,948,1296,121,1.782867563381187
26434.0,770,1238,186,1.364586271177139
26434.0,1108,1365,166,1.689173957617268
26434.0,544,1588,184,1.8587233487647814
26434.0,1233,1583,160,1.0676387159062968
26434.0,790,1515,150,1.359614592826984
26434.0,623,1703,197,1.827336548192477
26436.0,733,1587,177,1.1409421446370405
26436.0,1164,1779,184,1.2816652518048177
26437.0,1482,1849,197,1.4115169236710456
26437.0,1069,1933,171,1.0888666120216604
26437.0,652,1231,186,1.2677946500979873
26437.0,690,1990,177,1.486964341523917
26437.0,704,1552,115,1.8397042044318006
26437.0,1469,1234,114,1.1088182026003004
26438.0,564,1222,131,1.8850918107721617
26438.0,956,1279,162,1.1160591635509176
26438.0,610,1948,198,1.6648186319666296
26438.0,1106,1694,190,1.3638532547288702
26439.0,1065,1090,136,1.0197406665115363
26439.0,1109,1286,107,1.1237601149487182
26440.0,1125,1363,108,1.5453419907660195
26440.0,1454,1600,103,1.8652714916138868
26441.0,598,1364,195,1.0151760462231114
26441.0,713,1869,152,1.3943970729164856
26441.0,619,1228,109,1.8951336351342922
26441.0,606,1423,141,1.277709952111286
26449.0,660,1466,116,1.1923208212942678
26449.0,672,1969,158,1.6093103493240015
