2110.0,926,1676,189,1.9709445203320253
2110.0,1403,1585,146,1.6845577512378722
2114.0,798,1112,169,1.4700233375399072
2114.0,1032,1251,175,1.1872498204899846
2116.0,717,1301,154,1.8114183603406764
2116.0,1236,1109,148,1.0044197672215975
2116.0,886,1895,185,1.674056879364905
2116.0,636,1355,106,1.175170936448747
2119.0,1134,1638,179,1.480829845549438
2119.0,1123,1969,165,1.7614739687552692
2121.0,741,1174,192,1.7481127009419866
2121.0,630,1194,149,1.9703349343052337
2124.0,833,1167,128,1.8290160601255099
2124.0,1076,1061,168,1.5970091206632882
2125.0,825,1006,159,1.8374999999241304
2125.0,1390,1532,106,1.9334112344722958
2125.0,665,1243,118,1.1687094507429803
2125.0,670,1583,167,1.3785299171442107
2134.0,1131,1858,116,1.004235043704699
2134.0,1462,1226,119,1.4926960415129016
2135.0,1044,1844,104,1.1038371276176344
2135.0,1083,1609,120,1.7727579415947046
2136.0,964,1246,175,1.2968417963457426
2136.0,641,1699,143,1.7938185989370328
2136.0,648,1820,154,1.6442224788340192
2136.0,1071,1972,186,1.4975658375977174
2136.0,1402,1774,162,1.1364014252389434
2136.0,1149,1048,134,1.852456245430316
2139.0,1084,1406,166,1.7903671837907398
2139.0,592,1938,153,1.194804542394936
2142.0,1225,1497,130,1.530830106224586
2142.0,1313,1939,185,1.9470117367623967
2151.0,1350,1392,110,1.5706324870485036
2151.0,836,1835,112,1.0955879232599361
2152.0,985,1829,149,1.7388988455411367
2152.0,1481,1388,198,1.0441762490804645
2154.0,1240,1013,172,1.4986808711675332
2154.0,570,1413,121,1.595572284507318
2154.0,1324,1397,186,1.5225605337387234
2154.0,1305,1437,139,1.0204980638373304
2155.0,1012,1553,197,1.9486777158371629
2155.0,1026,1103,130,1.600088365338538
2155.0,1315,1435,173,1.8576448679100943
2155.0,1325,1397,158,1.929268427855779
2164.0,1477,1781,169,1.3448031405293115
2164.0,1326,1836,133,1.4074591833999874
2172.0,525,1690,140,1.6641282229868148
2172.0,1424,1133,160,1.071863791846697
2175.0,1139,1020,110,1.7968596231496692
2175.0,1107,1352,101,1.5100824479995716
2177.0,1436,1546,154,1.9303819024719728
2177.0,789,1783,197,1.872552812733733
2178.0,1422,1110,119,1.399582183698025
2178.0,1331,1293,189,1.0007168902499382
2178.0,683,1208,146,1.321550777101348
2178.0,1342,1454,182,1.2701969384804337
2178.0,1142,1427,124,1.1534829230191181
2178.0,912,1784,148,1.090123676478204
2181.0,710,1638,177,1.5123906979737387
2181.0,1212,1934,175,1.2950686798778381
2182.0,1003,1528,129,1.9682345359628783
2182.0,1116,1639,190,1.8914619095976235
2182.0,1064,1896,184,1.4793197515188699
2182.0,1006,1913,126,1.4270262266052194
2183.0,654,1693,192,1.339262202164358
2183.0,744,1152,177,1.9978420622538682
2187.0,1102,1481,119,1.2489483942383257
2187.0,1046,1330,111,1.2615523114016634
2193.0,1178,1398,118,1.9954842120767138
2193.0,967,1755,113,1.1662525072084948
2194.0,652,1718,128,1.1894781239155285
2194.0,1141,1880,147,1.086108113818854
2197.0,615,1361,163,1.4441472043671113
2197.0,1046,1493,150,1.713781862573371
2197.0,1449,1291,116,1.713943415454288
2197.0,832,1828,171,1.476332798141712
2198.0,506,1644,178,1.2315455214150302
2198.0,1446,1058,154,1.8965397666248074
2200.0,552,1573,173,1.021280980203287
2200.0,1460,1064,141,1.9863542368258282
2203.0,1345,1989,187,1.5987034607361559
2203.0,660,1086,187,1.2015739336182991
2205.0,504,1059,160,1.556315043725819
2205.0,1121,1616,164,1.1037652497011123
2206.0,807,1584,120,1.4176955755344736
2206.0,1040,1384,134,1.489149602372875
2207.0,1113,1216,190,1.5144866189634825
2207.0,1106,1530,191,1.7596905483802927
2208.0,893,1380,100,1.104435693625899
2208.0,947,1207,122,1.9394333822887275
2210.0,1277,1838,155,1.6359479512716468
2210.0,1432,1994,142,1.4818304032266705
