16503.0,751,1895,163,1.474538656895378
16503.0,565,1280,121,1.6930878663598246
16506.0,890,1672,159,1.8839490728710522
16506.0,1126,1468,145,1.4342350140636917
16512.0,1164,1186,154,1.8378542008735796
16512.0,930,1620,111,1.9999130314200508
16521.0,1252,1789,156,1.09422677666843
16521.0,1332,1901,164,1.3215485398391182
16569.0,690,1923,101,1.3978247287516243
16569.0,517,1790,121,1.0837964517725758
16570.0,1382,1433,141,1.2223313470164878
16570.0,949,1234,188,1.7698316693765543
16612.0,1085,1422,136,1.0442100688238498
16612.0,1125,1463,187,1.3126799417703767
16612.0,674,1165,157,1.1144419108155839
16612.0,758,1975,104,1.8374807764668901
16660.0,595,1217,163,1.980800045764489
16660.0,511,1936,162,1.104174963553334
16668.0,1437,1908,189,1.8315199642673712
16668.0,745,1627,156,1.9236043990170242
