23400.0,1280,1487,160,1.3806922946996403
23400.0,1300,1053,141,1.6256531172490205
23400.0,1033,1454,186,1.481675992560092
23400.0,553,1285,184,1.3343529109457402
23402.0,721,1903,197,1.377626901694861
23402.0,1492,1342,165,1.190220916087028
23403.0,1255,1510,149,1.4551712530768026
23403.0,1033,1694,128,1.3683231782524832
23403.0,1467,1069,185,1.1310618208026464
23403.0,538,1417,105,1.5993861991692402
23403.0,835,1449,134,1.3789747624150324
23403.0,689,1114,165,1.1478596628082904
23403.0,1044,1355,195,1.3016980115019265
23403.0,685,1470,130,1.8357624027291009
23406.0,1369,1256,170,1.371658769361938
23406.0,1301,1637,183,1.6954539290969173
23411.0,1392,1088,146,1.1222892231563355
23411.0,1433,1588,132,1.77130312322547
23411.0,920,1683,159,1.2644012800246567
23411.0,1026,1849,161,1.498482297875729
23418.0,629,1087,180,1.077684860722536
23418.0,1086,1023,199,1.0288613562262836
23418.0,1078,1076,124,1.249341851524305
23418.0,770,1135,164,1.6790974778154362
23420.0,1210,1734,117,1.2295262608364492
23420.0,928,1911,127,1.2142839519687518
23420.0,1248,1398,185,1.7332690403231916
23420.0,849,1454,160,1.5407372247012212
23423.0,954,1321,119,1.1531667099029184
23423.0,1398,1348,122,1.2158664291189463
23431.0,999,1985,185,1.745257447609519
23431.0,1345,1151,143,1.0867169481688186
23440.0,1129,1363,144,1.757252424422707
23440.0,1317,1550,143,1.8296545674407734
23441.0,656,1871,131,1.290119926912882
23441.0,570,1401,181,1.5115358825368892
23442.0,839,1926,146,1.4559261918737008
23442.0,770,1238,131,1.472185152568629
23443.0,601,1697,185,1.901440614992015
23443.0,1453,1404,188,1.5037546714559284
23446.0,508,1124,177,1.629680091149135
23446.0,1267,1988,114,1.8168192591363264
23446.0,1057,1515,178,1.160063296962912
23446.0,912,1559,174,1.561344883520377
23447.0,1386,1217,188,1.3913298033517432
23447.0,1355,1059,137,1.5668056971575444
23449.0,1175,1831,149,1.9629557534952329
23449.0,608,1613,184,1.1849216656710202
23450.0,724,1836,172,1.5423002905144565
23450.0,1184,1114,178,1.8482640418633856
23451.0,1279,1382,116,1.8303656395927588
23451.0,582,1138,153,1.3812805510533255
23453.0,918,1197,177,1.7726354348924052
23453.0,577,1585,123,1.8277996594455521
23453.0,1082,1218,106,1.7561859677584684
23453.0,851,1914,144,1.5882052203201593
23457.0,634,1642,131,1.3306465920761763
23457.0,741,1751,167,1.4883348864912036
23459.0,929,1179,156,1.6205677881989953
23459.0,1354,1783,147,1.3945972996173035
23459.0,1141,1782,144,1.0078568310908236
23459.0,1275,1707,128,1.5128106758662203
23462.0,1252,1916,133,1.2224953951430062
23462.0,938,1987,183,1.6599263217534714
23462.0,650,1668,111,1.6951788957904674
23462.0,1310,1463,161,1.6646644782663191
23462.0,1442,1859,103,1.6529124839080571
23462.0,1071,1569,132,1.1093939101733876
23463.0,924,1179,181,1.300421763976022
23463.0,689,1471,127,1.909813122286967
23465.0,1133,1055,138,1.4330017734299545
23465.0,1400,1179,105,1.339361291751369
23471.0,991,1785,148,1.1330780141776187
23471.0,882,1884,109,1.5218768143881716
23473.0,1314,1058,125,1.3998362429884772
23473.0,1379,1494,106,1.060897103275699
23473.0,516,1951,168,1.9458439956847196
23473.0,837,1180,167,1.230792093021574
23475.0,951,1753,102,1.758661176631123
23475.0,1436,1309,120,1.3580082177845938
23476.0,1216,1510,144,1.75851309982651
23476.0,1104,1241,110,1.4533465832244636
23477.0,1100,1760,137,1.4437656927562998
23477.0,1421,1102,127,1.8316146865835359
23477.0,1120,1807,131,1.350168851427597
23477.0,702,1501,194,1.1895497087380766
23480.0,682,1655,101,1.6527223099990733
23480.0,1041,1329,178,1.2489016758943436
23480.0,1151,1155,140,1.1806518636466625
23480.0,825,1764,141,1.0088431080552698
23482.0,716,1001,104,1.6776791479339188
23482.0,1261,1875,180,1.8977649260131528
23485.0,972,1852,178,1.9347238494497225
23485.0,1184,1400,107,1.4455246815606677
23486.0,1053,1651,183,1.7735171214809045
23486.0,1337,1562,174,1.9788180526682473
23490.0,731,1941,132,1.7103976277466817
