28500.0,663,1756,125,1.1637474999993667
28500.0,1424,1647,140,1.2609842314371724
28502.0,873,1236,116,1.4417409106117427
28502.0,913,1623,107,1.4720406928772172
28502.0,601,1196,114,1.3417983428881775
28502.0,780,1845,169,1.116317903290752
28504.0,885,1849,190,1.6091116963405054
28504.0,728,1076,132,1.6609625645303567
28504.0,1086,1366,106,1.0020406038395695
28504.0,846,1098,172,1.8669450951353954
28504.0,1352,1328,120,1.1984886552591947
28504.0,1459,1782,123,1.5717552059856812
28505.0,1195,1270,169,1.8604191231578622
28505.0,1200,1121,163,1.0253555507265464
28506.0,729,1432,185,1.1804028537058686
28506.0,1418,1803,160,1.1655846832613441
28507.0,1195,1470,153,1.5409155120462694
28507.0,1173,1998,155,1.4590941913931563
28507.0,1341,1968,198,1.1298137081621267
28507.0,1032,1080,155,1.439843893027771
28511.0,533,1460,140,1.4723913734197578
28511.0,655,1887,113,1.5892359639825722
28512.0,742,1495,123,1.744845683033045
28512.0,1010,1970,183,1.832402235803042
28514.0,1215,1647,166,1.2130035278845452
28514.0,1271,1636,176,1.1968482431822418
28514.0,513,1376,169,1.64364222404528
28514.0,699,1181,162,1.6099308337176554
28515.0,535,1158,149,1.548600293275118
28515.0,934,1158,160,1.4703580692068496
28516.0,1401,1570,112,1.8703211331956284
28516.0,1241,1707,196,1.9802834353451437
28517.0,1256,1600,120,1.0996075336219793
28517.0,799,1836,110,1.5579391788368349
28517.0,1318,1507,124,1.1435107302067313
28517.0,962,1802,169,1.006770858633776
28517.0,881,1061,105,1.4399721946032615
28517.0,759,1168,186,1.6438377567270532
28518.0,937,1558,197,1.9744201873959426
28518.0,1445,1936,135,1.9803212435462085
28518.0,1314,1970,171,1.1825293732013544
28518.0,1317,1920,168,1.946403807346166
28518.0,686,1692,173,1.9450849810206667
28518.0,947,1635,148,1.0473544789123737
28519.0,650,1871,162,1.6688330744324578
28519.0,640,1758,146,1.2553035721550065
28520.0,563,1658,150,1.6436604803082973
28520.0,503,1836,117,1.5075300897761752
28520.0,1264,1525,101,1.8505885218559652
28520.0,1291,1295,112,1.9451245377841442
28520.0,1176,1241,183,1.9446979099135235
28520.0,1017,1262,143,1.2049629546385972
28520.0,667,1282,152,1.9084085577952945
28520.0,1242,1084,168,1.7871246627714126
28522.0,1304,1911,142,1.096180221658698
28522.0,909,1240,124,1.9462140464719786
28522.0,1429,1087,123,1.3992381140089354
28522.0,670,1520,190,1.4633845003706842
28523.0,1046,1761,165,1.1912642149933426
28523.0,515,1346,183,1.9658368559491757
28523.0,1460,1789,128,1.4478534443118547
28523.0,848,1661,194,1.906311026964202
28524.0,1214,1793,103,1.5638199655707916
28524.0,716,1842,145,1.0625459466899856
28524.0,1211,1020,159,1.8335520816816266
28524.0,1283,1240,144,1.7363367276472514
28525.0,1464,1202,172,1.3828807637975218
28525.0,752,1062,159,1.8258010282648842
28527.0,1458,1572,105,1.8669192760181783
28527.0,809,1888,160,1.0628627145752838
28527.0,1217,1753,163,1.9732722710879345
28527.0,581,1142,185,1.7762459427658095
28528.0,748,1485,114,1.1744042609169973
28528.0,1065,1070,181,1.9709068102636942
28529.0,1085,1020,140,1.7918756518599332
28529.0,1302,1530,146,1.9069768035152392
28529.0,761,1921,123,1.4658544700067209
28529.0,1161,1520,195,1.9186852502814546
28530.0,1486,1891,148,1.1258743296687854
28530.0,1285,1131,175,1.2973237905864403
28531.0,1456,1981,180,1.454070291253856
28531.0,1311,1205,169,1.9254844025207938
28532.0,1287,1491,124,1.5060242991204138
28532.0,1188,1945,163,1.8843261218377994
28532.0,1080,1446,181,1.6009494502988457
28532.0,1067,1063,194,1.062084454156368
28534.0,1099,1015,157,1.9591091127974485
28534.0,1449,1878,113,1.615131362142122
28534.0,1292,1004,164,1.6866298441529115
28534.0,1420,1349,197,1.3755358552584496
28535.0,1386,1888,145,1.8814250837256943
28535.0,1118,1079,115,1.0559769106458947
28536.0,1031,1785,139,1.9138600234193988
28536.0,954,1708,166,1.6797610537335301
28536.0,1490,1465,172,1.9612977288955316
28536.0,1090,1268,198,1.4996385636642986
28537.0,1440,1352,169,1.5858104924183718
28537.0,587,1099,116,1.2077885643722093
28537.0,600,1129,102,1.4033102160318198
28537.0,783,1687,138,1.9886593486357809
28537.0,1427,1429,120,1.8482309860518589
28537.0,731,1461,115,1.0221193728501525
28538.0,972,1898,128,1.4176721911326389
28538.0,1224,1454,172,1.5877010499230448
28539.0,1109,1477,111,1.2555901962629359
28539.0,597,1418,166,1.2900909642903766
28539.0,970,1987,143,1.4262062457006979
28539.0,1394,1974,134,1.3532688272448308
28542.0,1220,1937,118,1.2215277349548896
28542.0,993,1606,108,1.3547381568914534
28542.0,1013,1460,141,1.7084769336272596
28542.0,1063,1151,170,1.602943446309323
28543.0,852,1543,155,1.1543869543147944
28543.0,511,1902,163,1.630821029000317
28544.0,921,1808,170,1.2914422309203828
28544.0,614,1072,192,1.0248695755819321
28544.0,632,1055,110,1.0294792373210973
28544.0,1138,1463,111,1.8006131433472312
28545.0,1338,1169,165,1.7156807106548273
28545.0,1495,1597,170,1.6436025696521617
28545.0,1441,1613,129,1.1756039145017203
28545.0,1033,1384,108,1.2487610048777293
28545.0,1324,1190,119,1.9059036939431877
28545.0,575,1701,165,1.3834964796645837
28545.0,703,1997,157,1.044888582442468
28545.0,1082,1298,175,1.249803970829111
28547.0,950,1128,183,1.8506469058768298
28547.0,1120,1174,119,1.5489189298494836
28547.0,1427,1369,158,1.354545696455606
28547.0,871,1811,145,1.0461961706967178
28549.0,788,1159,158,1.4815635006535515
28549.0,1203,1839,145,1.450330084520664
28549.0,593,1998,168,1.2937527243825016
28549.0,900,1038,180,1.2189254913701928
28550.0,737,1594,172,1.403298490194805
28550.0,1018,1853,134,1.3529572862388388
28550.0,782,1287,118,1.5924251459219687
28550.0,922,1352,103,1.0664100631104718
28551.0,949,1991,158,1.5357234841668777
28551.0,1315,1416,177,1.1967296422367615
28551.0,989,1180,115,1.0137024566422357
28551.0,1088,1903,157,1.0412392898881278
28551.0,1263,1656,102,1.5889458878438605
28551.0,1266,1513,127,1.9238079802085204
28552.0,1472,1354,184,1.4957520782076112
28552.0,1025,1823,166,1.8117180767264522
28555.0,1131,1182,101,1.7098567777982083
28555.0,1167,1876,158,1.6869920670515641
28556.0,1170,1275,139,1.7016220505899833
28556.0,723,1015,170,1.8283162286276224
28557.0,613,1060,149,1.3558071000073026
28557.0,524,1375,125,1.7127873234628872
28557.0,1493,1130,106,1.6539083832058719
28557.0,581,1609,108,1.159595564555223
28558.0,1250,1455,137,1.3502628838156743
28558.0,1365,1836,105,1.9046328609012477
28562.0,1214,1644,129,1.904781027464122
28562.0,1249,1932,194,1.9964824280581697
28564.0,607,1897,168,1.3492591326395948
28564.0,877,1800,163,1.5304249126982796
28564.0,1174,1900,132,1.2991300957102236
28564.0,502,1707,123,1.9651227015448534
28565.0,808,1863,117,1.458001100315673
28565.0,1306,1588,103,1.8719917208789771
28565.0,1198,1991,127,1.9516630577462544
28565.0,1049,1571,109,1.0274483448058338
28566.0,1184,1651,186,1.1955063695114783
28566.0,1366,1920,197,1.2116287292102528
28568.0,1087,1911,154,1.5263259715427655
28568.0,1074,1017,110,1.421102011968482
28569.0,1403,1646,167,1.4835188874432645
28569.0,597,1324,155,1.4116483966160027
28571.0,1003,1656,146,1.1689442372414454
28571.0,917,1619,192,1.914581729231057
28571.0,1123,1080,124,1.7680201332184304
28571.0,557,1463,184,1.0195373961504142
28571.0,581,1847,106,1.4484545752521552
28571.0,690,1888,104,1.8225621333669866
28573.0,1450,1195,174,1.4160242559910738
28573.0,1479,1605,149,1.0239302752757067
28573.0,586,1594,166,1.1890961056876774
28573.0,1231,1541,169,1.358081015919852
28575.0,917,1175,112,1.6503707028357066
28575.0,512,1757,146,1.9067883771279144
28575.0,1258,1266,144,1.653984852195007
28575.0,1207,1936,119,1.2723087546683611
28578.0,1292,1224,186,1.703248812218289
28578.0,825,1684,137,1.645356192435742
28579.0,674,1794,145,1.4798124928466794
28579.0,733,1339,111,1.1936024134785261
28579.0,1339,1779,162,1.4605484612263318
28579.0,644,1257,184,1.801862975156057
28581.0,924,1251,110,1.9930768762020312
28581.0,857,1834,115,1.2844763949482991
28582.0,1169,1764,196,1.403933055516145
28582.0,1012,1818,148,1.6601751201526933
28582.0,878,1514,114,1.0662727067812843
28582.0,690,1739,188,1.9299498668346318
28582.0,1175,1921,144,1.2576995507669366
28582.0,1362,1112,111,1.617760686397458
28584.0,873,1062,110,1.6093031535298974
28584.0,703,1299,150,1.3621239731954002
28584.0,1381,1490,140,1.556495479689024
28584.0,1025,1092,181,1.7828882167503113
28585.0,1443,1825,158,1.7595674785114983
28585.0,574,1971,139,1.7868266918805744
28585.0,1401,1012,155,1.356723645222868
28585.0,1348,1675,157,1.8427065520378885
28585.0,1159,1345,170,1.084623313870378
28585.0,516,1174,192,1.2252872959271672
28585.0,1191,1857,117,1.0054587497420544
28585.0,641,1985,122,1.4467082508720313
28586.0,1312,1735,153,1.8068810635115407
28586.0,1199,1950,177,1.5187736804956002
28587.0,1306,1872,107,1.5546464033472884
28587.0,1389,1061,191,1.8268386542598622
28588.0,1124,1924,162,1.3448821911267639
28588.0,823,1166,121,1.4103879879718315
28588.0,688,1998,153,1.2532488399738544
28588.0,1255,1987,179,1.8163212988191186
28590.0,651,1222,119,1.3278210543926094
28590.0,772,1422,173,1.0676055852444626
28590.0,1088,1574,142,1.5791635543429658
28590.0,985,1874,178,1.343105314411853
28595.0,845,1241,197,1.2727189673546402
28595.0,1328,1309,162,1.9975219645880933
28595.0,555,1200,112,1.370496263221328
