2402.0,1464,1071,175,1.8157582919169046
2402.0,664,1195,188,1.6176904397737233
2403.0,608,1420,105,1.9281244788714051
2403.0,704,1463,147,1.2032026548626784
2403.0,620,1896,127,1.8853923495372324
2403.0,821,1415,140,1.5356032320039636
2404.0,1315,1275,151,1.3946589182794114
2404.0,579,1539,153,1.1234363272309902
2404.0,1243,1236,127,1.5732127729142567
2404.0,1425,1706,140,1.7081329490539345
2404.0,961,1137,136,1.8598747210041453
2404.0,1415,1282,105,1.8699242969634549
2405.0,1280,1173,142,1.8558497642148326
2405.0,754,1440,148,1.3022260941204644
2406.0,809,1851,106,1.5083396685206014
2406.0,1152,1747,194,1.6118410339284734
2411.0,1107,1940,181,1.428913815750693
2411.0,806,1996,194,1.7303627621733346
2411.0,1290,1016,191,1.0566035951025152
2411.0,1480,1853,140,1.8543642010715549
2413.0,750,1154,191,1.6746095301317268
2413.0,1122,1946,195,1.8216693784946516
2415.0,1048,1265,195,1.9923512105311616
2415.0,662,1758,148,1.03992459220047
2416.0,1292,1663,146,1.9978958086617298
2416.0,1245,1325,168,1.2373603516711817
2416.0,1079,1923,143,1.8603209814599027
2416.0,1055,1572,194,1.3249882487428164
2423.0,867,1483,114,1.111051719247072
2423.0,696,1162,147,1.3377898084149216
2424.0,1321,1548,154,1.9635571473311018
2424.0,860,1415,191,1.5705372378053122
2424.0,1167,1541,162,1.5866812838790727
2424.0,1060,1052,196,1.0345041325443112
2427.0,1124,1177,140,1.5029715290505745
2427.0,1255,1127,148,1.2332099587240488
2435.0,1243,1535,195,1.1102764673497998
2435.0,1218,1815,121,1.1552784675200458
2435.0,1262,1758,104,1.840706416452509
2435.0,1187,1391,122,1.5011293501492249
2435.0,601,1772,192,1.325593808925939
2435.0,862,1224,127,1.5018736200048035
2442.0,1055,1844,168,1.7358836211585293
2442.0,1455,1222,101,1.9067478179438997
2442.0,500,1171,146,1.4507130218173074
2442.0,1425,1009,141,1.0469946022983456
2443.0,561,1808,140,1.7215209459905783
2443.0,1115,1365,170,1.014692969242721
2444.0,942,1543,148,1.5289131274298149
2444.0,531,1590,174,1.602534178401918
2445.0,1448,1918,140,1.211912424053305
2445.0,1310,1287,178,1.3682914507956825
2446.0,606,1798,108,1.7303253631479198
2446.0,1493,1339,162,1.5591252455955307
2448.0,526,1853,180,1.8508413917896596
2448.0,844,1594,134,1.2018933427599123
2452.0,640,1974,109,1.554402733284943
2452.0,969,1937,102,1.6438405349567562
2452.0,787,1560,149,1.4834082576909844
2452.0,1118,1092,164,1.083617273556599
2459.0,598,1615,182,1.6810258112732215
2459.0,1096,1963,140,1.273631235822255
2461.0,675,1590,111,1.0522096916767523
2461.0,886,1553,137,1.2976256054576698
2463.0,1438,1394,163,1.4271723387498383
2463.0,1345,1365,150,1.9022778725001426
2465.0,672,1538,121,1.2894178796036755
2465.0,1443,1452,139,1.878461502274025
2466.0,1347,1814,176,1.2189968354192438
2466.0,1187,1131,191,1.1850112217638649
2469.0,1460,1435,166,1.3381056315069508
2469.0,1411,1812,124,1.2836309648390842
2476.0,903,1984,162,1.942895485356725
2476.0,545,1733,177,1.0771348325388508
2477.0,1407,1099,197,1.9499769490883545
2477.0,1283,1863,109,1.2289379195075127
2478.0,927,1619,132,1.4426402488726848
2478.0,1232,1121,112,1.1839759062522468
2479.0,1381,1570,128,1.3872858515730577
2479.0,907,1104,143,1.8064320363865423
2487.0,958,1678,150,1.200885876687281
2487.0,615,1570,159,1.241420254311028
2487.0,963,1557,132,1.4460690370454783
2487.0,1083,1186,102,1.6927489465451098
2488.0,698,1744,114,1.9100687232497247
2488.0,892,1316,192,1.8359456323082313
2493.0,940,1048,159,1.1391650052038975
2493.0,546,1284,151,1.1913429359370755
2497.0,503,1828,149,1.2235030059368817
2497.0,1475,1199,167,1.1349712725419656
2497.0,501,1048,134,1.772120553086735
2497.0,1463,1775,162,1.981148582742183
2499.0,1120,1655,187,1.549277636336821
2499.0,513,1846,174,1.7351014534989453
2499.0,528,1832,171,1.552639151016593
2499.0,855,1530,174,1.5314254214044767
2499.0,1005,1661,178,1.5337991275437917
2499.0,1116,1490,158,1.5871965453076253
2500.0,1256,1064,143,1.9863868111095788
2500.0,1258,1341,143,1.193181260224188
2500.0,748,1811,161,1.2947264440148094
2500.0,663,1580,167,1.6752238776895416
2502.0,1171,1092,128,1.6094128321592371
2502.0,606,1715,119,1.9698321225158777
2507.0,1237,1832,123,1.3280014536375386
2507.0,605,1252,108,1.5461176817578668
2509.0,501,1951,162,1.8710617464439672
2509.0,1380,1570,161,1.4068811101363499
2510.0,804,1191,156,1.7868076304267893
2510.0,1014,1195,109,1.7706742579451147
2510.0,1235,1516,122,1.3058595397255994
2510.0,942,1469,188,1.411063328122255
2511.0,1230,1450,139,1.1022359563582638
2511.0,1148,1715,118,1.8574813333447082
2511.0,549,1653,176,1.6698208136119594
2511.0,1111,1625,141,1.8028052602068603
2512.0,593,1367,189,1.1089448323994469
2512.0,1395,1926,144,1.2591759203166923
2514.0,734,1844,147,1.9884514079098983
2514.0,1425,1329,151,1.950811921112561
2516.0,503,1761,192,1.1065784341339397
2516.0,1137,1977,115,1.4966483687812704
2519.0,817,1915,100,1.8716829489467623
2519.0,1421,1742,196,1.3839469334818935
2523.0,1407,1936,128,1.3631971404002083
2523.0,685,1382,152,1.0313377471674552
2527.0,503,1211,142,1.949388245390356
2527.0,1161,1671,143,1.789896012990726
2529.0,1046,1076,183,1.3252139174452509
2529.0,1014,1474,143,1.3752489690288225
2529.0,673,1947,130,1.6392365882768156
2529.0,1411,1008,104,1.5048316473653203
2529.0,567,1365,197,1.41339876291475
2529.0,1076,1991,126,1.5825276729159785
2531.0,1392,1469,183,1.5196935367236852
2531.0,790,1818,168,1.4693815286761727
2533.0,1488,1783,164,1.3871672911968855
2533.0,1113,1649,132,1.1668171154316678
2536.0,1189,1100,129,1.6124680591277103
2536.0,983,1396,196,1.230946779521494
2541.0,1116,1079,179,1.3272369097666221
2541.0,587,1893,135,1.8603494131260883
2543.0,565,1447,126,1.5870085560441445
2543.0,1139,1853,115,1.035284684959303
2543.0,534,1414,123,1.6413138558885132
2543.0,734,1166,129,1.724108972042825
2544.0,1172,1686,156,1.6056716373331785
2544.0,1291,1247,199,1.1718874898117273
2546.0,722,1620,149,1.6985662677624698
2546.0,669,1384,137,1.959646891559613
2546.0,1358,1820,130,1.8257618071160224
2546.0,1450,1631,144,1.755734613411727
2547.0,1103,1404,153,1.5310945100920872
2547.0,1309,1283,110,1.6315162956067304
2547.0,1285,1312,194,1.7998792959450114
2547.0,748,1953,193,1.0755616662147878
2547.0,1388,1489,169,1.5433260705433514
2547.0,509,1771,170,1.2055138380654078
2550.0,703,1207,154,1.8555162544580304
2550.0,580,1786,148,1.3301967307734786
2553.0,1249,1825,166,1.6680631224516453
2553.0,1281,1457,109,1.8557509616949783
2553.0,839,1198,119,1.8401877263646726
2553.0,1396,1143,129,1.7403893563563229
2553.0,1011,1317,104,1.415459778400323
2553.0,536,1393,182,1.237320197515146
2559.0,1040,1448,196,1.2505259483957518
2559.0,1084,1629,125,1.4568702859129292
2559.0,1207,1735,103,1.1130280856190595
2559.0,609,1142,159,1.4322875007946525
2560.0,650,1556,148,1.6637617703719125
2560.0,1437,1316,143,1.155024204847412
2564.0,548,1341,107,1.8329262578368
2564.0,1110,1012,128,1.4453485656327723
2565.0,1147,1141,144,1.887256114902248
2565.0,1352,1738,119,1.7272010983789738
2568.0,1276,1999,129,1.7515976108452174
2568.0,706,1189,128,1.4485874576669597
2568.0,859,1957,166,1.186671265100554
2568.0,971,1157,159,1.238877848747614
2569.0,1196,1388,157,1.5777511032624942
2569.0,1265,1508,193,1.5462767740922998
2571.0,957,1203,126,1.0641958328953078
2571.0,766,1950,159,1.6351660493649918
2571.0,1104,1568,118,1.1586617069190837
2571.0,718,1819,190,1.7067687236239917
2574.0,1126,1612,181,1.7952302322218234
2574.0,607,1214,148,1.6325940496626354
2579.0,987,1867,145,1.5959673058435908
2579.0,794,1090,184,1.5983072556022713
2580.0,1414,1852,184,1.5907982479297205
2580.0,953,1704,133,1.3655953888638652
2581.0,1157,1447,122,1.5958504155232935
2581.0,1243,1129,198,1.2905900053450063
2584.0,804,1852,111,1.750106132125012
2584.0,605,1745,138,1.8699572359699523
2584.0,1414,1128,135,1.3826718748276785
2584.0,811,1669,190,1.171708132345128
2585.0,1455,1467,102,1.9567213588804928
2585.0,1343,1920,150,1.9551527840379535
2586.0,743,1694,123,1.3368338109756723
2586.0,741,1554,100,1.8974802091984926
2588.0,1230,1372,109,1.1181890304442716
2588.0,1458,1327,122,1.5540609725345873
2588.0,1003,1080,170,1.5827615523500995
2588.0,606,1296,154,1.199482730900446
2590.0,1031,1521,107,1.9864761983022885
2590.0,845,1906,163,1.5721521626508528
2592.0,1244,1159,182,1.143360028809521
2592.0,816,1413,194,1.9218567285309667
2592.0,1047,1027,132,1.4473698705696898
2592.0,1194,1604,103,1.9191819441411235
2592.0,537,1975,129,1.2540632326524928
2592.0,884,1412,119,1.4853537836967194
2593.0,822,1113,151,1.8743335900888158
2593.0,800,1483,109,1.336073293828927
2594.0,977,1222,198,1.3685682976324594
2594.0,823,1274,152,1.4812902704270194
2599.0,1176,1906,150,1.7482875896064538
2599.0,740,1188,160,1.4054460194726635
2601.0,615,1120,118,1.561307205010622
2601.0,1170,1673,193,1.3183227781374327
2602.0,1356,1218,139,1.5878179537776271
2602.0,1436,1983,130,1.5563721404225668
2603.0,1009,1598,108,1.7746819933331337
2603.0,994,1129,176,1.6692305300745574
2603.0,691,1472,147,1.1419316802577608
2603.0,1260,1043,141,1.9414180202134044
2603.0,855,1926,116,1.9811177178827886
2603.0,522,1947,187,1.356002587247611
2604.0,752,1005,179,1.223335240090385
2604.0,1185,1798,194,1.444773048036169
2610.0,1284,1341,100,1.8663919731212564
2610.0,883,1939,125,1.1673763704996696
2612.0,714,1986,100,1.0068413970078511
2612.0,779,1386,170,1.6611406168469531
2612.0,1373,1295,130,1.866613394437822
2612.0,1433,1224,171,1.0554192155654698
2613.0,1208,1325,115,1.375864861310094
2613.0,1060,1926,173,1.2022861837074754
2613.0,1484,1948,101,1.9167708307850124
2613.0,1088,1881,148,1.7714128586363733
2614.0,1252,1910,180,1.7517728981091725
2614.0,1124,1508,114,1.3139002915036557
2618.0,1084,1535,109,1.250885704342675
2618.0,1482,1168,172,1.603807583516708
2622.0,562,1787,138,1.311887616292391
2622.0,1155,1847,131,1.1318288719710203
2623.0,994,1276,133,1.2076545833530266
2623.0,1160,1407,131,1.1870865332098672
2625.0,1448,1408,187,1.1477198925173988
2625.0,1181,1127,197,1.6809504884195663
2625.0,784,1959,139,1.9741745827783386
2625.0,1197,1743,193,1.5401998136975712
2627.0,872,1550,140,1.4898770765676115
