22200.0,1352,1034,133,1.1767931822569833
22200.0,1337,1656,180,1.5840560541496462
22204.0,561,1932,112,1.864507443917236
22204.0,1001,1029,197,1.6478453050792798
22204.0,1299,1823,160,1.4612726847475135
22204.0,1132,1189,136,1.590639627710014
22204.0,1407,1533,172,1.8186377641035376
22204.0,538,1921,122,1.4093032083185228
22206.0,1313,1158,133,1.4537695216008866
22206.0,1498,1870,176,1.6475485154249006
22207.0,1491,1969,131,1.4518495264547053
22207.0,1443,1350,120,1.059208496822548
22209.0,527,1904,155,1.3918645125380145
22209.0,798,1248,171,1.9118929734231487
22210.0,1369,1570,131,1.7841497614277029
22210.0,1069,1629,108,1.664240266160074
22211.0,772,1291,140,1.279303248513771
22211.0,860,1640,150,1.5209089120133377
22213.0,1133,1722,156,1.0000171524065649
22213.0,1387,1856,152,1.266928073418777
22214.0,876,1728,160,1.3030768739556646
22214.0,1015,1093,175,1.5626886175582304
22216.0,766,1084,179,1.0482512570355895
22216.0,883,1140,108,1.714754942245339
22217.0,508,1718,147,1.1858252302944012
22217.0,1224,1934,158,1.1703668314235043
22221.0,1116,1367,113,1.0397839428586713
22221.0,1271,1937,153,1.9655112368168353
22222.0,1000,1294,112,1.1950295757161946
22222.0,955,1662,135,1.2088964022457445
22223.0,1208,1360,116,1.3025069865119605
22223.0,1408,1569,112,1.0913814077522783
22226.0,643,1862,108,1.6726638549554016
22226.0,788,1433,105,1.0457005992327266
22229.0,1108,1787,196,1.48142262804839
22229.0,1461,1876,173,1.2721309987076035
22230.0,1035,1102,163,1.7802712238917708
22230.0,505,1923,116,1.7247430769332515
22231.0,1403,1499,156,1.2280659739157889
22231.0,530,1312,155,1.174482602907958
22232.0,864,1331,111,1.0605333128480137
22232.0,1340,1366,178,1.263837845180241
22232.0,1498,1608,196,1.136678787100468
22232.0,842,1787,140,1.6913447810676367
22235.0,612,1784,167,1.373754706879485
22235.0,896,1111,178,1.372084692378564
22235.0,1141,1460,103,1.528481099706127
22235.0,750,1999,150,1.4158816991085303
22238.0,1252,1999,122,1.831496916140261
22238.0,1359,1605,184,1.5457738702294201
22239.0,812,1453,164,1.4830026545870898
22239.0,570,1966,155,1.6983139454824843
22240.0,1469,1981,124,1.1260777372931274
22240.0,780,1661,189,1.1889717401887292
22243.0,1093,1933,147,1.022939005098348
22243.0,982,1955,160,1.213501685522251
22245.0,1441,1682,192,1.4645562678965063
22245.0,1143,1682,120,1.898848174387454
22246.0,786,1524,178,1.1392479923040812
22246.0,1083,1632,121,1.3987850768368935
22250.0,512,1689,128,1.5788000458812919
22250.0,594,1208,190,1.7054358000064425
22252.0,1087,1672,112,1.3841765512984487
22252.0,1397,1644,192,1.6595561977793534
22255.0,992,1582,157,1.2335203509392954
22255.0,844,1946,169,1.273875493386773
22256.0,1036,1801,149,1.9321739563605513
22256.0,1193,1903,102,1.0732419425663375
22257.0,983,1027,141,1.8816421182392964
22257.0,892,1237,145,1.4741132738499787
22262.0,1399,1373,196,1.3509194665652942
22262.0,595,1982,139,1.9351274025128284
22262.0,1427,1619,139,1.1302952720394575
22262.0,1393,1195,122,1.3478769303403388
22263.0,871,1000,168,1.7010064893648513
22263.0,956,1619,175,1.6091512518188684
22269.0,1056,1020,120,1.9264960273013516
22269.0,1279,1137,130,1.163722487486177
22269.0,841,1667,134,1.8470915886365895
22269.0,642,1952,185,1.906720626668899
22270.0,1148,1664,170,1.3678943356589204
22270.0,936,1173,167,1.9575207837567299
22270.0,1428,1892,102,1.856064157727027
22270.0,1125,1989,186,1.1196229059929417
22271.0,737,1913,136,1.7985236045740176
22271.0,561,1080,165,1.5437018162639298
22272.0,1390,1960,158,1.8236357695683871
22272.0,619,1878,147,1.3640233202777672
22273.0,553,1369,113,1.3288988323379032
22273.0,1426,1012,127,1.599553605794887
22274.0,837,1415,111,1.373948301807021
22274.0,659,1601,119,1.782451126255287
22274.0,789,1631,149,1.0044770090039434
22274.0,596,1769,189,1.221497642361842
22275.0,537,1070,134,1.5265115361641641
22275.0,645,1927,190,1.1508717149417431
22276.0,656,1053,148,1.0652762629487749
22276.0,1313,1492,155,1.8461277318372376
22280.0,1238,1504,164,1.1922630512778776
22280.0,885,1333,135,1.7207614589601747
22280.0,1127,1494,140,1.028036785310381
22280.0,805,1358,119,1.7302783325490265
22280.0,1071,1349,127,1.7451340130823656
22280.0,900,1657,150,1.3151371695273428
22280.0,727,1441,199,1.428763839689461
22280.0,639,1701,149,1.1097616630503826
22280.0,725,1578,174,1.1740852203150574
22280.0,1318,1791,179,1.9888571168341596
22286.0,793,1459,107,1.5220533777117011
22286.0,960,1043,166,1.2765173745202003
22287.0,1449,1944,126,1.4370809135917773
22287.0,698,1891,157,1.8689006146716074
22287.0,1109,1335,117,1.234842958080637
22287.0,781,1746,166,1.9215649987590386
22287.0,686,1202,100,1.4280844382361004
22287.0,574,1321,148,1.0626886602224919
22288.0,974,1874,130,1.936625346339782
22288.0,715,1705,130,1.3466544801233518
22289.0,730,1244,150,1.9227135353726352
22289.0,593,1623,181,1.4350590566796924
22289.0,1044,1284,138,1.4390233870369302
22289.0,1216,1046,197,1.8660185703385803
22290.0,1363,1652,124,1.2989874126444438
22290.0,1286,1680,199,1.0356846541991853
22291.0,905,1016,141,1.829289507372258
22291.0,1167,1871,106,1.6055169864082854
22295.0,796,1222,109,1.5647071040670077
22295.0,565,1576,190,1.6300427620104982
22297.0,683,1240,147,1.0664552657209923
22297.0,1488,1510,133,1.942613021168658
22299.0,615,1450,121,1.8328872663176727
22299.0,765,1784,109,1.6090316644393456
22299.0,1268,1682,118,1.7605451630101818
22299.0,1362,1282,160,1.1288086791041168
22308.0,779,1680,126,1.4683282463263303
22308.0,596,1281,130,1.5385925418529167
22308.0,1007,1089,177,1.0905234255924787
22308.0,852,1177,182,1.6301198182632204
22308.0,1031,1904,135,1.1006059903152867
22308.0,1373,1356,115,1.918726405032384
22309.0,819,1606,174,1.013493609533335
22309.0,1225,1744,190,1.3084949193308928
22309.0,1358,1802,159,1.3783535075098978
22309.0,559,1549,130,1.9080480225775909
22310.0,1029,1874,142,1.399584039408215
22310.0,951,1957,151,1.3549901389972965
22312.0,1143,1894,196,1.0017297857182497
22312.0,896,1396,169,1.3041157362020668
22312.0,1119,1720,121,1.6687403282796343
22312.0,761,1642,112,1.0213538364511834
22313.0,991,1537,132,1.1074006736993942
22313.0,842,1296,187,1.3752584707518798
22316.0,624,1261,151,1.2787971876838173
22316.0,1134,1644,122,1.3419509334191482
22317.0,960,1424,104,1.9025950772545166
22317.0,945,1072,185,1.7815651940250423
22319.0,689,1233,193,1.9050755129197394
22319.0,717,1062,164,1.26306193837911
22319.0,1386,1446,156,1.5776872436252471
22319.0,1484,1327,105,1.0974642822478793
22319.0,1477,1946,144,1.8458491741106693
22319.0,527,1471,130,1.157440325246049
22321.0,1140,1089,121,1.4004689725260986
22321.0,1278,1491,176,1.4948895738483132
22322.0,1336,1762,183,1.2519751761029414
22322.0,1491,1827,173,1.7600478311576546
22324.0,1016,1425,197,1.9472225078273793
22324.0,825,1683,183,1.840176113396668
22326.0,1273,1994,189,1.0867107575702692
22326.0,1062,1792,114,1.3100241180696346
22327.0,743,1926,147,1.9352818041683988
22327.0,792,1247,186,1.9749508344162159
22328.0,1371,1807,195,1.3600865249180605
22328.0,749,1063,181,1.3847968693100974
22328.0,714,1920,178,1.1024204708060643
22328.0,966,1058,147,1.7623703306052745
22329.0,844,1286,155,1.640912588608257
22329.0,795,1715,160,1.0167709892447
22329.0,1454,1428,123,1.814721628493468
22329.0,505,1418,160,1.512749252927085
22329.0,1216,1349,184,1.2402228770808512
22329.0,551,1119,166,1.204100759485329
22330.0,1212,1735,157,1.5329077437481864
22330.0,1045,1220,124,1.0979283075074198
22330.0,1450,1435,186,1.0510877304073958
22330.0,1480,1315,160,1.048290143914942
22331.0,500,1939,144,1.3384599143261515
22331.0,655,1285,190,1.1441561074777948
22331.0,1119,1615,180,1.1464751776775395
22331.0,541,1534,150,1.4809012491040696
22331.0,623,1380,189,1.0241313196464232
22331.0,1142,1564,122,1.48608534631442
22334.0,1496,1076,152,1.4554955529459834
22334.0,1302,1923,102,1.2916771099062991
22336.0,674,1437,133,1.7703785966810908
22336.0,1283,1653,129,1.5651792198790784
22337.0,1485,1692,193,1.3720892182928341
22337.0,1468,1240,163,1.64336151022385
22337.0,502,1452,159,1.6009023402177038
22337.0,1031,1847,149,1.015060520731315
22337.0,529,1229,166,1.5070478981504984
22337.0,632,1862,143,1.1159388086802702
22338.0,1358,1322,122,1.2080979927478923
22338.0,651,1119,126,1.4593291309508194
22339.0,1121,1460,164,1.525426309869211
22339.0,1383,1195,132,1.7942693315564242
22341.0,1234,1240,124,1.3377207937545301
22341.0,1334,1588,125,1.91618005067842
22342.0,634,1587,196,1.5469935503157557
22342.0,1115,1377,143,1.3278532673573549
22342.0,1063,1219,129,1.649359186570598
22342.0,1464,1696,129,1.5687103125516768
22342.0,640,1239,107,1.0680064238895073
22342.0,1347,1645,171,1.9625656607331767
22343.0,1233,1669,146,1.203418770320787
22343.0,705,1314,160,1.391384739593055
22344.0,1278,1049,174,1.434289321701511
22344.0,1280,1934,188,1.7875994052014286
22347.0,1105,1005,110,1.481910517030612
22347.0,995,1548,182,1.3052056649556825
22347.0,846,1494,125,1.6326236714754832
22347.0,722,1693,129,1.3374903195407573
22348.0,785,1199,162,1.3174037007291686
22348.0,806,1671,124,1.9250989480201932
22352.0,908,1121,142,1.549578466646116
22352.0,1326,1177,153,1.960048262396561
22354.0,919,1586,133,1.466459387021728
22354.0,1103,1496,118,1.3167118201615136
22357.0,1144,1731,146,1.2285599849715367
22357.0,669,1462,146,1.8489819684572315
22359.0,630,1101,189,1.1983105801905225
22359.0,1297,1005,184,1.339698074909098
22360.0,1063,1802,175,1.9582219151549802
22360.0,879,1174,100,1.8495802249302895
22362.0,1320,1507,116,1.8023603097137082
22362.0,1333,1886,103,1.4006454396927803
22370.0,1434,1494,149,1.9912314440872763
22370.0,1186,1541,175,1.2924186535380149
22373.0,1217,1450,177,1.9387433361554542
22373.0,1002,1468,110,1.3979566461465471
22375.0,855,1114,152,1.6872520970475002
22375.0,577,1627,145,1.2661396627242776
22375.0,1039,1367,150,1.6978973578931025
22375.0,1181,1596,172,1.1047205906386768
22378.0,511,1663,134,1.8326124950479965
22378.0,1131,1216,137,1.8213517243908117
22385.0,572,1355,154,1.375617274999596
22385.0,520,1347,140,1.4440244695943272
22385.0,1265,1696,109,1.0345552093385981
22385.0,1004,1622,143,1.464562701393609
22388.0,995,1909,175,1.5528353532571813
22388.0,595,1423,198,1.8656361856279733
22393.0,1311,1248,109,1.9631009220796107
22393.0,548,1243,112,1.2159182584302606
22396.0,1285,1038,102,1.9253133443751804
22396.0,1028,1689,157,1.7040235803087018
22398.0,787,1763,163,1.5047635927664083
22398.0,691,1561,149,1.7224455750736127
22399.0,626,1554,144,1.5550199164234593
