603.0,1336,1747,180,1.8050271729914429
603.0,863,1404,164,1.9646971447510708
606.0,661,1509,106,1.8287295606847205
606.0,1114,1811,105,1.112605459319409
607.0,630,1099,116,1.2301875715640929
607.0,614,1380,184,1.73108653478756
608.0,1467,1233,116,1.750270921442607
608.0,1455,1127,196,1.5106891553667725
612.0,857,1431,171,1.459418403345729
612.0,1183,1951,137,1.1426356705951215
612.0,542,1650,185,1.7702272368938754
612.0,965,1397,195,1.220511306095934
615.0,1490,1982,113,1.6352790641300632
615.0,848,1058,199,1.0981139436574738
615.0,639,1472,188,1.0583576952232008
615.0,1058,1614,107,1.738577119195004
615.0,1462,1787,165,1.3548806125964405
615.0,1378,1033,146,1.0874060856646168
618.0,567,1338,158,1.4149533357895654
618.0,996,1759,199,1.8804597306531206
619.0,1141,1412,167,1.7718313207281202
619.0,1405,1672,124,1.4704623029947061
619.0,993,1636,141,1.2948170034834783
619.0,631,1895,195,1.1741654634549836
620.0,750,1783,134,1.7000151497562825
620.0,1057,1503,101,1.5672926017443363
625.0,1261,1861,153,1.0006257030156314
625.0,1050,1350,187,1.8463157487111244
628.0,1256,1205,195,1.6778936438855196
628.0,758,1946,152,1.3132830898208914
630.0,1368,1845,104,1.637928669164948
630.0,1474,1442,121,1.8358835272767728
635.0,1181,1416,179,1.4422869533492007
635.0,1050,1120,175,1.2854302586432071
636.0,1064,1016,176,1.6396452038437197
636.0,926,1957,158,1.7741140325157776
637.0,1025,1013,165,1.2050801315648516
637.0,650,1185,142,1.791093683441857
639.0,922,1289,100,1.1980150375394105
639.0,842,1956,179,1.5148002066850665
652.0,967,1654,132,1.9024598186406898
652.0,1059,1049,187,1.2044049497985347
656.0,960,1717,199,1.8734431254856512
656.0,585,1725,174,1.9661501641830852
662.0,1167,1069,120,1.003022031154481
662.0,668,1619,136,1.780627449752545
663.0,634,1911,154,1.1739521205754282
663.0,1128,1548,120,1.1092300693409065
664.0,1223,1223,163,1.5273009477054424
664.0,526,1390,157,1.1727867508219045
665.0,1400,1652,113,1.7571536228505982
665.0,733,1756,179,1.0743486979617445
668.0,1350,1721,186,1.7191595985345614
668.0,1126,1351,109,1.7738333183352761
671.0,550,1516,129,1.471477147409939
671.0,679,1360,180,1.156978624143203
671.0,1188,1173,153,1.3577617071411656
671.0,779,1910,176,1.9821451248712716
672.0,882,1468,193,1.5478629354573834
672.0,1153,1552,179,1.0808621690962097
673.0,1094,1889,148,1.3985311409958199
673.0,640,1496,159,1.0995262067485192
674.0,663,1767,141,1.6943256833475702
674.0,1133,1140,188,1.7393790355887169
677.0,544,1278,121,1.378147978881896
