12300.0,922,1136,116,1.1626629443274399
12300.0,1220,1898,169,1.1657074430334788
12300.0,1156,1449,193,1.1381401624307017
12300.0,1354,1403,145,1.8889051849663598
12304.0,1488,1438,113,1.6758609349408708
12304.0,1308,1161,105,1.6176918975811774
12306.0,797,1568,129,1.6660664956395559
12306.0,1324,1471,182,1.8609294045319391
12310.0,1284,1602,121,1.42492771370418
12310.0,1013,1263,129,1.9174724661118836
12312.0,907,1378,128,1.7076268168987845
12312.0,537,1192,165,1.3304905408137357
12313.0,625,1401,176,1.9395416224176363
12313.0,1015,1164,113,1.5789858101462315
12314.0,1159,1992,137,1.9414864151522053
12314.0,534,1225,107,1.372491411900359
12316.0,1170,1625,121,1.7888344641266463
12316.0,869,1145,101,1.071755334772802
12317.0,793,1802,132,1.5034582085644992
12317.0,1030,1440,130,1.453494301111307
12320.0,819,1551,149,1.5875009510293143
12320.0,734,1689,155,1.1560098814225341
12320.0,1161,1740,141,1.6939197993493613
12320.0,1434,1297,142,1.7507784270003885
12321.0,1101,1222,105,1.234070635889387
12321.0,1183,1235,160,1.6785557534899098
12321.0,1325,1678,172,1.0299762078745962
12321.0,1456,1053,175,1.189548038788058
12322.0,699,1722,105,1.9178216370678443
12322.0,786,1811,131,1.5280810149751112
12322.0,1477,1216,181,1.86806362101543
12322.0,948,1570,114,1.219119199591006
12322.0,1287,1321,137,1.5336336315107997
12322.0,606,1776,177,1.5476267668990098
12322.0,864,1308,160,1.852313291606508
12322.0,734,1939,105,1.805709043796985
12325.0,870,1960,150,1.100409717530573
12325.0,1474,1263,158,1.3492333321343524
12327.0,1323,1168,105,1.0393784903747838
12327.0,1240,1279,103,1.2479101662427792
12328.0,677,1007,118,1.5296142317814165
12328.0,606,1462,125,1.8792575757267895
12329.0,595,1345,129,1.5956375429278946
12329.0,932,1041,195,1.4255396770678952
12329.0,1302,1169,152,1.274397688375407
12329.0,1232,1430,115,1.7537486297487441
12329.0,563,1809,158,1.153325980884754
12329.0,554,1284,116,1.4803163920762823
12329.0,704,1101,129,1.9748500668341848
12329.0,736,1423,121,1.1103803048119119
12331.0,909,1351,116,1.1424841597330295
12331.0,981,1024,144,1.337943152319836
12335.0,742,1238,190,1.4275140973827103
12335.0,1057,1372,108,1.2578214948110127
12335.0,916,1949,127,1.0108578641260118
12335.0,1468,1826,115,1.0179528352682785
12336.0,1270,1788,178,1.027621561411181
12336.0,1293,1890,114,1.0830057189190057
12337.0,965,1240,160,1.199965299140985
12337.0,747,1711,161,1.2043864052421611
12337.0,692,1409,150,1.0407319334237455
12337.0,639,1487,150,1.972581948763505
12337.0,1031,1697,133,1.060154550319443
12337.0,975,1591,115,1.0835834445852277
12337.0,1180,1844,185,1.949406775466325
12337.0,801,1562,101,1.2161720815900834
12338.0,838,1337,120,1.4972285983672906
12338.0,1363,1489,190,1.8343069565010137
12338.0,669,1371,156,1.9086831514223346
12338.0,948,1125,143,1.7587614466648764
12339.0,1469,1237,120,1.3885977466814965
12339.0,1010,1159,135,1.3527047153417016
12339.0,1053,1830,168,1.9103705124334294
12339.0,1471,1997,102,1.4567173597187386
12339.0,1394,1079,144,1.174344604928654
12339.0,657,1143,123,1.96025895079434
12340.0,1399,1605,134,1.6652062938046575
12340.0,1430,1560,199,1.9041279640532722
12341.0,655,1669,116,1.3521894554752087
12341.0,967,1412,114,1.226138370542193
12342.0,849,1790,143,1.1237647089380065
12342.0,988,1420,116,1.9472864990448975
12344.0,1319,1348,151,1.2078320862381178
12344.0,1485,1002,181,1.007854125886732
12346.0,1279,1442,183,1.656936658412809
12346.0,634,1652,105,1.4355652690892033
12347.0,1136,1071,111,1.8714535274443476
12347.0,883,1798,113,1.4746530356151193
12348.0,743,1232,169,1.4386272706972187
12348.0,758,1806,164,1.7228998885088216
12352.0,1224,1628,144,1.742881078824839
12352.0,1406,1080,182,1.5491429997082327
12353.0,673,1670,135,1.4359611751940504
12353.0,1278,1363,168,1.864056794804061
12353.0,1178,1361,156,1.4336389727226395
12353.0,918,1422,182,1.4182939008040765
12353.0,644,1390,141,1.7688740959273122
12353.0,509,1377,105,1.7598914329380655
12354.0,609,1586,133,1.9334648087600494
12354.0,801,1986,124,1.698915498801894
12355.0,1426,1554,185,1.6481246869826123
12355.0,1097,1211,142,1.7820441132184452
12356.0,983,1414,115,1.1540108943391592
12356.0,1143,1046,130,1.39524146735356
12358.0,1396,1403,171,1.611409472757646
12358.0,1219,1709,161,1.945383254042286
12358.0,1279,1199,114,1.8462410801502385
12358.0,1417,1103,124,1.966534941746259
12359.0,1451,1299,109,1.0973411996409137
12359.0,861,1696,161,1.8624201286947348
12361.0,608,1708,131,1.8511986809385403
12361.0,879,1899,183,1.95544344042997
12362.0,1475,1620,142,1.83503071647554
12362.0,689,1921,107,1.438510865997003
12363.0,1307,1334,126,1.6597094848641931
12363.0,1209,1675,186,1.2508227904283609
12363.0,831,1901,107,1.7804960283543574
12363.0,1191,1273,130,1.2274312123777333
12366.0,1050,1402,156,1.3791938865797537
12366.0,1277,1063,104,1.3679650334200408
12367.0,789,1884,124,1.770292135655136
12367.0,505,1820,159,1.5692985063594238
12367.0,1275,1231,112,1.5737307244740406
12367.0,936,1884,174,1.7638451056291298
12367.0,996,1918,112,1.2689864679184495
12367.0,888,1957,135,1.1375282555249713
12372.0,511,1457,116,1.3960771267818914
12372.0,737,1407,168,1.7975236924623499
12373.0,1492,1081,176,1.1291185571403406
12373.0,1408,1212,145,1.6894950567416873
12375.0,1287,1543,145,1.2017559214740237
12375.0,694,1831,123,1.9413924170501091
12375.0,1327,1899,192,1.5474754480970385
12375.0,1348,1834,134,1.6299617226852867
12376.0,678,1271,164,1.8268212408711093
12376.0,1312,1139,125,1.1109612634949815
12377.0,1419,1217,115,1.512275255446224
12377.0,1042,1570,196,1.423948850101475
12378.0,1395,1305,147,1.6735921193143994
12378.0,578,1833,177,1.6062603523748498
12378.0,1305,1555,169,1.9901724505346703
12378.0,573,1182,166,1.4053512067153462
12379.0,1498,1726,191,1.9415643133205451
12379.0,1356,1746,109,1.5952924904917243
12379.0,1179,1121,149,1.1200936484809594
12379.0,1467,1240,181,1.5566210573494925
12379.0,703,1058,190,1.0539178146677857
12379.0,1453,1291,176,1.162936760229834
12381.0,754,1732,115,1.6116009029600031
12381.0,758,1883,124,1.8034104254309216
12382.0,761,1768,188,1.1007998510513572
12382.0,585,1714,189,1.0095593197811945
12385.0,797,1189,145,1.5792753371892976
12385.0,824,1799,165,1.1824625098682793
12387.0,745,1218,171,1.5788825821809238
12387.0,933,1204,181,1.1178092767856576
12388.0,1218,1231,122,1.5277363169410465
12388.0,622,1766,125,1.642055880946065
12389.0,918,1973,193,1.8966231037151398
12389.0,1079,1335,179,1.6785886769096776
12390.0,1367,1048,170,1.0337341531665893
12390.0,1484,1512,196,1.7072019184558154
12390.0,735,1601,128,1.3803811602004192
12390.0,1299,1204,113,1.166360301693897
12390.0,648,1065,113,1.2914262192416543
12390.0,558,1986,170,1.7858019685937905
12390.0,1445,1585,118,1.063582954504688
12390.0,896,1045,149,1.3183588918816618
12392.0,549,1266,114,1.2543178105568957
12392.0,1240,1473,181,1.2169180229515648
12392.0,1158,1092,111,1.5974803694433986
12392.0,1125,1260,190,1.0369447619875456
12393.0,759,1279,107,1.0593121185065122
