13500.0,941,1950,116,1.8182236672374534
13500.0,504,1405,130,1.7820831955843346
13500.0,640,1096,158,1.4117846972730366
13500.0,765,1348,116,1.3158651458135842
13500.0,917,1996,184,1.7673729875811195
13500.0,1290,1667,176,1.0393827091367518
13501.0,1297,1604,167,1.380029098548429
13501.0,1066,1574,104,1.4094158938895571
13502.0,837,1177,196,1.8021800376603414
13502.0,696,1872,156,1.1567028448950014
13507.0,609,1909,189,1.684428231375771
13507.0,1327,1842,155,1.9958806908503521
13508.0,906,1939,197,1.238148588489504
13508.0,1087,1469,134,1.8316488880298372
13508.0,1027,1921,185,1.7022557718333353
13508.0,897,1818,158,1.5309330086438009
13508.0,863,1105,135,1.7335543040625838
13508.0,890,1150,159,1.8823964557081836
13509.0,1284,1496,113,1.1170164890665113
13509.0,527,1520,161,1.2375418474219244
13510.0,1091,1260,167,1.207734217092714
13510.0,676,1287,189,1.6997412013496285
13511.0,751,1094,100,1.2740379953684586
13511.0,752,1138,151,1.6730928861080048
13511.0,1032,1806,196,1.6206488616225374
13511.0,794,1988,161,1.0054055084629046
13515.0,996,1818,153,1.7964602935923808
13515.0,1491,1229,157,1.8892401423404004
13518.0,520,1427,149,1.2216407956296942
13518.0,1288,1839,186,1.7553563181112977
13520.0,1161,1240,147,1.4890808647268405
13520.0,950,1032,123,1.836619132960247
13520.0,560,1017,133,1.189694365899193
13520.0,755,1682,192,1.3899006381648378
13521.0,1118,1606,158,1.2256846917795636
13521.0,995,1967,131,1.585583548189152
13522.0,1348,1196,111,1.484430282931367
13522.0,1098,1808,155,1.5163140057158595
13522.0,973,1644,192,1.0125754841258257
13522.0,1197,1463,104,1.2028905511017318
13524.0,1036,1059,105,1.0490975382484855
13524.0,1049,1725,195,1.9474585880964708
13524.0,574,1376,171,1.9154868208768256
13524.0,1202,1404,165,1.813184912509627
13524.0,1136,1933,109,1.585713288522246
13524.0,511,1943,173,1.8228927637161725
13524.0,790,1973,165,1.8174217910646964
13524.0,1065,1925,125,1.2831854622860333
13524.0,1031,1630,110,1.0476810010767195
13524.0,1389,1188,105,1.8861561471165595
13524.0,1197,1514,170,1.1671816323944473
13524.0,971,1514,139,1.9590918411248346
13525.0,884,1268,105,1.2441529444282113
13525.0,1173,1814,181,1.3721848845061821
13525.0,550,1996,171,1.022834233112138
13525.0,1411,1044,188,1.3904507996930238
13525.0,1398,1456,121,1.4377574740452927
13525.0,577,1043,186,1.3322028528594079
13526.0,767,1334,166,1.0155119220577769
13526.0,1172,1107,185,1.895464262963015
13529.0,996,1865,142,1.984861517795738
13529.0,1205,1726,102,1.0877655007777731
13529.0,1170,1448,164,1.1029160097858848
13529.0,1110,1349,187,1.7578585906931874
13529.0,786,1363,104,1.5908944073889155
13529.0,796,1779,120,1.7782518752107808
13529.0,908,1318,149,1.7811202516860662
13529.0,507,1986,132,1.8623930462011034
13529.0,1134,1403,166,1.390331631318483
13529.0,626,1190,131,1.3226531146093619
13529.0,1341,1971,154,1.8524841337169453
13529.0,1038,1115,166,1.1184167427984077
13529.0,1187,1313,146,1.4587485946286205
13529.0,1228,1379,153,1.6930389856546335
13529.0,1208,1483,190,1.5682688219688954
13529.0,1485,1998,163,1.9624850825622977
13530.0,846,1380,123,1.87202486566683
13530.0,1432,1349,189,1.6235508700800696
13530.0,616,1357,102,1.3043999828655561
13530.0,865,1218,147,1.8706068282218018
13530.0,1457,1428,183,1.5809124203007199
13530.0,1232,1664,141,1.7965836033824243
13531.0,1383,1579,107,1.6846983082724312
13531.0,1099,1029,142,1.3166086722157235
13532.0,605,1534,152,1.172067773868898
13532.0,1121,1792,152,1.6232477377759613
13532.0,812,1838,167,1.60976769418713
13532.0,639,1999,173,1.7236935094962988
13532.0,1321,1024,118,1.5750021933714318
13532.0,1111,1172,118,1.6796349624368632
13533.0,1458,1495,183,1.53712969883586
13533.0,946,1886,140,1.3506832657895484
13533.0,1156,1101,189,1.512462100501348
13533.0,1059,1159,173,1.8287727824866575
13534.0,1315,1912,143,1.0080253024903547
13534.0,1280,1313,186,1.616810460981696
13535.0,705,1946,101,1.6283527953223982
13535.0,741,1949,161,1.0358568124369976
13535.0,697,1940,180,1.4532346326124213
13535.0,1497,1388,128,1.0129983936218938
13535.0,1413,1166,131,1.2545587055339216
13535.0,1266,1030,198,1.4417856444899955
13535.0,1282,1052,143,1.8995007138765931
13535.0,1427,1689,133,1.9190437053463127
13536.0,666,1702,188,1.04028316866055
13536.0,1261,1008,129,1.5924370277799405
13540.0,759,1358,140,1.3945744412365415
13540.0,640,1756,106,1.2119350811029392
13542.0,945,1916,186,1.9141478240177778
13542.0,1114,1059,185,1.9906183101235744
13543.0,969,1801,175,1.389516734203072
13543.0,698,1252,132,1.1139235408989046
13543.0,1481,1284,185,1.1054503274548695
13543.0,657,1248,176,1.116910364346774
13546.0,939,1506,161,1.5950099015337116
