25500.0,1063,1355,113,1.2067413229140376
25500.0,601,1364,105,1.0363427483732424
25500.0,901,1170,170,1.9033926078141499
25500.0,1036,1582,150,1.9798044768073353
25500.0,1006,1052,164,1.2223904165141646
25500.0,1419,1642,151,1.289476162268433
25500.0,781,1306,130,1.3459987254696575
25501.0,796,1938,106,1.5335104198353546
25502.0,1329,1600,164,1.5611833857315116
25502.0,532,1102,116,1.3738458475423567
25502.0,1275,1594,118,1.6816605609654336
25502.0,1424,1348,137,1.875216115009382
25502.0,1015,1334,199,1.211437465392672
25502.0,667,1668,117,1.8772291325281674
25502.0,1009,1134,138,1.8133858540629046
25502.0,1095,1549,100,1.886469146148738
25502.0,1156,1935,141,1.5316612787746589
25503.0,1047,1891,149,1.3346060113500107
25503.0,1484,1550,104,1.366454982939717
25503.0,782,1398,136,1.9706994860105898
25503.0,1434,1009,179,1.1138621496336136
25503.0,931,1202,109,1.6409612806459517
25503.0,1435,1362,127,1.546945249368378
25504.0,1294,1550,192,1.4611760453051663
25504.0,1146,1065,189,1.8254986626769094
25504.0,716,1538,115,1.8787956873004377
25504.0,894,1443,160,1.6959672221833797
25504.0,511,1985,160,1.121543876725514
25504.0,747,1891,160,1.7007811922559752
25504.0,1468,1716,158,1.5111612663836131
25504.0,1437,1712,165,1.9246207822017047
25504.0,592,1144,182,1.8198732879606179
25504.0,1347,1504,168,1.1833598999733081
25504.0,1342,1274,143,1.1756928253926748
25505.0,500,1549,199,1.220722259213447
25505.0,1239,1603,104,1.344571805641696
25505.0,900,1634,107,1.6554959902270663
25505.0,810,1657,145,1.5115632368939598
25505.0,1371,1323,134,1.1649038129416358
25505.0,968,1907,135,1.266651705638978
25506.0,670,1023,137,1.095794422641819
25506.0,618,1546,144,1.1358843649949244
25506.0,1208,1995,123,1.8105903159584429
25506.0,958,1330,180,1.538027404338105
25506.0,1450,1961,154,1.1199823423225894
25507.0,1064,1052,159,1.5679813355682062
25507.0,609,1908,105,1.5834165366848216
25507.0,638,1133,134,1.1101171904220497
25507.0,1482,1351,168,1.6823681657137552
25507.0,1307,1473,134,1.071223932584735
25507.0,1023,1714,136,1.7760380146889125
25507.0,1326,1759,150,1.8681755574578502
25507.0,718,1076,100,1.307014179466465
25507.0,1006,1473,131,1.7639225502973486
25507.0,1066,1025,124,1.4400383207644856
25508.0,1011,1620,130,1.4883687969853172
25508.0,1437,1267,198,1.7264002415510866
25508.0,690,1816,176,1.7143385919952916
25508.0,712,1227,166,1.6561569088248023
25509.0,693,1468,101,1.2862979434089243
25509.0,860,1986,170,1.2778018414691146
25509.0,1340,1969,188,1.4586607802983305
25509.0,670,1333,175,1.3580364112010885
25509.0,1491,1669,103,1.1871675322398447
25509.0,1351,1785,186,1.224875365860505
25509.0,620,1581,127,1.1955185624046916
25510.0,1195,1632,187,1.105152765841403
25510.0,772,1222,134,1.0951928054586126
25510.0,1024,1002,154,1.008678361916965
25511.0,1374,1728,103,1.475860633075242
25511.0,639,1028,113,1.7456025156542931
25511.0,1390,1374,104,1.6723261851771167
25511.0,663,1542,116,1.3575459907925547
25511.0,812,1605,137,1.3818538967601603
25511.0,1462,1752,195,1.271350796329313
25511.0,718,1720,161,1.4150095416892183
25512.0,867,1339,138,1.525251808756589
25512.0,758,1756,160,1.7146572686178398
25512.0,665,1050,156,1.482875188488785
25513.0,879,1381,117,1.9656176592979007
25513.0,859,1288,183,1.1506263578909768
25513.0,1042,1277,180,1.2323208731990911
25513.0,1324,1301,133,1.4580112985430784
25514.0,1166,1615,192,1.921303177769571
25515.0,1446,1016,139,1.2523055765912567
25515.0,996,1089,129,1.510966496981038
25515.0,988,1227,190,1.5479397686606133
25515.0,916,1592,112,1.7220345243142767
25515.0,969,1576,148,1.8053014060701864
25516.0,968,1374,192,1.2805266137528046
25516.0,759,1786,150,1.587862055798737
25516.0,784,1106,152,1.7386110873556748
25516.0,1482,1580,117,1.5528596211812276
25517.0,853,1103,140,1.6062659990670909
25518.0,1343,1728,132,1.5176518880353678
25518.0,708,1010,140,1.4963468749886957
25518.0,1298,1043,174,1.4496531398971682
25518.0,792,1389,151,1.5837920208578264
25519.0,1375,1383,135,1.4691919780205882
25519.0,1137,1309,177,1.475537428524004
25519.0,1181,1050,166,1.3509502863811726
25519.0,1194,1344,114,1.5772829207421046
25519.0,1140,1690,159,1.6493505410335225
25520.0,646,1244,109,1.60888524413713
25520.0,790,1881,134,1.4916373787670496
25520.0,1160,1522,171,1.781970525750297
25521.0,1308,1354,118,1.2244220378733548
25521.0,721,1309,129,1.9880485998978625
25522.0,1145,1997,167,1.7159915218933801
25522.0,534,1550,109,1.0290629105315432
25522.0,1141,1053,193,1.286519529774218
25522.0,500,1314,138,1.6239212348770131
25522.0,1054,1105,153,1.7922607062902238
25522.0,1305,1062,196,1.129171175564722
25523.0,871,1953,122,1.2827120283199476
25523.0,802,1073,124,1.4753346327584
25523.0,874,1282,144,1.9509125416786854
25523.0,773,1821,186,1.5303646940705522
25523.0,1317,1266,134,1.7132264604532652
25523.0,1107,1118,127,1.090849027489598
25524.0,679,1116,127,1.1604029900205217
25524.0,858,1217,135,1.495429596717198
25524.0,609,1390,172,1.7272313719801424
25524.0,914,1484,122,1.3172828587186198
25524.0,513,1366,175,1.987979255152586
25524.0,1299,1568,190,1.7928796062730115
25525.0,1464,1014,159,1.9766067952163529
25525.0,1091,1269,190,1.901357829155986
25525.0,640,1567,140,1.7590078194384948
25525.0,1264,1792,149,1.9906132764551394
25525.0,996,1212,148,1.1481066565528755
25525.0,1204,1047,136,1.9403081526621988
25526.0,861,1827,155,1.3557342983423044
25526.0,1148,1498,139,1.1647543204773632
25526.0,1448,1742,172,1.496942857288983
25527.0,644,1390,136,1.5832198155878159
25527.0,588,1429,132,1.7095791156595115
25528.0,1146,1455,122,1.1981915748764869
25529.0,711,1415,122,1.0132522404824271
25529.0,1404,1906,183,1.48558801526981
25529.0,663,1762,148,1.2050068742375544
25529.0,1105,1004,193,1.3872701088140895
25529.0,732,1628,195,1.048714514885905
25529.0,1081,1156,185,1.707849628073625
25529.0,986,1220,135,1.4024492404486564
25529.0,892,1399,174,1.9760642136197815
25529.0,981,1953,136,1.8373295759252644
25529.0,1406,1704,175,1.6930795767032207
25530.0,1182,1567,169,1.1938197001194075
25530.0,625,1355,163,1.1117137983056464
25530.0,1316,1263,118,1.597253786918259
25530.0,1453,1467,115,1.2205181684490967
25530.0,562,1894,185,1.1332641123892462
25531.0,934,1045,134,1.381164297328146
25531.0,1337,1148,133,1.8792582536781715
25531.0,1469,1542,122,1.187219210486922
25532.0,1412,1983,180,1.4430087226827522
25532.0,1094,1631,117,1.317971535181165
25532.0,1328,1067,165,1.68948234690827
25532.0,920,1760,195,1.3380199990834623
25532.0,1069,1759,167,1.4043334541672758
25533.0,988,1770,148,1.1547247576213246
25533.0,1224,1121,173,1.2679092986045575
25533.0,1463,1988,186,1.0252331985919145
25533.0,1493,1931,139,1.4485695960092442
25533.0,1363,1260,190,1.596668523324884
25533.0,1288,1642,148,1.450505562408674
25533.0,1165,1903,166,1.7335295027757713
25533.0,1437,1398,121,1.7854805654571368
25534.0,1403,1419,184,1.075986204814768
25534.0,991,1999,110,1.6415220976875138
25534.0,1098,1258,103,1.9473857104874193
25534.0,1318,1971,176,1.6626295848389596
25535.0,936,1146,185,1.6508955262686922
25536.0,985,1707,158,1.786456672954747
25536.0,1317,1379,187,1.0416799995847148
25536.0,1136,1940,111,1.984450886727395
25536.0,792,1514,198,1.3605127646432846
25537.0,1466,1496,113,1.3812732627301392
25537.0,1157,1186,193,1.5707229586535483
25537.0,602,1723,150,1.1837173610455998
25537.0,1166,1543,143,1.7261382604757718
25537.0,1453,1018,120,1.4141207136502159
25537.0,705,1326,124,1.4415773534322232
25537.0,581,1091,151,1.963883151108329
25537.0,967,1636,119,1.1380731206992718
25537.0,1156,1050,182,1.965297701617683
25538.0,1379,1896,148,1.0079463264007367
25538.0,552,1732,149,1.4493049774381186
25538.0,500,1739,121,1.7483208486547732
25538.0,1163,1354,100,1.9472999001397828
25539.0,1476,1188,185,1.3886248564668402
25539.0,1443,1404,193,1.0150472087686726
25540.0,1111,1815,155,1.55985467733331
25540.0,1406,1313,148,1.6719643666937682
25540.0,1133,1633,141,1.040829247520827
25540.0,1294,1362,129,1.5912851138742554
25540.0,1238,1275,128,1.5196473205004688
25540.0,1012,1080,182,1.3675235458797745
25540.0,591,1970,192,1.8385637207232346
25541.0,1033,1161,157,1.7381978174660269
25541.0,1404,1587,187,1.897689391347559
25541.0,621,1140,167,1.004896755735343
25541.0,1039,1811,157,1.205029643910417
25541.0,1415,1787,154,1.660626780440445
25541.0,843,1777,112,1.477018585332537
25541.0,894,1627,112,1.5351417453606535
25542.0,779,1601,158,1.0320715206008422
