24600.0,526,1713,127,1.366357240717676
24600.0,1005,1121,182,1.252865454649196
24600.0,1253,1185,173,1.341789336659378
24601.0,714,1991,167,1.9591972590367794
24601.0,1310,1200,100,1.7041025216600603
24603.0,1194,1733,129,1.0239073728748096
24603.0,973,1735,188,1.1589992519343855
24604.0,542,1888,138,1.467689100824023
24604.0,817,1536,125,1.8933164477487483
24605.0,1303,1361,174,1.0556166239670008
24605.0,1304,1211,108,1.0059720825020266
24605.0,1179,1156,182,1.987625122246918
24605.0,1398,1990,118,1.8814192157982659
24605.0,1037,1141,186,1.831794199181049
24605.0,766,1164,107,1.7853077549989929
24606.0,872,1301,143,1.7144251637383718
24606.0,502,1107,193,1.8260713870530882
24606.0,1041,1713,147,1.6950852071964775
24606.0,1250,1113,124,1.4704620555390746
24606.0,830,1962,188,1.278361587278228
24606.0,1067,1220,100,1.6352636128659364
24607.0,762,1507,137,1.0487700707796126
24607.0,519,1125,159,1.8051505966447698
24607.0,1290,1885,174,1.8476998542436314
24607.0,597,1758,189,1.16744145259453
24607.0,739,1853,157,1.75751654343511
24607.0,634,1181,144,1.9402917304211535
24607.0,1028,1164,120,1.855576494587862
24607.0,1156,1057,151,1.1202881937243654
24607.0,1438,1597,113,1.3244431420830014
24608.0,578,1002,103,1.1650257168954796
24608.0,628,1562,150,1.319172300193928
24608.0,543,1469,164,1.174451894771603
24609.0,563,1667,120,1.1129239428146653
24609.0,1055,1094,193,1.8906251941097114
24609.0,1349,1777,119,1.751571865975564
24609.0,837,1955,186,1.6557707825444767
24609.0,1243,1622,138,1.0995983476783997
24610.0,868,1814,157,1.6067907315760461
24610.0,1168,1506,189,1.9879716308613222
24610.0,511,1612,175,1.1544603170181174
24611.0,1146,1176,190,1.7930791899223701
24611.0,1259,1510,188,1.8931220154541422
24611.0,589,1427,168,1.7903188371602359
24611.0,1134,1738,158,1.3952103051576357
24611.0,871,1397,173,1.2787687204599445
24611.0,651,1644,109,1.1021125579104014
24612.0,752,1431,109,1.3060111970508248
24612.0,1298,1613,163,1.2954247523460942
24612.0,1100,1082,131,1.6945274641272616
24612.0,1030,1947,146,1.150327962325949
24612.0,1086,1887,115,1.7194538888150037
24612.0,1213,1142,155,1.221527114588984
24612.0,1313,1011,142,1.6361803866139566
24612.0,899,1569,140,1.2757177429441535
24612.0,1205,1973,140,1.6560044337816873
24612.0,1337,1635,117,1.464471027485978
24612.0,1442,1524,114,1.6485220432767518
24612.0,1278,1800,152,1.5103824758234887
24613.0,1183,1120,115,1.9164544999675117
24613.0,1027,1334,182,1.663887214748765
24614.0,1370,1096,146,1.3828638895954806
24614.0,930,1328,141,1.790046348216919
24614.0,1109,1662,184,1.3178508189882367
24614.0,926,1610,158,1.9009394410620173
24614.0,886,1665,147,1.2738678310356704
24614.0,767,1525,196,1.4547687861927445
24614.0,902,1884,126,1.7548099226061638
24614.0,709,1518,138,1.6987481269158984
24614.0,1361,1693,171,1.3314065035121196
24614.0,1326,1291,128,1.7857339677541246
24614.0,1354,1602,130,1.8111146781777685
24615.0,626,1810,151,1.161926829123506
24615.0,938,1468,144,1.0486238296539705
24616.0,605,1806,136,1.852197419600187
24616.0,1192,1043,104,1.5403257390550218
24616.0,1098,1225,198,1.9179723045892156
24616.0,686,1327,189,1.357672760280066
24616.0,978,1497,196,1.7517366917373938
