8700.0,645,1338,118,1.4395942539956998
8700.0,992,1963,182,1.384989413225922
8700.0,879,1697,194,1.5113910859752542
8700.0,1393,1289,157,1.743322091770483
8700.0,1480,1561,107,1.537654914370533
8700.0,1260,1362,105,1.3907733704035574
8700.0,1332,1964,159,1.5029861070602393
8701.0,1479,1168,188,1.510280919493237
8701.0,992,1774,191,1.0075825445553086
8701.0,1046,1479,179,1.5488713159772916
8702.0,544,1260,116,1.8547254179864447
8702.0,780,1457,101,1.9658439946086919
8702.0,1482,1988,114,1.1042009330818283
8702.0,1233,1415,135,1.9375007256173136
8702.0,1006,1604,101,1.7231067046481987
8702.0,952,1647,115,1.12512185705727
8702.0,712,1549,129,1.7293435694217076
8702.0,1081,1675,183,1.772688129113838
8702.0,670,1335,144,1.1597983010024964
8703.0,722,1438,164,1.9803712877828419
8703.0,1464,1115,113,1.6946942799937101
8703.0,1288,1664,133,1.571165645949874
8703.0,605,1214,152,1.7393965079284666
8703.0,931,1903,100,1.6141586414247984
8703.0,1374,1634,182,1.8886795889125882
8703.0,1003,1403,170,1.4455702714434717
8703.0,838,1876,184,1.022105505212568
8703.0,599,1240,147,1.1436488362539237
8703.0,850,1207,105,1.2577847531777735
8703.0,1491,1663,121,1.3615886308216751
8703.0,526,1874,192,1.6682955949538338
8704.0,1293,1185,120,1.4632700779798382
8704.0,807,1495,191,1.0206255074976895
8704.0,506,1495,129,1.275297669440962
8704.0,1480,1333,120,1.7648090551463491
8704.0,604,1931,149,1.5657921405470567
8704.0,1469,1471,146,1.479272737892098
8704.0,1302,1933,197,1.2910066978380665
8704.0,548,1775,123,1.4708085949920808
8704.0,1497,1573,192,1.9497845929775321
8704.0,1456,1059,156,1.116708611468003
8704.0,528,1646,110,1.308914005077883
8705.0,757,1339,115,1.0845166996776094
8705.0,1496,1592,195,1.9251625113777093
8705.0,1323,1364,184,1.5778388269928554
8705.0,1011,1431,164,1.8755263105310827
8705.0,1493,1246,129,1.2984327793880164
8705.0,865,1119,188,1.4594135821836702
8705.0,556,1349,188,1.2305275581533164
8705.0,1464,1106,190,1.1854540462100407
8706.0,1484,1178,106,1.2992530524519186
8706.0,667,1656,116,1.8626403470475341
8706.0,621,1767,166,1.975781263872936
8706.0,1070,1732,129,1.9958178865044596
8706.0,1494,1065,156,1.8346468338087707
8706.0,637,1394,193,1.1568587608016387
8706.0,931,1854,195,1.2208060962801044
8707.0,654,1592,106,1.410997683491778
8707.0,894,1433,113,1.9079420103568434
8707.0,1364,1329,173,1.450736682754039
8707.0,537,1640,150,1.452469022069733
8707.0,723,1745,177,1.8960981631900395
8708.0,922,1487,142,1.6925748506663982
8708.0,1451,1188,100,1.1227845832633836
8708.0,875,1683,195,1.832560159637418
8708.0,1197,1917,159,1.4144652607203458
8708.0,1441,1568,157,1.7603211671714862
8708.0,667,1703,197,1.0504109917254567
8708.0,831,1086,169,1.7723110838169625
8708.0,1464,1037,127,1.8067304595710796
8708.0,1438,1982,187,1.058672324590257
8709.0,1433,1573,125,1.3845238646937963
8709.0,988,1000,136,1.170942457953335
8709.0,826,1788,189,1.8251879586779127
8709.0,1357,1747,186,1.9995301519654523
