22200.0,1304,1073,130,1.272495438399274
22200.0,640,1854,128,1.6851361099563507
22200.0,1451,1897,194,1.7700713635432561
22200.0,1447,1930,102,1.0488488865961973
22200.0,1101,1334,175,1.7211808436998184
22200.0,1003,1667,110,1.4391626796226071
22200.0,1042,1861,115,1.483220544287656
22200.0,966,1631,134,1.9205499206271273
22201.0,1420,1925,113,1.902967765884146
22201.0,1339,1916,135,1.788569619995331
22201.0,706,1273,107,1.0754656182933187
22201.0,1270,1073,128,1.0454400966290915
22201.0,1467,1700,117,1.6527447248805303
22201.0,1102,1078,114,1.7437098704464153
22201.0,1311,1716,125,1.0572738172395628
22201.0,727,1683,123,1.4493994785394615
22201.0,1097,1662,119,1.2839561160439756
22202.0,1203,1377,103,1.0303216254447953
22202.0,509,1202,107,1.3339895005295002
22203.0,670,1141,134,1.0259431553232052
22203.0,1016,1572,151,1.6660251475606853
22203.0,1212,1213,166,1.2987649728523114
22203.0,1246,1453,105,1.6525014506941744
22203.0,1105,1594,111,1.4301372064155315
22203.0,1199,1791,130,1.3073361619703676
22203.0,531,1232,132,1.108001589831043
22203.0,1373,1897,124,1.253009034983052
22204.0,1471,1275,150,1.4527402507989122
22204.0,1079,1284,126,1.7307173118588497
22204.0,1424,1828,138,1.1882969403183692
22204.0,1015,1298,107,1.3877805076248044
22205.0,1239,1036,107,1.5699362792873712
22205.0,703,1322,132,1.0970959016477875
22205.0,1165,1213,138,1.7383902770598925
22205.0,799,1588,184,1.77641724521001
22205.0,889,1315,172,1.0465034777571127
22205.0,862,1893,181,1.5573135605638417
22205.0,764,1109,101,1.211419958240535
22205.0,582,1175,133,1.0631601300213849
22206.0,639,1962,153,1.7465529749260273
22206.0,668,1388,128,1.0992413722196126
22206.0,786,1926,150,1.6535748907872154
22206.0,796,1599,114,1.8065116824760143
22206.0,1112,1916,102,1.509759979437363
22206.0,687,1931,198,1.2211006277580414
22206.0,1468,1595,106,1.353790841822708
22207.0,620,1978,196,1.0997808343854734
22207.0,522,1206,177,1.2520831216835286
22207.0,618,1472,116,1.4102077588889967
22207.0,987,1314,199,1.476174263629607
22207.0,697,1714,120,1.2517549693038037
22207.0,541,1462,185,1.4459547089017577
22207.0,728,1397,140,1.9277602018314333
22208.0,975,1023,191,1.220327402426268
22208.0,767,1459,124,1.3819249240408247
22208.0,1480,1434,174,1.105385729701929
22208.0,748,1435,143,1.0303536456942668
22209.0,897,1814,106,1.7290809833743985
22209.0,654,1009,143,1.003349592934689
22209.0,1150,1611,121,1.6532311567350357
22210.0,1029,1652,186,1.2785705386776873
22212.0,1263,1289,100,1.9647911680888503
22212.0,699,1343,102,1.4288930183181936
22212.0,1205,1287,153,1.0462556023307452
22212.0,999,1675,122,1.0990052925231555
22212.0,636,1718,175,1.202506276596123
22212.0,770,1432,188,1.8740774262954267
22212.0,1210,1677,147,1.0008396035666411
22212.0,788,1275,102,1.5402670468129425
22212.0,769,1303,109,1.6091238107744776
22212.0,1049,1007,155,1.9026785929855081
22212.0,974,1397,137,1.5360351292042036
22212.0,683,1203,119,1.2564478514683108
22212.0,1034,1858,161,1.3168923067085359
22212.0,1166,1900,110,1.519738348873561
22212.0,1490,1704,125,1.5152628342736993
22212.0,502,1427,177,1.2508460872507103
22213.0,594,1675,171,1.674548607442738
22213.0,827,1160,180,1.313993891686323
22214.0,1274,1480,172,1.4288326552783357
22214.0,1192,1220,136,1.5159859387224863
22214.0,693,1361,174,1.7143313722466993
22214.0,625,1875,147,1.090896191961972
22214.0,1172,1743,174,1.5980535901472883
22214.0,1153,1264,129,1.8971595846091631
22214.0,563,1581,177,1.439197984852381
