5400.0,803,1434,161,1.817759994646459
5400.0,736,1029,114,1.5122541428088518
5400.0,1433,1025,120,1.837003054745655
5400.0,585,1048,148,1.4295518208689177
5400.0,596,1101,168,1.5265417857999228
5401.0,559,1937,181,1.8241063951548426
5401.0,666,1419,178,1.5253671681092809
5401.0,643,1009,189,1.3624731448936682
5401.0,1481,1738,133,1.8898750209842128
5402.0,1189,1024,174,1.0442774736962348
5402.0,1236,1594,152,1.636121843994053
5402.0,523,1159,100,1.0774278915487816
5402.0,1346,1329,193,1.950437656704035
5402.0,909,1863,105,1.8024345510617172
5402.0,1469,1952,172,1.0765075056884406
5402.0,1167,1340,183,1.9670086309884174
5402.0,773,1318,129,1.0861852689357112
5403.0,1074,1136,147,1.2342748578251455
5403.0,1094,1642,190,1.896302405648274
5403.0,1349,1415,196,1.9486216303741126
5403.0,990,1940,155,1.2851837488127233
5403.0,1432,1073,117,1.4878959376050631
5403.0,1291,1102,194,1.6634432914222832
5403.0,1148,1954,156,1.409069877812608
5403.0,574,1193,175,1.1742904064891952
5404.0,543,1729,156,1.305170267550848
5404.0,1225,1719,113,1.1383745361668896
5404.0,595,1505,106,1.9230184949201592
5404.0,773,1917,198,1.1705908445684927
5405.0,908,1726,170,1.8158334375056828
5405.0,1092,1087,178,1.3107213818900907
5405.0,624,1211,135,1.4744218000083387
5406.0,955,1356,129,1.9081435237400601
5406.0,1304,1902,170,1.5490105697747507
5407.0,1373,1631,169,1.838731736652504
5407.0,594,1132,148,1.9294288229185856
5407.0,735,1984,130,1.5450741437312923
5408.0,1256,1316,102,1.4805555740877983
5408.0,838,1600,194,1.800707224584143
5409.0,744,1087,109,1.51685981400944
5410.0,1400,1158,117,1.4663575796330615
5410.0,1068,1755,192,1.5857644040208048
5410.0,1061,1722,147,1.5773832792945253
5411.0,1365,1360,177,1.9815416101343875
5411.0,1122,1928,104,1.6195721081595482
5412.0,536,1312,182,1.9241566226349387
5412.0,1036,1857,170,1.4115944747520228
5412.0,1301,1818,106,1.5652852637683656
5412.0,1307,1027,151,1.6160873547588064
5412.0,622,1952,103,1.4106386127615607
5412.0,886,1539,176,1.0499193189585287
5412.0,515,1844,193,1.1493689842226842
5412.0,1429,1639,164,1.4361328174341295
5413.0,1072,1198,105,1.5520138427208816
5413.0,604,1739,187,1.0943633088514326
5413.0,1355,1863,161,1.0711796286019795
5414.0,1350,1444,108,1.148720195920919
5414.0,1409,1033,154,1.5178021308955736
5414.0,1171,1920,177,1.7297016672290328
5414.0,544,1763,195,1.620867971203376
5415.0,548,1890,180,1.7616197786263808
5415.0,1159,1673,157,1.2644648796222349
5415.0,1173,1558,192,1.961015517239615
5415.0,1139,1082,196,1.9316539374805504
5415.0,1301,1477,116,1.3564911794336778
5416.0,1051,1873,105,1.369312469386494
5417.0,747,1767,158,1.246622924557278
5418.0,685,1201,120,1.9312684876862085
5418.0,690,1237,126,1.6822931291223189
5419.0,1224,1427,177,1.0448350643860607
5419.0,885,1528,151,1.8371302495756248
5420.0,1405,1543,129,1.7102776049367385
5420.0,848,1224,193,1.2252871880429228
5420.0,1221,1453,147,1.1440597531058394
5420.0,818,1542,159,1.3841148607506417
