29400.0,1327,1287,165,1.10967521750672
29400.0,1192,1348,112,1.0092329820324835
29401.0,1240,1375,114,1.1899557479035296
29401.0,1351,1564,149,1.875415348437616
29401.0,685,1201,148,1.2120556879478959
29401.0,545,1655,129,1.3391833171648653
29401.0,1395,1135,163,1.5561284161844866
29401.0,1098,1180,170,1.601338682194189
29401.0,1003,1442,138,1.0555875018937897
29401.0,1274,1628,138,1.4624966683367762
29402.0,940,1046,178,1.1793876522095972
29402.0,514,1739,108,1.7017673341578838
29402.0,605,1074,171,1.1943443309657709
29402.0,1173,1526,121,1.5053831100559263
29403.0,1243,1507,109,1.597838249710756
29403.0,1170,1278,152,1.650331085764471
29403.0,810,1485,152,1.286964711933079
29403.0,1067,1821,132,1.984652852297652
29403.0,1481,1471,179,1.66694876573027
29404.0,905,1564,190,1.2260103691719295
29404.0,691,1331,138,1.6410974415712563
29404.0,1201,1954,143,1.6845994801765034
29405.0,536,1375,145,1.2725310819410716
29405.0,1405,1949,137,1.6776884017385214
29405.0,1279,1953,195,1.028956065945887
29405.0,690,1946,136,1.5062135675039843
29405.0,1412,1850,111,1.2847161223885648
29405.0,1083,1590,127,1.7569219613702391
29406.0,1337,1330,107,1.6391940246186272
29406.0,1468,1949,195,1.6576551480347232
29406.0,975,1132,113,1.5742596227866499
29406.0,1343,1084,183,1.6480426197927858
29407.0,625,1031,134,1.5858413166228993
29407.0,1092,1702,113,1.4630524528548081
29407.0,1161,1297,180,1.2951062851324515
29407.0,1345,1846,141,1.144186017193109
29407.0,1369,1038,115,1.7964661326572164
29407.0,1440,1683,199,1.1493901766731376
29407.0,1177,1238,168,1.480382444104182
29408.0,923,1167,115,1.1934054662387727
29408.0,629,1300,173,1.6332346653170355
29408.0,1353,1753,133,1.9927105943445458
29408.0,1146,1080,147,1.545348157205396
29409.0,1422,1307,176,1.4095638051505712
29409.0,1152,1015,171,1.981027391827481
29410.0,702,1374,162,1.3962178123190077
29410.0,1077,1667,122,1.980565331151591
29410.0,1323,1777,163,1.2506328257659227
29411.0,1202,1938,131,1.4013132681692015
29411.0,1019,1672,152,1.2146024352417775
29411.0,1248,1434,130,1.7169652758916594
29411.0,1296,1406,148,1.0929514671100224
29411.0,665,1401,155,1.4476011716594983
29412.0,923,1329,114,1.0414260856103033
29412.0,1228,1742,101,1.218169029752418
29412.0,620,1578,143,1.1130574967056424
29412.0,635,1907,150,1.4651420700219344
29412.0,1134,1904,142,1.1647801226730332
29413.0,1468,1981,146,1.7095606508384038
29413.0,700,1789,132,1.7584833294410007
29414.0,1185,1603,165,1.0152807498460594
29415.0,1331,1585,105,1.7944944563779544
29415.0,946,1547,153,1.5268628300820022
29415.0,1336,1946,109,1.1624309809575852
29415.0,1451,1442,104,1.2856750388327645
29415.0,1469,1576,184,1.5112635796354876
29415.0,1098,1915,103,1.8899122288789998
29415.0,509,1719,156,1.6189909343574276
29415.0,750,1567,102,1.093725585590578
29415.0,1107,1893,155,1.5447007314482537
29416.0,839,1232,141,1.7557549596927917
29416.0,810,1469,141,1.4989183134053805
29416.0,674,1479,143,1.347887129172538
29416.0,937,1705,123,1.0418055844104153
29417.0,753,1842,151,1.891351600835396
29417.0,1261,1678,152,1.2561036633295262
29417.0,941,1903,112,1.2554080214195396
29418.0,592,1942,107,1.5245193334074005
29418.0,1441,1421,106,1.4767375006181487
29418.0,712,1598,174,1.6040649870081873
29419.0,637,1692,152,1.0151755924081995
29419.0,926,1954,196,1.6005186036597778
29419.0,679,1058,199,1.3408208062045541
29419.0,883,1199,153,1.1578217778412454
29420.0,995,1998,161,1.8653290871564363
29420.0,1305,1906,112,1.920192637591895
29420.0,642,1907,165,1.2902420966340435
29420.0,1214,1235,164,1.5571474495478892
29420.0,861,1463,181,1.5618747869864313
29421.0,645,1925,109,1.83344635633844
29421.0,580,1126,127,1.2238998309120792
29422.0,985,1263,104,1.734309393324278
29422.0,1258,1663,158,1.6988633669812079
29422.0,958,1274,182,1.9215583126759475
29422.0,672,1927,150,1.0075354389634072
29422.0,749,1501,147,1.3612650626021763
29422.0,1325,1808,156,1.9822334836853102
29422.0,521,1906,115,1.3392280286133607
29423.0,562,1573,178,1.8910640074239933
29423.0,1441,1444,100,1.9466404205932202
29423.0,738,1518,198,1.5714050115265823
29423.0,1381,1640,135,1.161045587887059
29424.0,990,1683,145,1.8312217536829702
29424.0,598,1286,124,1.1896867684883432
29425.0,990,1954,118,1.0335177244052796
29425.0,871,1708,169,1.6233240292381694
29425.0,793,1679,165,1.891155214634511
29425.0,949,1608,152,1.1171961420937595
29425.0,756,1538,169,1.6022995209636917
29425.0,1069,1531,180,1.9025150738352044
29426.0,1086,1765,190,1.372317242695763
29426.0,910,1917,150,1.4510504513740874
29426.0,1394,1693,186,1.5790043957160753
29426.0,1458,1438,132,1.5527314555656972
29426.0,591,1647,196,1.5732952989967117
29426.0,1063,1485,146,1.3724202318012861
29426.0,1266,1466,120,1.6923619009220177
29426.0,791,1817,177,1.063703010218355
29426.0,1221,1668,193,1.2516708861206736
29427.0,1272,1474,131,1.790063744893807
29427.0,1243,1982,102,1.6245484478818502
29427.0,1014,1109,163,1.4254503977378654
29427.0,585,1995,108,1.3522283358023666
29427.0,685,1326,111,1.397136304545417
29427.0,1002,1779,140,1.6958891354759074
29427.0,1082,1008,105,1.4502922066075223
29428.0,880,1366,186,1.583791825271754
29428.0,1330,1788,178,1.637407254953604
29428.0,713,1575,122,1.7573369337460525
29428.0,1427,1853,178,1.4131504493726266
29429.0,637,1615,135,1.6142041526249984
29429.0,1499,1908,153,1.0602987974974016
29429.0,561,1398,126,1.0541876805679413
29429.0,1231,1916,144,1.7297252465008919
29429.0,1409,1083,147,1.1361697822835026
29430.0,1150,1885,104,1.4084335501847969
29430.0,678,1278,141,1.0178025971861375
29430.0,1401,1011,183,1.286947094304745
29430.0,1081,1711,144,1.0211886684552682
29430.0,974,1472,102,1.6727198535125973
29430.0,656,1485,123,1.5348479812607922
29430.0,617,1803,114,1.3483051633124084
29430.0,1292,1501,142,1.71641449381592
29430.0,1150,1168,176,1.4174692655402965
29430.0,548,1467,177,1.2226847752212326
29431.0,1259,1143,141,1.6464707969734524
29431.0,916,1762,140,1.775026545186639
29431.0,1283,1601,134,1.4681815960552158
29431.0,899,1461,112,1.7087663809364804
29431.0,1382,1264,125,1.5584067371481691
29431.0,871,1725,181,1.6253072347300248
29432.0,1227,1463,176,1.725030347899638
29432.0,928,1079,112,1.202734172533924
29432.0,1155,1348,149,1.518303876620269
29433.0,974,1701,187,1.0502389653162685
29433.0,560,1974,196,1.9827110100233831
29433.0,1458,1072,111,1.2382777068659248
29433.0,517,1641,186,1.047003564069417
29433.0,1150,1506,181,1.6119103895353284
29433.0,1259,1101,155,1.0239590197169552
29433.0,999,1343,109,1.8910660463784033
29433.0,628,1974,110,1.367983804283698
29434.0,1092,1537,197,1.240202772617613
29435.0,845,1808,125,1.8063591819220597
29435.0,681,1204,181,1.804913572760693
29435.0,927,1554,137,1.9647761952625964
29435.0,527,1547,188,1.687700492945507
29435.0,577,1530,104,1.9362403695020038
29435.0,1365,1085,117,1.4035042744294006
29436.0,726,1026,155,1.8732676060322617
29436.0,1260,1918,110,1.174025458698802
29436.0,1081,1519,107,1.604914929679025
29436.0,960,1557,161,1.2670983181188347
29436.0,1358,1964,154,1.8808079735079692
