7200.0,641,1269,185,1.4842773375945257
7200.0,1414,1340,184,1.3478496262007114
7200.0,871,1091,151,1.4052150784422162
7201.0,721,1486,111,1.5685685449041145
7201.0,1139,1149,100,1.8179234486055815
7201.0,1475,1938,145,1.955341323112163
7202.0,655,1930,109,1.3235434590989443
7204.0,872,1773,190,1.9102052708503499
7205.0,1076,1277,115,1.7888094046501546
7205.0,1128,1323,130,1.358884722454878
7206.0,661,1410,103,1.775486017687395
7206.0,555,1804,109,1.8483770594489464
7206.0,562,1664,177,1.0708136437961193
7206.0,636,1898,118,1.1373809888910817
7206.0,1160,1164,136,1.4125987727115816
7206.0,947,1679,141,1.0564034124317265
7207.0,1275,1436,156,1.3910651993734786
7207.0,648,1649,165,1.357771479179725
7208.0,1418,1076,169,1.9637660631282883
7208.0,1147,1265,199,1.5855564867321585
7208.0,1425,1730,170,1.5988652551471958
7208.0,1087,1326,118,1.9789440115666488
7208.0,751,1178,125,1.2869832768667693
7209.0,624,1575,130,1.4275661639647383
7210.0,1175,1150,193,1.7823141025335034
7210.0,931,1907,181,1.7990592652095043
7210.0,1046,1742,158,1.6629268060734617
7210.0,1432,1355,188,1.4250419668254886
7210.0,1090,1959,170,1.595233034593976
7210.0,620,1840,194,1.78997237681689
7210.0,917,1450,142,1.447048605555433
7210.0,1477,1304,123,1.311406177374994
7211.0,1229,1587,100,1.9217872654434742
7211.0,1201,1444,126,1.8729188223695852
7211.0,1300,1753,108,1.2903366236247118
7211.0,1035,1829,180,1.140769032631836
7211.0,531,1037,156,1.1444866266657039
7211.0,1410,1658,152,1.522766075335662
7211.0,1416,1503,197,1.983653624255238
7212.0,773,1455,133,1.4125265984572906
7212.0,1330,1485,126,1.046945168406771
7212.0,1383,1962,110,1.713958066552497
7212.0,508,1056,181,1.9278097700594605
7212.0,1282,1543,110,1.563609813614269
7212.0,666,1392,178,1.1099127979459449
7212.0,1013,1478,191,1.1188136143984928
7213.0,1103,1820,140,1.1604319673305867
7213.0,1079,1974,158,1.2496634158833406
7213.0,1018,1548,179,1.2792498164061428
7213.0,1172,1704,178,1.2973872673769926
7213.0,562,1409,112,1.058489326247614
7213.0,1142,1894,113,1.3489087826966673
7214.0,513,1598,149,1.4614264382421562
7214.0,819,1089,157,1.1327545935554826
