25200.0,908,1299,195,1.7430258947600648
25200.0,652,1850,170,1.5902090067369017
25200.0,1454,1954,129,1.0397662222749848
25201.0,975,1172,130,1.8958279165530303
25201.0,1055,1591,166,1.862128441864666
25201.0,1241,1795,149,1.7323251446895238
25201.0,842,1911,132,1.9382166915448487
25202.0,1331,1185,164,1.8268933894187778
25202.0,525,1133,158,1.1393166619791881
25203.0,1411,1529,118,1.1237848153727514
25203.0,929,1392,152,1.3487803500595046
25203.0,1458,1752,133,1.560551227262016
25203.0,1252,1422,187,1.8061606813940063
25204.0,848,1417,102,1.5521516331765706
25204.0,697,1133,126,1.8056870206083442
25205.0,810,1367,167,1.3828168638600589
25205.0,779,1140,122,1.0719281323812617
25205.0,852,1146,165,1.5610012072056882
25206.0,1152,1828,154,1.796695203035965
25206.0,1290,1272,135,1.06411239597373
25206.0,1352,1368,168,1.4875330316606128
25206.0,675,1388,133,1.7829215170740238
25206.0,681,1357,193,1.3337918883529496
25207.0,1247,1023,175,1.9968433356493285
25207.0,1392,1787,175,1.534184353572033
25207.0,892,1958,166,1.3070034588003858
25207.0,1148,1277,189,1.9304045724418537
25207.0,1367,1013,111,1.7513097804202604
25207.0,1441,1332,194,1.818045821537861
25207.0,1401,1215,173,1.0560575044333222
25208.0,1178,1966,162,1.0517385577897724
25208.0,554,1322,153,1.5605138450933769
25208.0,1343,1601,131,1.671256358458276
25208.0,1359,1762,183,1.2840231263924964
25208.0,1197,1539,137,1.465928880808189
25208.0,719,1840,108,1.9573209422794122
25208.0,544,1116,140,1.9998465521515207
25208.0,654,1798,121,1.4055760537403974
25209.0,1339,1181,149,1.2507498688718863
25209.0,1039,1037,137,1.9068132781913099
25209.0,1188,1931,174,1.0421976032753317
25209.0,1135,1307,129,1.8744794749425546
25209.0,1205,1257,142,1.6312135837020842
25209.0,514,1011,142,1.3982811915740458
25210.0,873,1123,111,1.5598818331069553
25210.0,1298,1655,125,1.7264821103119892
25210.0,1418,1374,109,1.833466610577772
25210.0,693,1420,106,1.8293633814874435
