15300.0,777,1272,135,1.9415358345134959
15300.0,1135,1047,119,1.546945251226755
15300.0,943,1846,192,1.6763523721883464
15300.0,1483,1477,149,1.6457116370538292
15301.0,659,1764,165,1.8321889777807454
15301.0,1207,1075,189,1.6162631652973265
15301.0,742,1994,143,1.0328031878745585
15301.0,1069,1037,124,1.740403269343918
15301.0,1402,1865,187,1.5700636146569098
15301.0,876,1181,163,1.5340064911664169
15301.0,1015,1695,182,1.9036913617691744
15302.0,779,1234,164,1.0429919650192883
15302.0,1206,1076,105,1.6736480453376235
15302.0,1381,1256,143,1.3974085288530307
15302.0,834,1474,170,1.4909721858666833
15303.0,1296,1709,160,1.2321025721467083
15303.0,1258,1325,154,1.6369368114071077
15304.0,1318,1873,149,1.3192658918138336
15304.0,1014,1393,169,1.894353228787655
15304.0,597,1473,154,1.702099031497776
15304.0,1168,1167,157,1.4794714715714319
15305.0,688,1817,147,1.5649381462321093
15305.0,933,1361,173,1.012312244201842
15305.0,745,1623,184,1.748294107298571
15305.0,1339,1394,111,1.1578768616871862
15305.0,687,1765,143,1.779959971628145
15305.0,939,1171,128,1.8338195378178843
15306.0,1034,1159,135,1.5517786851014852
15306.0,794,1773,152,1.1862148536732726
15306.0,1085,1294,188,1.7662428692550534
15306.0,542,1571,174,1.3547802613763675
15307.0,1112,1400,178,1.6807323068010676
15307.0,1497,1516,189,1.5365670542664747
15307.0,739,1540,140,1.7287154405705474
15307.0,996,1879,103,1.3151908499477925
15307.0,794,1908,174,1.5134736930304062
15307.0,1042,1914,163,1.481615680763945
15308.0,1326,1781,168,1.1583450683098029
15308.0,649,1683,128,1.4324076973648427
15308.0,1016,1229,115,1.0445995846538039
15309.0,1082,1708,179,1.8278337120625778
15309.0,879,1267,181,1.6641534903665303
15309.0,1362,1424,171,1.1665443103332551
15309.0,1484,1638,194,1.9887934019327633
15309.0,1252,1864,164,1.5291427565089655
15309.0,1094,1707,182,1.6412251360226224
15310.0,1119,1963,162,1.3378725198610548
15310.0,562,1818,139,1.5873513338163967
15310.0,1074,1375,122,1.043766742863287
15310.0,1422,1744,184,1.1859441340733285
15310.0,534,1002,169,1.0122746022546696
15311.0,621,1834,114,1.241989520178223
15311.0,842,1709,197,1.0399555190561112
15311.0,548,1438,161,1.045387035123793
15311.0,559,1452,182,1.1328946856511242
15311.0,1314,1767,126,1.022264652148533
15312.0,1341,1714,150,1.1247875443947346
15312.0,679,1811,141,1.534624988227786
15313.0,630,1287,134,1.5547525523254122
15313.0,641,1471,124,1.6982243317406471
15313.0,1324,1259,191,1.1864105822961868
15313.0,528,1526,108,1.281557867884786
15314.0,1077,1269,149,1.7634032982463386
15314.0,815,1921,125,1.262802468775758
15314.0,562,1064,155,1.4396526114446266
15314.0,980,1414,143,1.7748228309309493
15314.0,1397,1754,127,1.5299163489726744
15314.0,1035,1827,169,1.058274188375206
15315.0,902,1159,176,1.4883560766075092
15315.0,1137,1811,194,1.341721552117292
15315.0,690,1591,139,1.1233315773672996
15315.0,1091,1945,144,1.8589067108649484
15316.0,876,1628,194,1.6097057020497836
15316.0,703,1474,122,1.1137800504678657
15316.0,1458,1805,187,1.3109732742074176
15317.0,942,1653,106,1.6843580040350292
15317.0,984,1547,158,1.2224608547529972
15317.0,729,1305,170,1.7334258059018288
15317.0,828,1847,196,1.384310831115128
15317.0,524,1694,154,1.210781738328126
15317.0,1371,1341,184,1.6794537616520058
15317.0,1422,1649,134,1.9883100087346695
15318.0,865,1455,124,1.0146125165764972
15318.0,1361,1464,141,1.2434361639665916
15319.0,857,1211,171,1.9812394145673546
15319.0,1197,1993,193,1.9631361977655137
15319.0,610,1344,130,1.3113888609156379
15321.0,1172,1011,169,1.6014855787108846
15321.0,794,1064,183,1.2190464248412807
15321.0,586,1091,137,1.7302388554076156
15321.0,515,1438,129,1.7226945132137619
15321.0,1110,1139,121,1.051534357064548
15323.0,920,1819,177,1.394262615776964
15324.0,736,1389,128,1.3032815504545712
