1200.0,985,1988,172,1.184557293026364
1202.0,1106,1345,109,1.7666144886670703
1203.0,901,1624,161,1.1825009357144718
1204.0,1121,1900,151,1.1407255382898391
1204.0,1177,1298,146,1.6345801855865452
1204.0,735,1813,105,1.3846757976011324
1207.0,1083,1843,152,1.895440740277322
1208.0,855,1411,108,1.144417805877204
1208.0,1336,1796,145,1.940711168932482
1209.0,1422,1161,104,1.036173574631953
1209.0,527,1273,130,1.2588550632100228
1210.0,834,1871,141,1.2144265614612912
1210.0,694,1464,102,1.4384740645661895
1212.0,688,1477,168,1.4216370443214932
1215.0,1487,1238,140,1.096758242576656
1215.0,699,1976,168,1.2948282148407042
1217.0,826,1144,184,1.7545750512314895
1218.0,626,1204,133,1.575556798825592
1218.0,1006,1025,136,1.1881271395425692
1219.0,1357,1175,150,1.9507859794371727
1219.0,869,1948,193,1.777101636609214
1223.0,1319,1512,104,1.1436862835224275
1224.0,1162,1774,165,1.881885432945797
1224.0,1327,1702,112,1.1356691792483948
1228.0,1305,1810,190,1.0968543367631411
1228.0,832,1601,149,1.5899528512544387
1229.0,950,1514,190,1.4467978053885768
1234.0,1220,1749,134,1.9966843554794362
1234.0,885,1353,148,1.1643958437588084
1235.0,1209,1168,157,1.0710008709215102
1235.0,1016,1483,182,1.3564570467128303
1236.0,1116,1639,191,1.453718432826236
1236.0,722,1331,163,1.0940901669909229
1237.0,1149,1859,190,1.2555830182269396
1237.0,534,1223,157,1.1823468422880503
1238.0,1451,1942,145,1.5685636007271655
1239.0,587,1967,178,1.1395725196317095
1240.0,1183,1919,147,1.6443010166134564
1240.0,1202,1305,180,1.7231898370270489
1240.0,550,1075,113,1.0331779989645922
1241.0,878,1913,143,1.8984343035677798
1243.0,1067,1055,192,1.1999379546478712
1243.0,1267,1553,126,1.7461659710103046
1243.0,944,1134,192,1.9939360553893204
1244.0,1402,1698,185,1.867466018890406
1244.0,1370,1019,136,1.2624276491341477
1244.0,1360,1583,123,1.5917876502524977
1244.0,606,1844,122,1.0208152159464348
1245.0,1468,1455,184,1.3385612344829456
1245.0,944,1671,144,1.3601882357144388
1247.0,1390,1144,170,1.6291568737210134
1247.0,575,1436,154,1.2304529892443377
1247.0,615,1998,163,1.410361635335457
1247.0,535,1013,100,1.561309542184949
1247.0,1244,1620,123,1.4882594283680266
1247.0,699,1338,139,1.7840971075849932
1248.0,957,1245,149,1.7052538494908691
1248.0,642,1876,189,1.8988619672992366
1249.0,1371,1105,173,1.3098613327253115
1249.0,838,1917,183,1.1624041673762222
1250.0,811,1673,195,1.3020492455203907
1251.0,560,1030,154,1.428118255847132
1251.0,996,1035,137,1.9271537659495737
1252.0,1089,1521,160,1.3684029802334963
1252.0,700,1337,141,1.567292249421569
1253.0,1282,1488,118,1.3447236761033303
1253.0,1314,1326,156,1.4335904843669294
1253.0,1012,1340,180,1.8773239357782163
1254.0,1295,1415,117,1.2234816601022245
1254.0,1173,1551,110,1.4500291401266718
1254.0,1384,1223,126,1.945491190235865
1254.0,1427,1087,128,1.3556689774567947
1254.0,1043,1209,174,1.632815774559671
1255.0,987,1741,171,1.8287244265585705
1255.0,1445,1379,129,1.6334484772121582
1255.0,812,1607,142,1.206560634123754
1255.0,845,1942,183,1.239519852730151
1255.0,1081,1325,127,1.7809190631948204
1257.0,1389,1618,145,1.9395920720945043
1257.0,961,1578,151,1.7318269200258243
1257.0,1479,1707,130,1.858466719541642
1258.0,633,1546,114,1.1667872073306733
1258.0,902,1853,107,1.5180900000991686
1258.0,577,1198,165,1.825735485602534
1259.0,766,1401,166,1.403436164981037
1259.0,695,1238,124,1.7915828928679622
