14100.0,1467,1690,156,1.3247400327725585
14100.0,944,1628,101,1.5578246074351536
14100.0,623,1298,100,1.5356601336537854
14101.0,1470,1093,193,1.942470599035084
14101.0,705,1490,145,1.1547159864106695
14101.0,1069,1496,137,1.3512288232425984
14101.0,1188,1912,195,1.4452882247529688
14101.0,1232,1623,101,1.6372268766036728
14101.0,539,1473,157,1.6886856545144733
14102.0,1351,1739,127,1.0126425771131444
14102.0,876,1349,131,1.854699477942177
14102.0,528,1709,196,1.6699167944424118
14102.0,1406,1414,106,1.640475203851191
14102.0,904,1524,150,1.6739620934466006
14102.0,1074,1935,162,1.4868101401607858
14102.0,1199,1028,173,1.7618869147882394
14102.0,609,1326,187,1.5888008984111117
14103.0,1425,1102,109,1.0585897516663585
14103.0,1041,1862,100,1.6387223453020088
14103.0,1002,1265,141,1.1075322018443283
14103.0,609,1753,113,1.747748362972656
14104.0,504,1391,158,1.7977068147414004
14104.0,539,1080,198,1.8270699373907429
14104.0,1474,1329,100,1.8457397950361716
14104.0,1473,1738,151,1.7222954982210124
14105.0,888,1440,105,1.7115668486842277
14105.0,1176,1625,185,1.7440777820041538
14105.0,562,1041,185,1.3061519470987126
14105.0,657,1115,103,1.51930970068002
14105.0,1423,1245,113,1.5533490505579985
14105.0,1132,1682,147,1.394856174883241
14105.0,1138,1356,186,1.7135450525916418
14105.0,1198,1225,192,1.5737931232860822
14106.0,664,1274,165,1.1203625001542483
14106.0,1312,1398,136,1.8592967151220996
14106.0,974,1314,109,1.320483197160276
14106.0,1028,1883,157,1.1934383244085183
14106.0,1341,1746,191,1.1337931093692895
14107.0,834,1367,171,1.0130171103523797
14107.0,833,1735,187,1.9223235335599456
14107.0,1414,1187,135,1.0334874446614573
14107.0,1017,1972,174,1.8350438217539913
14107.0,638,1389,140,1.0095708541872512
14107.0,847,1600,134,1.6182812537938607
14107.0,918,1308,187,1.7456034082152363
14107.0,886,1769,193,1.7093905424820415
14107.0,622,1157,197,1.2830831819144841
14108.0,1060,1720,120,1.2865826673602445
14108.0,1159,1645,183,1.040563322792348
14108.0,1160,1932,178,1.3078003639235622
14108.0,794,1956,176,1.2515630272884963
14108.0,1000,1478,181,1.692793108687177
14108.0,752,1042,169,1.5802982186085792
14108.0,1443,1000,161,1.2444097901613556
14108.0,847,1300,134,1.2263906745205309
14108.0,693,1359,144,1.0910405117956663
14109.0,1051,1078,154,1.6478820972060089
14109.0,690,1661,140,1.549167418901539
14109.0,1170,1263,177,1.8311980080840096
14109.0,1462,1289,118,1.8855614766736566
14110.0,650,1001,124,1.8462758454734325
14110.0,856,1379,187,1.4862774586005536
14110.0,721,1925,136,1.4774728387370555
14110.0,662,1647,141,1.425892939362821
14110.0,1351,1352,149,1.8001460961317912
14110.0,1426,1778,149,1.3958276831872267
14110.0,1371,1850,125,1.5135966187231285
14110.0,686,1201,195,1.8995942183337182
14111.0,586,1302,146,1.9025022477041984
14111.0,915,1066,138,1.3280265914532494
14111.0,827,1234,130,1.02868750492257
14111.0,911,1214,154,1.148444311002331
14111.0,808,1228,184,1.3049208874698512
14111.0,880,1926,146,1.9406685814258298
14111.0,703,1906,153,1.6313380544101976
14111.0,1312,1767,144,1.7448602556751922
