26700.0,1356,1066,189,1.272563880056277
26700.0,768,1271,149,1.0215686828037605
26700.0,694,1617,181,1.830436586267729
26700.0,552,1681,102,1.6663618681128662
26700.0,1023,1251,186,1.151853657983059
26700.0,822,1727,188,1.6992441444596391
26700.0,694,1814,147,1.4197145259091397
26701.0,1130,1983,133,1.4834569926863188
26701.0,654,1230,113,1.4327898954893827
26701.0,892,1177,190,1.176954325130158
26701.0,689,1848,189,1.9047802835833838
26701.0,753,1573,149,1.869143757481195
26701.0,797,1650,119,1.4284424086819287
26701.0,1203,1972,170,1.1308921760839306
26702.0,788,1991,149,1.6814550576309748
26702.0,580,1442,187,1.8975625802504417
26702.0,1226,1042,160,1.802905604789958
26702.0,930,1907,111,1.5936625221174963
26702.0,1488,1309,157,1.8303262261731936
26702.0,650,1838,167,1.794746343791128
26702.0,664,1518,110,1.672355404672722
26703.0,604,1471,137,1.3338389823888837
26703.0,1218,1721,146,1.810626883083036
26703.0,1164,1138,164,1.8279839883051738
26703.0,922,1707,124,1.7048601232520644
26703.0,1376,1579,107,1.1041805925931698
26703.0,694,1693,110,1.983500676616745
26703.0,1067,1418,156,1.3100815046262162
26704.0,1002,1199,144,1.0752732221924655
26704.0,1133,1000,116,1.7829485454736553
26704.0,632,1963,106,1.3894227552284772
26705.0,1430,1493,183,1.1156304315312964
26705.0,1445,1726,150,1.5846426231954012
26705.0,565,1987,170,1.0249278778254074
26705.0,791,1214,174,1.0400071856091282
26706.0,639,1560,148,1.990624298125132
26706.0,818,1336,164,1.9117431047833078
26706.0,1389,1582,168,1.3253658723847634
26706.0,638,1461,198,1.269347212154448
26707.0,1427,1116,107,1.2681553960364391
26707.0,999,1256,199,1.350927379010471
26707.0,935,1318,101,1.5369742910223838
26707.0,1124,1955,146,1.8162528393254935
26707.0,751,1137,191,1.4393536991880822
26707.0,1109,1315,129,1.5616176161948414
26707.0,1401,1149,108,1.1343782383177312
26707.0,652,1236,188,1.4901620670676463
26707.0,601,1337,160,1.6872910971484378
26707.0,911,1659,133,1.9929252719810182
26707.0,1105,1718,131,1.4240438244460047
26707.0,1078,1811,132,1.3200664329527145
26708.0,803,1704,103,1.9502384699235593
26708.0,513,1093,162,1.566575601459089
26708.0,657,1978,185,1.2798209392540598
26708.0,1239,1535,138,1.9816495819856077
26708.0,1374,1531,188,1.5534597028809787
26708.0,1487,1756,101,1.4655054138727475
26708.0,910,1237,152,1.9667504140390957
26709.0,773,1390,133,1.5448266154155208
26709.0,1023,1926,142,1.815152164779723
26710.0,622,1605,171,1.7760819640793994
26711.0,522,1900,173,1.0479998870311729
26711.0,557,1654,171,1.0086090481968761
26711.0,1011,1073,126,1.6560765769666381
26711.0,661,1092,162,1.7443369709755858
26711.0,1120,1451,114,1.1025135547113611
26711.0,1226,1155,143,1.360242771384746
26711.0,1139,1231,172,1.610912827318771
26711.0,785,1007,171,1.8056344657290644
26712.0,791,1613,111,1.6822901056716169
26712.0,768,1174,190,1.00759644898391
26712.0,1455,1390,143,1.1163949101225894
26712.0,901,1841,108,1.8655585736099602
26712.0,778,1555,152,1.5417327339614242
26712.0,1024,1296,138,1.5618094408605518
26712.0,1268,1415,101,1.7544685826680593
26713.0,887,1131,166,1.698560629809722
26713.0,635,1051,100,1.1346912234422752
26713.0,641,1939,106,1.8452509826563326
26713.0,751,1244,159,1.5962320285132985
26713.0,1364,1735,145,1.1075176508172446
26713.0,727,1928,132,1.05133845826985
26713.0,1086,1602,147,1.5267215936128702
26713.0,630,1540,121,1.0132934053017317
26714.0,1138,1317,104,1.2807539874878018
26714.0,797,1483,151,1.5403970669221456
26714.0,786,1672,125,1.8581798343793376
26715.0,571,1246,178,1.471547767442808
26715.0,1306,1274,135,1.9621541221285665
26715.0,586,1935,175,1.044271837937442
26715.0,1396,1244,179,1.861462491561556
26715.0,1316,1492,191,1.1210092342755615
26715.0,860,1678,131,1.851147815626081
26716.0,912,1030,134,1.3343696687374604
26716.0,1297,1841,161,1.2575815966846409
26716.0,1176,1654,114,1.924543546535633
26716.0,600,1237,116,1.1949441699278716
26716.0,920,1358,159,1.3533347913723277
26716.0,1234,1321,122,1.1279752950621438
26716.0,751,1849,115,1.9797348781609652
26717.0,628,1537,136,1.9161362093327945
26717.0,915,1359,172,1.8017476743913625
26717.0,1064,1477,195,1.8561481762656329
26717.0,1012,1458,108,1.0092399829580536
26717.0,727,1141,170,1.1682234589393365
26717.0,971,1689,105,1.8164302654472784
26717.0,1003,1881,110,1.267067784319066
26718.0,1372,1834,176,1.5032700804733237
26718.0,606,1714,120,1.0689485599617523
26718.0,846,1893,163,1.027985177135705
26718.0,1210,1348,183,1.323791072915456
26718.0,1219,1368,192,1.0529560070394017
26719.0,1127,1162,122,1.0588196898306288
26719.0,950,1877,196,1.1258840566785326
26719.0,1429,1479,135,1.2197371580751764
26719.0,903,1695,114,1.9985997092166818
26719.0,901,1985,155,1.0548406821098446
26719.0,631,1524,199,1.8493898140492924
26720.0,1292,1103,195,1.2903251047881397
26720.0,1259,1221,148,1.7796726089380592
26720.0,645,1031,171,1.7144831686075355
26720.0,526,1582,198,1.9323556891298934
26720.0,894,1353,136,1.8540363959640578
26721.0,689,1460,148,1.4708888206374358
26721.0,586,1769,181,1.6737770976116777
26722.0,986,1266,174,1.7071291451583832
26722.0,1143,1277,113,1.7240155448155334
26722.0,1482,1337,111,1.0985497940006155
26723.0,700,1449,177,1.0878917753013448
26723.0,932,1428,128,1.3054825015583251
26723.0,938,1142,152,1.8492999435175976
26723.0,781,1367,140,1.5901377367118892
26723.0,1207,1605,103,1.5660916596692132
26724.0,949,1975,164,1.5029167088647255
26724.0,663,1311,115,1.6288817313604147
26724.0,770,1596,168,1.7629006155758251
26725.0,1125,1902,189,1.770796082473446
26725.0,1373,1360,111,1.2112198127799219
26725.0,659,1888,156,1.9078548488297176
26726.0,1309,1115,100,1.7401010806050103
26726.0,750,1978,160,1.2285192018153022
26726.0,1354,1170,187,1.7366477796003097
26726.0,830,1177,110,1.8498716113498064
26726.0,753,1431,106,1.7917005208161618
26726.0,837,1269,111,1.3160212810197742
26726.0,1204,1940,168,1.3034537609405912
26726.0,1059,1939,148,1.84943997273722
26726.0,1185,1927,111,1.9736968495695522
26726.0,1378,1377,138,1.022769582345585
26726.0,1052,1565,112,1.1370611703989146
26726.0,1463,1265,108,1.3392484539211533
26726.0,642,1793,120,1.8366048185124773
26726.0,685,1998,133,1.0400781651253086
26726.0,845,1981,152,1.8619638531390903
26727.0,1254,1863,152,1.4158153821847175
26727.0,1375,1883,133,1.8763889998866652
26728.0,691,1583,187,1.5040211466321123
26728.0,835,1324,102,1.8306703850155812
26728.0,822,1045,153,1.5967899309061404
26728.0,898,1857,194,1.8682464293249592
26728.0,954,1642,119,1.1343127669098587
26728.0,530,1238,164,1.563228829102218
26728.0,814,1259,141,1.6518775701113217
26729.0,1411,1200,109,1.9419057689173993
26729.0,1486,1691,171,1.7291552894408926
26729.0,842,1059,153,1.3684828983141117
26730.0,1199,1452,164,1.489547053299426
26730.0,1433,1130,137,1.4009425237045097
26730.0,1223,1050,174,1.4461929383599013
26730.0,1474,1637,159,1.8704526504738812
26730.0,1437,1492,164,1.2186466508837328
26731.0,1301,1318,167,1.7395268782289932
26731.0,553,1724,188,1.042852351525798
26731.0,1188,1349,106,1.6032049996882194
26731.0,1395,1367,134,1.886218496369926
26731.0,1412,1113,156,1.0822050295320012
26731.0,1175,1128,190,1.3025255842588797
26731.0,705,1419,170,1.897099816802073
26732.0,1139,1356,103,1.7329535896364858
26732.0,1186,1041,109,1.9493778912364088
