21300.0,1380,1971,182,1.6146890915227439
21300.0,881,1898,163,1.7466586522401673
21300.0,1480,1610,155,1.4097547095356344
21300.0,1166,1548,134,1.9692837015555944
21300.0,1238,1169,194,1.5348938036483055
21300.0,718,1420,138,1.8347841983683795
21301.0,940,1519,191,1.7010589039576036
21302.0,1017,1350,124,1.4134999060051747
21303.0,562,1572,107,1.8544195361042233
21303.0,1291,1428,177,1.9227130674572308
21303.0,1379,1989,189,1.6207953808594777
21304.0,1003,1391,185,1.5170670727663793
21304.0,1337,1788,100,1.0721130106587773
21305.0,804,1457,153,1.782631850595426
21305.0,1117,1224,187,1.991630638519769
21305.0,1072,1663,110,1.0393068642371304
21305.0,983,1268,100,1.107953772381989
21306.0,1075,1246,186,1.219228824666466
21306.0,867,1222,180,1.0822433486535323
21306.0,599,1759,175,1.4136425152993768
21306.0,1436,1793,153,1.6605086624519605
21306.0,1223,1481,196,1.0422004191091991
21306.0,680,1307,163,1.0122736339692051
21306.0,981,1051,102,1.8922606471589725
21306.0,917,1168,109,1.639500549926841
21306.0,992,1456,146,1.4648213538529686
21306.0,1177,1929,186,1.062374991398833
21306.0,1467,1792,134,1.300524953881863
21306.0,1431,1512,171,1.303595197962546
21307.0,1156,1820,132,1.788838073800069
21307.0,1273,1605,178,1.4806875324433508
21307.0,574,1845,194,1.6632599039660667
21307.0,1037,1366,171,1.6104928266375
21307.0,955,1650,185,1.0085311453055064
21307.0,1415,1669,175,1.0294612085309693
21308.0,804,1716,101,1.4157376363800527
21308.0,777,1005,146,1.6785423965916635
21308.0,566,1775,181,1.9032171369755684
21308.0,891,1738,194,1.135069920792374
21308.0,914,1922,144,1.1470809129749497
21308.0,679,1942,167,1.4525072711494122
21308.0,924,1837,158,1.7486122961672685
21309.0,706,1957,186,1.8471868817457557
21309.0,994,1539,136,1.7057548426954852
21309.0,865,1295,124,1.5395002460699239
21309.0,537,1916,157,1.1164235936452083
21309.0,1021,1539,171,1.8602800762842853
21309.0,1183,1200,129,1.949803322007872
21309.0,778,1099,111,1.6555888640915284
21310.0,938,1499,138,1.6618276402492749
21310.0,1022,1179,196,1.7140620473760704
21311.0,1475,1976,106,1.9157049118620866
21311.0,1154,1020,173,1.1049178768402859
21312.0,600,1643,196,1.558482857442383
21312.0,1137,1387,166,1.2592742550597258
21313.0,921,1231,153,1.4567694878259467
21313.0,636,1570,173,1.1853501553918937
21314.0,734,1034,132,1.2170375316811795
21314.0,943,1809,177,1.6756538923686193
21314.0,1339,1516,117,1.2304134496316501
21315.0,1375,1752,163,1.0261184065928974
21316.0,686,1114,191,1.827769036987512
21317.0,502,1527,154,1.7715746612373175
21318.0,503,1292,123,1.6480534656550465
21316.0,1124,1438,138,1.1891088622945771
21317.0,1084,1852,144,1.9152095638896867
21319.0,1165,1210,113,1.8289409897877134
21319.0,564,1637,144,1.682309625589274
21319.0,847,1290,170,1.8403292480479636
21319.0,604,1446,168,1.6844736612533548
21319.0,970,1956,155,1.0491877010410648
21320.0,630,1942,180,1.1591526857810814
21320.0,678,1027,142,1.6744390519925514
21320.0,610,1622,165,1.446358800366991
21320.0,1241,1945,124,1.1818657007947984
21320.0,1364,1881,156,1.8569145148092332
21320.0,1219,1784,128,1.286406948632556
21320.0,1115,1279,174,1.1144738270086356
21320.0,876,1322,114,1.386671572304419
21320.0,1484,1252,151,1.9529833335752853
21321.0,1012,1309,181,1.1742988477338456
21321.0,993,1878,144,1.63009205019199
21321.0,1110,1757,165,1.722483377971839
21321.0,559,1983,153,1.2157025798730583
21321.0,1085,1355,125,1.2719069388955992
21321.0,577,1669,187,1.1900564969813878
21321.0,1018,1886,173,1.494585428520007
21322.0,636,1091,125,1.8047124112258233
21322.0,586,1101,158,1.5319580868723766
21323.0,956,1042,109,1.2823091286961192
21323.0,1495,1701,117,1.817009897740871
21323.0,999,1913,151,1.0021844659658627
21323.0,697,1770,107,1.6165695327673024
21324.0,1103,1303,157,1.2781640935348746
