18300.0,1387,1231,114,1.2618414236639177
18300.0,581,1773,182,1.1652822526623918
18300.0,907,1612,175,1.9879223796862804
18300.0,1429,1677,120,1.2356479056384675
18300.0,1382,1940,122,1.8737088747147155
18300.0,537,1254,191,1.0600074394463106
18300.0,1234,1497,138,1.6432219089692577
18300.0,984,1877,118,1.1747581431844334
18300.0,1438,1938,198,1.5234533078876225
18300.0,1142,1343,115,1.6644377211877606
18300.0,630,1813,177,1.4659426882009834
18300.0,797,1881,155,1.5832096722552347
18300.0,1338,1265,192,1.6414256887017553
18300.0,555,1635,183,1.818164082885803
18301.0,1181,1850,132,1.6922354544496265
18301.0,854,1395,130,1.444154026551687
18301.0,1060,1059,136,1.4453522096413312
18301.0,1287,1770,139,1.9897182883224813
18301.0,757,1394,119,1.1047630729936806
18301.0,1333,1896,153,1.7483948569355432
18301.0,529,1446,183,1.3741036902706487
18301.0,840,1977,166,1.873172651188649
18302.0,703,1565,103,1.3833145555955473
18302.0,976,1184,133,1.0105840083595266
18302.0,617,1759,146,1.761243903061104
18302.0,1125,1648,140,1.524235654117513
18303.0,1128,1510,130,1.7812817093884825
18303.0,837,1975,151,1.8153975685632737
18303.0,814,1515,120,1.1723912581986686
18304.0,748,1605,167,1.8216356947414232
18305.0,746,1208,155,1.9299565967691432
18305.0,662,1261,193,1.2497029124113448
18306.0,707,1035,149,1.5621460866304187
18306.0,592,1469,127,1.3585405492266256
18306.0,1244,1560,154,1.6282373994991028
18306.0,1337,1438,121,1.9784658151290322
18306.0,558,1609,189,1.5240632499027484
18306.0,1161,1188,157,1.3143881536407909
18307.0,1352,1362,184,1.591415666870882
18307.0,1218,1981,160,1.7524269896620512
18307.0,1409,1204,111,1.5156111315090697
18307.0,867,1989,188,1.4488527431445057
18307.0,1074,1966,123,1.0277171539871088
18307.0,958,1842,172,1.090878569535709
18308.0,1041,1718,171,1.5800794810335161
18308.0,1084,1881,168,1.276316300216615
18309.0,1100,1246,171,1.7573039367854606
18309.0,654,1826,155,1.3444655649689805
18310.0,742,1628,149,1.5452720894527563
18311.0,1354,1671,154,1.4069200319845858
18311.0,1158,1891,136,1.8067817264755375
18311.0,1302,1466,148,1.4742872124367432
18312.0,925,1591,164,1.3166169742415983
18312.0,1461,1855,113,1.368313755484355
18312.0,982,1226,134,1.2528842330589745
18312.0,1046,1310,177,1.8835363328262456
18312.0,1304,1885,180,1.219387667928743
18312.0,1298,1277,168,1.10167651441426
18313.0,878,1281,108,1.0971202328302538
18313.0,1463,1997,155,1.9062209916409394
18313.0,980,1667,110,1.3491445208889294
18313.0,1480,1722,105,1.3352938760037458
18314.0,602,1414,172,1.8361777525415373
18314.0,506,1596,146,1.7179685573889616
18315.0,912,1152,163,1.5362752271407163
18315.0,1176,1163,199,1.5252940131438866
18316.0,930,1171,155,1.0641849001276786
18316.0,1479,1544,126,1.8653204939327654
18316.0,817,1796,150,1.944884821636464
18316.0,1478,1301,121,1.460466947202558
18317.0,1457,1098,191,1.3951596066956928
18317.0,871,1808,157,1.2424673839667375
18317.0,930,1904,186,1.7268176479872972
18317.0,1474,1407,175,1.1103935867595613
18317.0,1249,1095,144,1.9831571639846612
18317.0,1361,1087,187,1.7831666271916826
18317.0,1271,1321,121,1.7656526704434223
18317.0,633,1255,116,1.6256021640019973
18318.0,1154,1845,193,1.8076802296735908
18318.0,923,1413,134,1.7172401176812682
18318.0,1488,1259,113,1.1109577552670706
18318.0,1112,1862,187,1.6950518630304998
18318.0,1281,1344,125,1.2539202702697487
18318.0,524,1513,125,1.2760894522110946
18319.0,1401,1418,188,1.6828029414564682
18319.0,900,1555,170,1.8328238590352415
18319.0,884,1811,123,1.3838648183788655
18319.0,628,1839,158,1.8635443375559841
18319.0,1461,1231,179,1.3810870997982578
18319.0,1056,1486,174,1.3205905139394494
18320.0,942,1242,135,1.8657678770876513
18320.0,918,1374,167,1.430012894433009
18321.0,687,1492,135,1.2414526159437487
18321.0,1168,1025,154,1.4528815097166503
18321.0,1176,1076,127,1.848975946882639
18322.0,1386,1153,170,1.9043459475084072
18322.0,666,1851,168,1.2314801157246342
18322.0,1214,1563,196,1.2632686668791837
18322.0,1001,1508,100,1.6664700602350382
18322.0,1441,1053,192,1.2650880247871799
18322.0,517,1564,199,1.8693593821170493
18322.0,799,1261,130,1.280710024775756
18322.0,888,1565,129,1.145333559322279
18323.0,1208,1131,182,1.821882334102926
18323.0,1131,1161,136,1.2522954295613102
18323.0,1394,1497,151,1.7853903662791821
18323.0,595,1019,109,1.8452410767082486
18323.0,662,1145,171,1.735965976460109
18324.0,597,1234,172,1.995182697624981
18324.0,936,1517,143,1.2754064699097698
18324.0,696,1995,176,1.925651508407278
18324.0,1102,1504,108,1.9490869809704923
18325.0,898,1060,118,1.3908101382104776
18325.0,1472,1684,188,1.692018554164998
18326.0,882,1804,133,1.5538736414464198
18326.0,1341,1588,128,1.8100241136992676
18327.0,761,1602,125,1.1151059413698667
18327.0,1254,1009,113,1.3322624493429562
18327.0,678,1340,158,1.1929536282394388
18327.0,1429,1318,169,1.1478105544102575
18327.0,645,1796,170,1.1551808590792643
18328.0,691,1583,110,1.0743968778206874
18328.0,1351,1110,169,1.626289515241488
18328.0,1079,1636,191,1.416483352487576
18328.0,865,1465,101,1.0941331539736874
18328.0,1408,1871,121,1.4528924258350497
18329.0,871,1746,197,1.6223602437725706
18329.0,991,1897,196,1.6428040897077163
18329.0,1077,1839,184,1.7434709711409246
18329.0,1309,1630,109,1.3380507851865449
18330.0,1262,1586,156,1.096465209521919
18330.0,1124,1980,194,1.5564916438537426
18331.0,617,1842,142,1.050765071527942
18331.0,950,1232,182,1.354282137710918
18331.0,1189,1456,133,1.2758637710943064
18331.0,1440,1444,167,1.4588907567185925
18332.0,861,1471,199,1.6221494124321252
18332.0,1213,1598,146,1.6886128597323822
18332.0,948,1786,106,1.8876080546428213
18333.0,1391,1995,117,1.5524285392914825
18333.0,1442,1892,111,1.5395128008450172
18333.0,652,1655,139,1.5916956119463253
18333.0,1355,1381,160,1.316170354116465
18334.0,737,1277,128,1.027259639059361
18334.0,1318,1989,172,1.9169921220067208
18334.0,659,1159,101,1.463152495542266
18334.0,529,1777,117,1.4559300437123683
18334.0,680,1046,139,1.4299121512890638
18335.0,1318,1270,194,1.3831494148746053
18335.0,1038,1912,132,1.3367449744575532
18335.0,1228,1465,153,1.946619643789123
18335.0,1487,1434,158,1.8715434407758076
18335.0,733,1769,118,1.176008637821591
18335.0,1319,1485,147,1.9342785218735963
18335.0,885,1156,149,1.9375319181558104
18335.0,722,1609,171,1.748380520890275
18335.0,1319,1943,115,1.3156821481451821
18336.0,1170,1911,126,1.216606128720409
18336.0,841,1760,102,1.3516367896442418
18336.0,1262,1632,132,1.0801444223449188
18336.0,1226,1533,109,1.9285309734259033
18337.0,543,1119,122,1.5204758622793015
18337.0,1176,1408,129,1.758172044703549
18337.0,1283,1617,160,1.4433311564886395
18337.0,567,1523,166,1.7778200406184137
18337.0,1314,1648,141,1.160481791422248
18337.0,1299,1426,112,1.8151390186395417
18337.0,533,1569,101,1.9056878285001
18337.0,1432,1762,172,1.2111830935491124
18337.0,1368,1730,121,1.9018863840360418
18338.0,924,1274,169,1.7553847639456746
18338.0,1121,1914,191,1.8328631463615064
18338.0,1360,1589,151,1.530123412210987
18339.0,861,1341,197,1.7635347870962552
18339.0,802,1074,197,1.6587222536081532
18339.0,873,1274,183,1.2235576197207116
18339.0,1146,1258,194,1.2885603268911185
18339.0,994,1195,100,1.554263971884025
18339.0,561,1717,193,1.6079199356027953
18340.0,671,1131,116,1.5244816447192377
18340.0,1153,1151,166,1.0892554617177779
18340.0,1463,1304,156,1.7033060033547893
18341.0,899,1926,148,1.8436594647868274
18341.0,658,1676,178,1.2171021489862284
18342.0,1095,1067,151,1.943728766873536
18342.0,722,1354,182,1.1904723571257598
18342.0,1204,1668,183,1.6754041545747314
18342.0,1379,1753,126,1.955487100076085
18342.0,1481,1288,103,1.3818558367470497
18343.0,645,1111,112,1.6633511821263585
18343.0,1413,1457,137,1.2202526293064482
18343.0,699,1569,190,1.7611559685347655
18343.0,621,1187,117,1.0767823274466988
18343.0,1253,1726,129,1.4270201168666978
18344.0,966,1845,175,1.4113562147981562
18344.0,768,1144,143,1.9106711316968963
18344.0,695,1227,168,1.682682011904789
