12000.0,803,1227,167,1.5009280342339997
12000.0,945,1293,116,1.6688464193526058
12001.0,1010,1360,167,1.1826763020513895
12001.0,1498,1315,114,1.6653078132464225
12001.0,1343,1372,103,1.8509536342813924
12001.0,1264,1212,189,1.4373861234771312
12001.0,1319,1990,147,1.3553470504378855
12002.0,677,1783,144,1.1961394290541154
12002.0,1304,1195,126,1.3852210816135848
12002.0,542,1033,138,1.2091831740699808
12003.0,1472,1052,173,1.0123679126111096
12003.0,774,1127,147,1.6049993627079049
12003.0,1462,1642,137,1.2333088037064859
12003.0,911,1513,152,1.4117794222471511
12004.0,946,1533,125,1.0261741994556224
12004.0,1405,1884,129,1.8655047194536145
12005.0,1025,1692,151,1.9768924857329373
12005.0,1117,1363,121,1.9851625897767362
12005.0,697,1935,170,1.0686434937268705
12006.0,517,1314,177,1.7050963582737286
12006.0,1265,1626,154,1.6467147082661642
12007.0,654,1167,112,1.4577850540570991
12007.0,1474,1683,117,1.8300667853061179
12007.0,1313,1209,176,1.7552672724778855
12007.0,1471,1799,168,1.4743498273203481
12007.0,745,1467,159,1.5203095542899248
12007.0,1461,1528,100,1.6849351309396607
12007.0,926,1152,101,1.6540644136336606
12007.0,1081,1934,122,1.289079641453242
12008.0,663,1509,148,1.5159190024771978
12009.0,1175,1077,126,1.3645572852201224
12010.0,1381,1683,134,1.4552994279385572
12010.0,1359,1541,157,1.3314903126234752
12010.0,1121,1245,182,1.0098701633737823
12010.0,1300,1531,104,1.3786023935394778
12011.0,710,1416,118,1.2308780791976601
12011.0,1393,1643,134,1.580882476968552
12011.0,1235,1002,181,1.541468086042126
12011.0,1030,1096,163,1.6251349534693071
12012.0,1487,1304,189,1.3681278891647586
12012.0,915,1415,138,1.1627666132004233
12013.0,1335,1447,138,1.6157163051600474
12013.0,1405,1697,150,1.8162344783154727
12013.0,972,1279,146,1.6778922432727135
12014.0,1043,1130,100,1.9015456062348322
12015.0,1495,1306,156,1.8588024265715615
12015.0,585,1746,168,1.3669978517142458
12015.0,794,1150,125,1.3848673585377351
12015.0,840,1219,149,1.1566915046207509
12016.0,1468,1116,177,1.402703506393963
12017.0,1215,1698,137,1.078460418565799
12018.0,653,1922,131,1.0822078263142578
12018.0,1125,1390,108,1.4504663781619334
12018.0,649,1864,156,1.34226402827594
12018.0,565,1418,170,1.8501106261436837
12018.0,690,1384,116,1.6222209259430906
12019.0,864,1463,140,1.6258946473156088
12019.0,741,1529,151,1.1196191537770006
12019.0,896,1616,143,1.7162512766574558
12019.0,998,1761,130,1.228404782480657
12019.0,1468,1198,152,1.836566091440016
12019.0,768,1781,103,1.845533685723551
12019.0,1243,1776,158,1.8474594009665628
12019.0,976,1422,138,1.0722311375676672
12020.0,776,1127,129,1.8061502707640171
12020.0,1021,1082,153,1.3205083818759564
12020.0,546,1958,146,1.500029314430539
12021.0,821,1665,151,1.3327942982461058
12021.0,767,1222,167,1.6877931490728515
12021.0,514,1629,122,1.1066113638140955
12021.0,1092,1541,141,1.029668705231797
12022.0,1343,1733,189,1.8934447234526246
12022.0,884,1410,162,1.6607936595574222
12023.0,511,1001,121,1.419040702361062
12023.0,630,1787,119,1.2749840379460111
12023.0,809,1335,130,1.693459757862931
12024.0,655,1133,180,1.5222867554553021
12025.0,847,1812,175,1.9002191257106933
12026.0,1135,1036,186,1.6234299358122577
12026.0,729,1424,194,1.3629146438222388
12026.0,1032,1719,156,1.58027590476919
12027.0,891,1477,156,1.7436067587614694
12027.0,1278,1736,150,1.759416303196378
12027.0,557,1257,189,1.2435452033444396
12028.0,860,1765,185,1.3547100574712636
12028.0,982,1840,143,1.5838494257022486
12028.0,1389,1617,175,1.9440832796614704
12028.0,1084,1663,199,1.7922890670039968
12028.0,1474,1514,111,1.9259245167232297
12029.0,753,1392,182,1.258890464743485
12029.0,984,1926,188,1.8472209726071256
12031.0,1197,1738,157,1.161562081933491
12031.0,657,1829,190,1.0260668814612774
12031.0,803,1889,119,1.245151659847056
12032.0,1035,1904,161,1.380927953602888
12032.0,1453,1008,123,1.9085049383139785
12032.0,1219,1638,161,1.2185379991715641
12033.0,1134,1258,132,1.4888016341468142
12034.0,705,1346,150,1.8216821157776746
12034.0,674,1343,142,1.4882879767003585
12035.0,1469,1709,176,1.3235416834105287
12035.0,1385,1568,152,1.985498142965102
12035.0,624,1703,178,1.7029224196529689
12036.0,1242,1031,124,1.6091050486302962
12036.0,1353,1531,190,1.697476026307163
12036.0,609,1850,188,1.9387051465999714
12037.0,512,1553,101,1.7859354026517171
12037.0,1410,1698,161,1.692003204925455
12037.0,1302,1070,182,1.2487177792386648
12037.0,1400,1996,199,1.4617430139481538
12038.0,1278,1940,141,1.6641682724279132
12038.0,695,1113,181,1.6368846368087357
12038.0,812,1811,122,1.7034080190095193
12038.0,1150,1946,196,1.5139028822460752
12038.0,1109,1967,170,1.2788494818219156
12038.0,1392,1840,188,1.076212980913033
12038.0,1123,1940,164,1.2682687936428452
12039.0,511,1415,170,1.7966212491341884
12039.0,1189,1533,185,1.777098136679058
12040.0,1168,1248,188,1.9102028209634403
12040.0,1245,1037,185,1.8206348187609553
12040.0,635,1977,117,1.1651510335643565
12042.0,892,1704,108,1.725446858054287
12042.0,1367,1579,142,1.0835974687421426
12042.0,1176,1996,135,1.8653292047799492
12042.0,1410,1326,192,1.1304374798719259
12043.0,1475,1135,186,1.2357867055953802
12043.0,921,1235,161,1.300381076796727
12044.0,1363,1703,147,1.7668113891657158
12044.0,810,1552,176,1.1993926232402443
12044.0,634,1260,195,1.259141007995679
12045.0,1485,1008,108,1.020310907641456
12045.0,628,1821,196,1.047170122160686
12046.0,830,1224,128,1.5367632948730034
12046.0,1192,1158,105,1.3271310009161783
12046.0,1300,1950,141,1.5113433068087438
12046.0,598,1521,107,1.568769606580378
12046.0,762,1754,159,1.6718050598150727
12047.0,1014,1275,144,1.0774969552293445
12047.0,1475,1918,146,1.0384176758951176
12048.0,979,1915,166,1.1123333543169727
12048.0,572,1236,101,1.0246081889178273
12049.0,1253,1514,124,1.1741484204119663
12049.0,847,1512,155,1.6257084300989935
12049.0,1141,1690,120,1.616087364726328
12050.0,1393,1727,184,1.8122749178858255
12050.0,1438,1407,168,1.338352817098459
12051.0,1040,1128,153,1.1473145782349068
12051.0,843,1789,123,1.809840499038904
12051.0,517,1720,174,1.709361599434013
12052.0,933,1055,142,1.326053878465876
12052.0,1006,1358,105,1.6798015132663022
12052.0,1013,1794,164,1.7815514017514518
12052.0,1376,1437,118,1.614598377649338
12053.0,1282,1657,195,1.9447667220712543
12053.0,1163,1071,116,1.7365481431561007
12053.0,1315,1065,143,1.9848981967871744
12053.0,1381,1652,129,1.973774026198286
12054.0,1423,1013,105,1.403511226271857
12054.0,1465,1013,177,1.0707201801884958
12055.0,1291,1641,166,1.9262563835358608
12056.0,654,1486,184,1.433296421542869
12057.0,1097,1081,150,1.4411797834252564
12057.0,750,1640,177,1.2842509421023665
12058.0,1457,1304,101,1.3208524899559182
12058.0,1240,1439,150,1.5715903987569657
12058.0,1391,1690,112,1.7189515992292645
12058.0,1406,1033,158,1.4965069353143239
12058.0,880,1912,120,1.4108477754444344
12059.0,590,1369,123,1.5058269479294064
12059.0,733,1498,184,1.8983776602517755
12059.0,1314,1080,135,1.0140560251013493
12059.0,771,1964,112,1.4774915298357376
12060.0,1196,1808,195,1.5860800335171155
12060.0,1178,1120,142,1.22767312372919
12061.0,528,1108,194,1.4001795853196934
12063.0,549,1750,178,1.7282885380542836
12064.0,1275,1626,138,1.9519204624049853
12064.0,636,1941,158,1.9584873204522024
12066.0,1169,1596,177,1.9728103779716224
12066.0,1176,1168,165,1.1508335647584063
12067.0,701,1106,163,1.2447935298825477
12067.0,1085,1818,142,1.583396078425583
12067.0,769,1873,199,1.931739698231421
12068.0,900,1311,198,1.8186798098874257
12068.0,875,1315,129,1.6151805430364718
12069.0,801,1041,128,1.6547549676056887
12070.0,1064,1687,181,1.2635917072848168
12070.0,1162,1995,198,1.7617679840958327
12070.0,1161,1032,129,1.662669680302015
12070.0,1166,1993,187,1.3469823678767325
12071.0,856,1937,155,1.9086716925545053
12071.0,1363,1006,128,1.0264384937467086
12072.0,570,1071,127,1.152142948776397
12072.0,919,1164,178,1.4486814404710997
12073.0,881,1496,150,1.4809336969796063
12073.0,672,1668,145,1.7005960536377547
12074.0,1149,1464,104,1.8540443931880084
12074.0,1006,1981,141,1.085392679523253
12074.0,651,1348,161,1.5634025765487054
12074.0,1158,1453,156,1.586121413595504
12074.0,892,1638,176,1.112823718225565
12074.0,1275,1097,115,1.611804455403406
12075.0,1071,1902,176,1.6126563278908694
12075.0,1318,1739,132,1.010955339089096
12075.0,791,1529,119,1.5976904172247353
12075.0,530,1718,189,1.544462452195749
12077.0,791,1581,122,1.2666984031533133
12077.0,873,1944,126,1.614449712553974
12077.0,932,1355,165,1.6052414292388666
12078.0,1150,1007,103,1.2927050881148752
12078.0,909,1842,135,1.209112903181865
12078.0,1476,1102,169,1.7996916127736147
12078.0,756,1984,123,1.9149716509282186
12079.0,897,1102,177,1.908678045307055
12079.0,755,1350,131,1.2461216017020322
12079.0,1481,1605,165,1.2801594901648214
12080.0,579,1337,110,1.6511283603317992
12080.0,902,1669,172,1.2783934812517534
12081.0,1278,1634,184,1.7837199130011783
12081.0,774,1994,120,1.0464672580995913
12081.0,1419,1235,174,1.3123421961656465
12081.0,1178,1667,167,1.9470510168089337
12082.0,1148,1670,108,1.9424908524233473
12082.0,1059,1434,132,1.0467823720952683
12082.0,1076,1419,125,1.3245671840169306
12082.0,1364,1454,193,1.7861491202765194
12083.0,1245,1984,131,1.6464306701251936
12083.0,1383,1439,120,1.8067793851593796
12083.0,1087,1174,132,1.4810048518135779
12083.0,1364,1325,172,1.6464839577072776
12083.0,834,1486,104,1.4845048170368411
12083.0,564,1566,192,1.7916759011609058
12083.0,599,1346,127,1.6271663334162696
12083.0,1020,1837,119,1.7346953262186315
12084.0,1349,1895,144,1.176476089642716
12084.0,717,1112,134,1.366155920931601
12084.0,910,1356,126,1.1064349651867018
12084.0,774,1520,159,1.3013037130798066
12084.0,694,1304,142,1.7402577879693082
12084.0,1134,1910,165,1.5953445051864874
12084.0,1184,1409,196,1.9551806020397269
12085.0,1391,1770,145,1.296864650344952
12085.0,616,1173,167,1.4947427203239814
12085.0,792,1608,195,1.609148259588077
12085.0,536,1027,120,1.7957289929024691
12085.0,746,1272,106,1.665134513975706
12085.0,1044,1643,101,1.8828282329584898
12085.0,517,1909,180,1.5071575147902943
12085.0,825,1827,110,1.0295197946332393
12085.0,1158,1550,111,1.2177182997401153
12085.0,981,1668,163,1.7432336102183221
12086.0,744,1816,189,1.9608104627146128
12086.0,1486,1069,146,1.6608115942974828
12086.0,610,1007,154,1.117377004671787
12086.0,577,1309,184,1.3324891514041495
12086.0,564,1635,146,1.8062680877699249
12086.0,982,1835,180,1.626350506956908
12087.0,783,1759,146,1.3622072298498527
