14700.0,857,1674,124,1.8404664741525618
14700.0,739,1031,183,1.706324857535415
14701.0,1446,1452,172,1.5348662383063312
14701.0,1001,1587,171,1.9085777611400556
14702.0,1276,1452,163,1.4874708301141553
14702.0,1424,1149,148,1.6087985409393213
14703.0,1237,1346,199,1.8899892812274568
14703.0,642,1968,108,1.9296420175041535
14703.0,1090,1571,174,1.0095829783939934
14703.0,1415,1873,153,1.4268050446292977
14703.0,1434,1142,140,1.0561602994277366
14704.0,880,1392,159,1.6922962644933843
14704.0,1185,1368,148,1.2212793025604483
14705.0,788,1114,105,1.9663019148266643
14705.0,1227,1203,146,1.6810396548964757
14705.0,1067,1300,172,1.0616067176152653
14705.0,668,1050,103,1.707196403366864
14705.0,1386,1853,188,1.157014783052155
14705.0,1225,1631,143,1.0040831636684522
14705.0,1332,1898,167,1.7924749175975268
14706.0,725,1107,195,1.7594572769938306
14706.0,724,1747,144,1.266851844015859
14706.0,584,1859,107,1.0950671479920935
14706.0,1480,1155,159,1.7324883828266835
14707.0,1475,1646,151,1.973156712640023
14707.0,1263,1556,102,1.4581026466436078
14707.0,958,1784,128,1.6802487214900692
14708.0,1183,1646,142,1.314670322564573
14708.0,926,1612,197,1.3483528522071764
14708.0,1056,1714,105,1.5944564219939574
14708.0,721,1585,185,1.4821507259247435
14708.0,653,1075,178,1.2387134543679392
14709.0,572,1734,128,1.8916501285319647
14709.0,531,1845,124,1.4015260369997384
14709.0,1378,1467,150,1.3017276572721226
14709.0,600,1968,100,1.7217340132714483
14709.0,1308,1824,140,1.0783797427134394
14710.0,1369,1511,140,1.1769360057244267
14710.0,874,1387,156,1.5408002402153151
14710.0,696,1286,112,1.1681812419182396
14710.0,1411,1586,101,1.3446619620485434
14710.0,883,1347,148,1.1585590629306133
14710.0,735,1826,144,1.9727304550087001
14710.0,1039,1103,147,1.584053097554588
14710.0,1007,1882,183,1.2308513235130452
14710.0,522,1071,187,1.1015995529878273
14710.0,761,1256,102,1.2600028893732231
14710.0,933,1265,134,1.1080184262115615
14711.0,1178,1281,180,1.2909206544813945
14711.0,1454,1307,134,1.3847841232461908
14711.0,1057,1478,188,1.2141035377452245
14711.0,1363,1008,158,1.3428462661380793
14711.0,514,1442,142,1.8393908550837046
14711.0,940,1341,117,1.225192222815619
14712.0,973,1265,196,1.2807060934831536
14712.0,1420,1546,161,1.9639270881558424
14712.0,1334,1327,119,1.8898496883588884
14712.0,1330,1702,116,1.3085734814712984
14713.0,931,1336,154,1.1996290104098175
14713.0,933,1469,198,1.3332330400748336
14713.0,1363,1875,125,1.3083913544292196
14714.0,1296,1263,103,1.804277585537923
14714.0,702,1458,112,1.445753499357282
14714.0,1472,1068,137,1.3865431999322324
14715.0,1488,1325,152,1.6215452543184923
14715.0,1159,1700,190,1.5702135430872493
14716.0,735,1506,114,1.0404571091991472
14716.0,521,1427,186,1.4351071055842992
14716.0,1344,1369,174,1.2266049097430725
14716.0,993,1019,143,1.8568156193232115
14716.0,527,1989,158,1.9120217990734596
14716.0,1000,1833,126,1.1974803296196228
14717.0,1225,1330,109,1.3611035802307874
14717.0,687,1436,178,1.5446402577734148
14717.0,980,1150,164,1.7880564092601507
14717.0,1236,1985,126,1.040562970719348
14717.0,658,1861,115,1.0637237081201798
14718.0,947,1924,133,1.573815849188469
14718.0,1308,1994,111,1.2144861857840437
14718.0,1353,1465,164,1.2252737300512382
14718.0,719,1011,141,1.9240796226151984
14718.0,852,1800,195,1.2075792336291613
14718.0,1010,1317,104,1.9129611133897577
14718.0,894,1095,100,1.4911938214755454
14718.0,663,1449,171,1.1474556196724988
14718.0,645,1776,159,1.905935893097428
14718.0,1478,1168,159,1.3500469473108456
14719.0,953,1604,173,1.6802659062989371
14719.0,1201,1257,186,1.7741122322422191
14719.0,1015,1842,197,1.7520588699870103
14720.0,533,1711,175,1.250366282458888
14720.0,816,1551,187,1.7015873175976854
14720.0,782,1602,123,1.9471674659775207
14720.0,1030,1378,196,1.4819173407077013
14720.0,1178,1400,109,1.6115657279151847
14720.0,1365,1903,132,1.010448840393563
14720.0,1139,1882,176,1.7607110202835257
14721.0,723,1713,120,1.3384885238452784
14721.0,979,1402,158,1.1803417562495282
14722.0,635,1304,189,1.6649784408325496
14722.0,770,1762,130,1.213391795472781
14722.0,876,1022,126,1.0978109153159683
14723.0,790,1888,149,1.5003429478592456
14723.0,797,1955,150,1.903273320030702
14724.0,1482,1345,145,1.4306374693627633
14724.0,1179,1998,166,1.4955665548438768
14724.0,806,1732,153,1.537435596432671
14725.0,558,1909,120,1.8488947663254947
14725.0,1183,1047,123,1.2554309631379792
14725.0,615,1981,154,1.805738474247831
14725.0,1343,1569,177,1.379912653042584
14726.0,1080,1487,151,1.3656556721431916
14726.0,1069,1114,116,1.5483370472924811
14727.0,1348,1509,169,1.2282986633975388
14727.0,1179,1038,183,1.3083033406420537
14727.0,957,1308,122,1.128973336386196
14727.0,942,1596,173,1.0968819823004172
14728.0,951,1114,195,1.0366507705156878
14728.0,503,1520,105,1.6910071960570265
14728.0,1022,1825,107,1.9866070609529813
14729.0,1003,1318,124,1.8324754598921453
14729.0,974,1251,166,1.2365008820511543
14730.0,813,1548,123,1.2840005731003357
14730.0,1129,1544,158,1.0861238224872451
14730.0,524,1525,102,1.3645444071160213
14730.0,565,1695,184,1.5135234963192423
