15900.0,1260,1184,143,1.0551914884590399
15900.0,658,1142,182,1.759512983136989
15900.0,827,1796,157,1.2136673560006872
15901.0,1477,1474,144,1.6958256784302206
15901.0,579,1406,117,1.4975428509170594
15902.0,916,1597,165,1.6248108512548667
15902.0,532,1766,158,1.321876012347531
15902.0,1250,1537,169,1.9026052653537384
15902.0,1415,1231,181,1.4425914657033014
15903.0,1230,1258,101,1.5197462527674293
15903.0,1351,1719,176,1.0570072533282173
15903.0,812,1118,178,1.3502447683422354
15903.0,1285,1709,107,1.1418231706678936
15903.0,966,1989,168,1.3596621385275065
15904.0,786,1138,198,1.6121272698330342
15905.0,943,1143,108,1.5696065167288804
15906.0,1193,1637,152,1.4716495364634934
15906.0,1333,1532,132,1.0596986532804316
15906.0,668,1859,123,1.5275070311078054
15907.0,1059,1396,135,1.1824627914658206
15907.0,1132,1875,107,1.9217144943811861
15907.0,958,1520,154,1.5118289947163661
15908.0,558,1165,149,1.6763961993640426
15908.0,1117,1058,170,1.307299699493064
15908.0,1016,1089,107,1.4490731134634576
15908.0,838,1525,106,1.1783404537149482
15908.0,694,1214,170,1.3529321656791526
15909.0,533,1212,162,1.9893124160111557
15909.0,927,1469,125,1.2599855676673322
15909.0,724,1185,131,1.9537556594705723
15909.0,1298,1011,104,1.0704140437866494
15911.0,1095,1383,188,1.2112442765584643
15912.0,1094,1167,158,1.2291972689060313
15913.0,1133,1846,133,1.2228100677770897
15913.0,669,1891,166,1.8767043309499623
15914.0,1219,1493,167,1.7376974058714478
15915.0,791,1331,144,1.5249113967249257
15915.0,726,1646,197,1.788476751662965
15915.0,1395,1686,105,1.0339631640991733
15915.0,576,1243,150,1.0709440076858532
15915.0,1358,1755,150,1.8839235227586049
15916.0,1068,1381,175,1.9882048066636384
15916.0,997,1072,108,1.0848724648940244
15916.0,779,1156,168,1.47190149650302
15916.0,1127,1256,103,1.0622346472864526
15917.0,530,1226,140,1.9367013686982149
15917.0,1121,1201,173,1.6966420994075697
15917.0,1200,1232,114,1.0770648724330385
15918.0,1234,1930,157,1.0407748355575275
15920.0,657,1242,120,1.5008440574857143
15921.0,1070,1351,105,1.7086006786927561
15921.0,1479,1234,124,1.0487255643616604
15922.0,1355,1882,191,1.8966746206943195
15923.0,779,1575,185,1.4285313027207427
15923.0,1406,1950,177,1.7227759731121592
15923.0,625,1668,115,1.7265785960322293
15924.0,1232,1032,132,1.881537113355909
15924.0,969,1029,186,1.4383169273444834
15924.0,1307,1904,130,1.4678332836133041
15925.0,1452,1998,115,1.700475922798645
15925.0,1410,1293,149,1.6471850613176149
15926.0,766,1955,198,1.4255342851791852
15926.0,904,1940,106,1.3653773601305532
15927.0,822,1686,185,1.6296323135560162
15927.0,1054,1713,186,1.539080014374019
15927.0,1042,1359,192,1.5618532856664926
15928.0,913,1894,120,1.1920041535926833
15928.0,1404,1576,101,1.5329347308432966
15928.0,880,1301,108,1.3652053260178278
15928.0,811,1759,166,1.640112760567433
15929.0,839,1466,105,1.5296647005462483
15929.0,775,1580,166,1.3043800558181764
15930.0,508,1647,171,1.1187933303316644
15930.0,980,1360,163,1.5513993240197417
15930.0,1053,1626,157,1.2509525396472512
15930.0,948,1561,169,1.3622077594581719
15930.0,570,1177,147,1.0951759180903036
15930.0,739,1366,150,1.6029764077938173
15930.0,979,1490,113,1.206224738235978
15930.0,1333,1062,195,1.1676565332307183
15930.0,617,1123,163,1.5065188484104406
15931.0,1349,1912,129,1.8978557920112809
15932.0,664,1598,159,1.2917565003589235
15932.0,937,1228,137,1.4088397986098435
15933.0,704,1752,127,1.7381798816374634
15934.0,1345,1235,148,1.2625022690818706
15935.0,1408,1460,149,1.3231434228118353
15935.0,1047,1484,186,1.4975493192463616
15936.0,1032,1888,112,1.3530351901637228
15937.0,1126,1899,180,1.2866389565991283
15937.0,502,1586,102,1.3964302942500377
15937.0,912,1811,164,1.7102621454882296
15938.0,999,1952,187,1.8066299140876347
15938.0,515,1054,136,1.2997695414618002
15938.0,815,1761,119,1.5856498751289512
15938.0,1450,1537,114,1.6610379090469427
15939.0,1346,1793,147,1.3508077673239174
15939.0,1221,1321,173,1.346650247533137
15940.0,1390,1244,125,1.5771522840655396
15940.0,1236,1923,189,1.4496388797706612
15941.0,907,1059,184,1.9548504059685736
15941.0,1120,1711,164,1.766405601758321
15941.0,1071,1651,173,1.53842368263194
15942.0,738,1611,184,1.7129691810883427
15942.0,843,1487,140,1.2270419822291785
15942.0,1299,1239,126,1.5460268251734703
15943.0,868,1126,184,1.6430496461665807
15943.0,1287,1153,109,1.8119361538616308
15943.0,1454,1574,108,1.3559420059905698
15943.0,971,1003,120,1.620335707515693
15943.0,590,1818,122,1.2246763086623464
15943.0,1324,1401,124,1.4636375883801058
15943.0,602,1431,142,1.4838672973026594
15944.0,555,1139,192,1.8257482442986657
15945.0,932,1013,146,1.7227291885284743
15945.0,647,1630,152,1.0728187486560241
15945.0,580,1678,130,1.745449497430642
15945.0,647,1982,158,1.2248978648269706
15945.0,1035,1173,148,1.4995802915469554
15946.0,1226,1503,156,1.9431888398427755
15946.0,1070,1193,128,1.7660579796268707
15947.0,623,1932,154,1.4190576789280351
15948.0,922,1442,139,1.2899864586896221
15949.0,1040,1363,106,1.0330409843860653
15949.0,594,1883,119,1.0891733758037137
15949.0,920,1413,139,1.3587727311046485
15949.0,908,1111,180,1.239433561582308
15949.0,1406,1790,190,1.4723134455637505
15950.0,1192,1397,174,1.9444561619471599
15950.0,925,1446,100,1.8280056489612981
15951.0,726,1142,144,1.8090841740926034
15951.0,509,1850,109,1.8728803709659614
15951.0,1410,1575,158,1.3807102053399791
