4500.0,1051,1252,179,1.7150432427353492
4500.0,881,1660,122,1.9247962073436535
4501.0,1174,1692,165,1.261967074010679
4501.0,728,1821,186,1.1635443586208716
4502.0,564,1944,116,1.241668032852335
4502.0,1056,1618,147,1.1863043009712633
4502.0,896,1550,163,1.8504044751350714
4502.0,688,1831,159,1.0522208895719167
4502.0,738,1235,145,1.9046210005330408
4503.0,1238,1101,116,1.8844333175952876
4503.0,622,1891,130,1.6537377607014463
4503.0,754,1492,115,1.70120461102041
4504.0,566,1523,180,1.3898800247314727
4504.0,752,1408,162,1.7157663335689513
4504.0,533,1104,119,1.5982827887979094
4505.0,927,1760,101,1.1794753949031436
4505.0,1048,1664,185,1.2541174194178362
4505.0,761,1638,171,1.4965773369520043
4505.0,630,1690,137,1.8399577897440045
4506.0,614,1506,136,1.7804595752276469
4506.0,809,1227,100,1.783628073262939
4506.0,984,1009,121,1.8363659307020646
4507.0,1105,1466,196,1.3424514730175725
4507.0,914,1204,120,1.1696522241708582
4507.0,1028,1516,122,1.5820679956906711
4508.0,892,1577,130,1.7935633760605398
4508.0,862,1851,167,1.0567416150665787
4508.0,827,1101,177,1.7229460988816034
4509.0,1473,1397,157,1.183377711095119
4509.0,1157,1837,197,1.0208114714598056
4509.0,1296,1945,108,1.7330305780264446
4510.0,1335,1754,178,1.6691568396687644
4510.0,1359,1225,166,1.2153380233359161
4510.0,826,1577,197,1.9196480484084677
4511.0,1431,1516,134,1.7625346560753683
4512.0,1031,1011,122,1.6853644087764537
4513.0,1213,1683,150,1.5489711746281278
4513.0,620,1959,159,1.233791191600365
4513.0,1269,1048,195,1.043508002782342
4513.0,1045,1267,131,1.441815752688119
4513.0,1005,1683,169,1.7308960453623552
4513.0,704,1905,171,1.61223082191084
4514.0,840,1819,165,1.0309646281399283
4514.0,531,1175,122,1.3500158675655332
4514.0,1382,1249,166,1.045328671905189
4516.0,616,1553,146,1.8329882951147862
4516.0,1307,1517,128,1.4379272064979416
4516.0,1289,1526,128,1.9571500561685478
4516.0,592,1064,155,1.0166980469532347
4516.0,1009,1726,142,1.2580348922160165
4516.0,540,1544,190,1.479821705013765
4516.0,923,1115,103,1.1590237170622402
4516.0,1388,1415,160,1.3778884485820417
4517.0,1247,1894,147,1.626455149182997
4517.0,1228,1517,117,1.5019444038949346
4517.0,1313,1570,163,1.7276452772227349
4518.0,653,1108,164,1.6879069912869855
4518.0,1322,1973,185,1.315897415563158
4518.0,878,1321,174,1.3327873001307888
4519.0,1195,1337,132,1.2206268235821567
4519.0,1132,1075,105,1.9963212667487897
4519.0,706,1322,155,1.4402370256774564
4519.0,969,1589,156,1.4815216965305664
4520.0,707,1892,180,1.803732126113382
4520.0,721,1738,178,1.3022972279727727
4521.0,679,1595,181,1.5040013204574416
4521.0,994,1148,116,1.8437167322133792
4521.0,1427,1169,140,1.5452077788182081
4521.0,829,1099,110,1.908039426187988
4521.0,697,1220,143,1.347703319499478
4521.0,572,1541,110,1.5152180204595722
4521.0,722,1914,130,1.9185589201523703
4521.0,1419,1058,149,1.3289440036842377
4522.0,871,1022,166,1.4456468915374203
4522.0,787,1538,120,1.613111518723241
4522.0,549,1565,118,1.4956201479611093
4522.0,779,1976,116,1.0263614340688751
4522.0,898,1961,157,1.787824560487088
4523.0,908,1766,130,1.9240384671238764
4523.0,863,1413,105,1.4577086225421456
4525.0,772,1929,178,1.4068145876873095
4525.0,1430,1741,117,1.6922693107216613
4525.0,1281,1829,199,1.2284635841564042
4525.0,1117,1057,133,1.547006316468004
4525.0,865,1704,119,1.738452603445489
4526.0,1240,1224,101,1.722867863972413
4527.0,1346,1781,172,1.2503256577538908
4527.0,1429,1829,190,1.3162559961283242
4527.0,1444,1218,124,1.1302281524642912
4528.0,775,1081,173,1.4405881316990352
4528.0,931,1946,151,1.3194945658412078
4529.0,633,1251,161,1.5502175888106415
4529.0,593,1875,144,1.9020088499432664
4529.0,1187,1622,122,1.569259059762373
4530.0,1175,1685,182,1.5372507727294267
4530.0,1085,1968,190,1.0043748946728286
4530.0,958,1646,173,1.226270760939356
4530.0,617,1463,175,1.5200440532229051
4531.0,1156,1987,171,1.6755998101015703
4531.0,1361,1982,142,1.2701748972110007
4531.0,671,1712,137,1.9745560626048002
4531.0,770,1920,104,1.6451352126005332
4531.0,1086,1326,199,1.7042883713079922
4532.0,542,1971,196,1.4534276638201393
4532.0,1008,1554,105,1.0195355849312637
4532.0,1097,1497,104,1.1252376032650502
4533.0,914,1442,102,1.5724444269266395
4533.0,1194,1308,197,1.7246156227551328
4533.0,586,1930,154,1.054435326583179
4534.0,1070,1343,179,1.2572973722650966
4534.0,727,1691,115,1.3098149792746803
4534.0,1068,1882,132,1.8460597092245465
4535.0,1420,1869,118,1.2219487774950086
4536.0,796,1050,168,1.8973751469005096
4536.0,1319,1784,180,1.4649058870931424
4536.0,550,1090,166,1.3838424406263135
4536.0,1327,1057,129,1.771969283919725
4536.0,1067,1887,178,1.6503221533926364
4537.0,1302,1987,102,1.32557524263088
4538.0,1002,1255,139,1.1447291882223098
4538.0,1250,1444,178,1.5123056193926374
4538.0,965,1429,188,1.0942661155186655
4539.0,882,1268,124,1.1152688919194864
4539.0,921,1636,107,1.7802423280095163
4539.0,791,1225,150,1.5362553590835
4539.0,1133,1632,179,1.8985429322726906
4539.0,591,1347,154,1.2895385593249789
4539.0,627,1087,156,1.971399361757164
4539.0,628,1411,194,1.0256495775135002
4539.0,1033,1167,112,1.1656556438012358
4540.0,1464,1984,159,1.7076918106290329
4541.0,767,1532,179,1.892846631215247
4541.0,739,1349,136,1.1432820898015377
4541.0,669,1892,165,1.5965500084127493
4541.0,1002,1970,104,1.415737197412907
4541.0,1319,1144,145,1.1115394245492798
4541.0,540,1239,164,1.7780726298939655
4541.0,988,1257,170,1.7336001815104682
4541.0,1156,1754,176,1.6521176500579737
4542.0,1228,1852,169,1.6618078148302848
4542.0,920,1075,185,1.1903356524752151
4542.0,1114,1291,154,1.7712555157597953
4542.0,1100,1509,198,1.3718052440561541
4542.0,1268,1435,166,1.9126892581312391
4543.0,1205,1111,109,1.9511099823090527
