3000.0,841,1580,184,1.0210855217655004
3000.0,1373,1937,130,1.8058640478851995
3000.0,1318,1029,117,1.8886367100819288
3001.0,771,1397,172,1.0567918544708643
3001.0,1410,1704,161,1.6504823725849458
3002.0,1230,1105,117,1.2070362241266546
3002.0,887,1608,169,1.461474198411572
3003.0,1381,1036,171,1.3385207798508807
3003.0,535,1956,128,1.343015230709839
3003.0,1011,1847,110,1.9600039497981383
3003.0,1161,1074,191,1.2789470474578102
3004.0,1445,1181,103,1.8436877492742032
3004.0,534,1660,143,1.0408421622205564
3004.0,764,1620,132,1.7318938453996653
3005.0,1368,1253,168,1.0739051980341894
3005.0,1437,1045,132,1.69255407169464
3005.0,917,1222,186,1.438952761977757
3005.0,1070,1815,169,1.359408869419696
3006.0,1427,1616,104,1.3806519341426897
3007.0,1178,1930,114,1.1736564740274458
3007.0,1077,1738,102,1.8951444531495012
3008.0,632,1587,150,1.6886885781749075
3009.0,1467,1132,193,1.934975421723856
3009.0,674,1600,120,1.678973266580175
3009.0,629,1493,131,1.439841604471407
3009.0,1077,1264,130,1.156515904448058
3010.0,1467,1713,129,1.0850148376933584
3010.0,1118,1916,182,1.7251879593721693
3010.0,811,1419,148,1.8961294427766946
3010.0,1138,1233,131,1.3839488478818982
3011.0,1316,1334,180,1.3112124828995486
3011.0,714,1451,135,1.832749024328622
3011.0,1366,1548,176,1.189558873764124
3011.0,722,1445,152,1.584387261014386
3011.0,804,1327,186,1.8544803380571926
3011.0,809,1798,195,1.02800565350518
3011.0,822,1302,120,1.1346279898294196
3011.0,764,1898,191,1.8725888939917263
3011.0,1011,1417,121,1.2161835708441695
3012.0,1348,1416,109,1.3847158869380225
3012.0,1373,1555,134,1.168472277987152
3012.0,1312,1140,171,1.7098075482934938
3013.0,1464,1685,117,1.298616566460049
3013.0,970,1495,146,1.5774729192661956
3013.0,1097,1502,187,1.5832619212992476
3013.0,937,1163,157,1.9223026174882483
3013.0,1198,1283,168,1.6578724126904845
3013.0,603,1876,164,1.5245913302259129
3013.0,554,1198,165,1.2618620864577457
3013.0,789,1179,162,1.8458812588616371
3013.0,1135,1639,126,1.3883964096222208
3014.0,1219,1798,183,1.5932456651645635
3014.0,694,1630,110,1.4629516198377104
3014.0,673,1848,192,1.7990463358856323
3014.0,810,1930,170,1.7129960732782192
3014.0,529,1512,164,1.4190919806468627
3014.0,949,1035,178,1.3372086783071495
3014.0,929,1097,195,1.8897235892456719
3015.0,676,1249,198,1.4620925800315607
3015.0,948,1984,127,1.746661878266468
3015.0,1034,1988,145,1.5553670322449746
3015.0,625,1155,184,1.0079266727675085
3015.0,616,1375,151,1.2793013553824468
3015.0,1298,1860,188,1.467390486750475
3016.0,1394,1474,104,1.4857114225077566
3016.0,1169,1264,197,1.9907441748449224
3016.0,1423,1035,112,1.172268288225265
3016.0,688,1995,106,1.600768518983212
3016.0,619,1664,125,1.0537787824261706
3016.0,1357,1153,121,1.3125440269605595
3016.0,988,1819,172,1.5988777137422634
3016.0,1433,1417,125,1.1406107032056565
3016.0,939,1707,118,1.334322960002586
3017.0,1015,1622,105,1.8302332336513312
3017.0,622,1000,193,1.3583780994894832
3017.0,619,1338,109,1.562326528177891
3017.0,889,1914,123,1.462487091875847
3017.0,1183,1351,199,1.1343819070195837
3017.0,678,1510,116,1.6588346521038364
3017.0,1162,1722,110,1.7425434586162298
3017.0,723,1754,116,1.455347641052904
3017.0,1294,1502,104,1.1775031144547845
3017.0,1259,1702,174,1.6239212345396052
3017.0,929,1628,197,1.604071786606386
3018.0,553,1245,115,1.3305800291720593
3018.0,517,1675,187,1.6303033758831242
3018.0,1210,1664,150,1.7491301924800102
