15600.0,1357,1926,165,1.1876013685043862
15600.0,1034,1000,122,1.5157493215171205
15600.0,1092,1377,147,1.0555379453213043
15600.0,1274,1049,108,1.1125028789482059
15600.0,791,1116,114,1.9859281034285088
15601.0,875,1387,176,1.5799786480676603
15601.0,1269,1936,159,1.681094375538724
15601.0,630,1414,122,1.742910365401422
15601.0,1293,1718,139,1.7026237296113704
15602.0,1084,1098,163,1.9822412399274816
15602.0,547,1807,120,1.371083843850211
15603.0,535,1760,153,1.6808612881917036
15603.0,877,1347,194,1.8471299211727121
15604.0,682,1184,154,1.0993189225741644
15604.0,796,1757,161,1.6058607272162195
15604.0,1072,1395,152,1.1035041212507983
15604.0,738,1392,139,1.4956554484261613
15605.0,1399,1786,195,1.8637370651497753
15605.0,1201,1790,120,1.6165593512571226
15605.0,813,1684,172,1.7714930145268437
15605.0,805,1880,185,1.2702404578195496
15605.0,1094,1886,148,1.802280647463847
15606.0,1143,1286,199,1.5303579944469137
15606.0,1160,1209,105,1.209845126790582
15606.0,1318,1915,128,1.7573395088080181
15606.0,1423,1763,140,1.6704021563378977
15607.0,1106,1112,140,1.0302552493830448
15607.0,1426,1430,171,1.6487865865168136
15607.0,856,1438,162,1.7122073702334757
15608.0,1045,1484,105,1.568735599414897
15609.0,1310,1311,156,1.7622879454168197
15609.0,838,1603,131,1.3973251248182061
15609.0,1078,1261,157,1.1488178447157318
15609.0,900,1314,160,1.7936382998273335
15609.0,585,1733,102,1.4727453146543255
15609.0,1439,1063,106,1.3051860203522954
15610.0,1032,1432,102,1.1301457888066322
15610.0,813,1290,112,1.8774173115666497
15610.0,620,1981,167,1.0886374301882753
15610.0,922,1487,178,1.7604590712461636
15610.0,715,1151,165,1.6706661946195323
15610.0,811,1248,191,1.4687966836965443
15610.0,669,1961,127,1.3094413558849096
15611.0,1141,1906,176,1.1839669915792657
15612.0,1015,1994,114,1.7755883172073204
15612.0,619,1003,101,1.1040818740354228
15612.0,822,1894,170,1.3590646612796147
15612.0,837,1613,190,1.451941297646072
15613.0,1227,1218,176,1.5752941127505369
15614.0,631,1220,103,1.7505453105864557
15614.0,561,1604,105,1.8900595516387235
15614.0,1230,1592,105,1.6480560834852156
15614.0,973,1009,192,1.196129570303958
15615.0,999,1632,188,1.8086327346484694
15615.0,1429,1410,152,1.1090948906148186
15616.0,1029,1329,160,1.8729052804798654
15616.0,952,1848,153,1.3601820341898754
15616.0,1103,1883,124,1.6238490851187009
15617.0,1258,1790,199,1.441100109423438
15617.0,540,1520,112,1.1012146743474376
15617.0,617,1296,159,1.8380275963249673
15618.0,1360,1291,138,1.7513604802037728
15618.0,596,1375,137,1.226217960984489
15619.0,1269,1554,194,1.3497187960139154
15619.0,1239,1634,108,1.1766797078581903
15620.0,706,1998,142,1.474508399658157
15620.0,650,1812,106,1.2513995576366
15620.0,601,1102,156,1.5969099559221998
15620.0,1330,1087,193,1.220783714585734
15620.0,1331,1956,192,1.3890533599052777
15620.0,1458,1362,156,1.020737794712045
15620.0,1231,1434,173,1.56918526915997
15620.0,560,1853,173,1.6525901062793409
15620.0,1404,1313,176,1.4767092068926957
15621.0,1328,1538,139,1.52952981704575
15621.0,518,1711,168,1.079963030966306
15621.0,1139,1345,134,1.8781039663905879
15621.0,1040,1179,195,1.917341759852575
15621.0,921,1757,136,1.544342930347642
15621.0,824,1819,155,1.6766253190819
15621.0,560,1580,132,1.7677290502543197
15621.0,928,1451,133,1.3399819163550646
15621.0,676,1659,145,1.674838946990336
15622.0,814,1990,100,1.7563814070509893
15622.0,590,1206,192,1.1125042329714618
15622.0,1401,1552,150,1.1240000399368109
15622.0,839,1635,140,1.0482255226349841
15624.0,1331,1494,137,1.321271698815686
15625.0,1220,1826,181,1.3278389738818162
15625.0,1005,1921,138,1.3712942631705762
15625.0,1499,1093,149,1.5379658997674615
15626.0,1321,1437,125,1.9125357392758566
15626.0,1065,1246,113,1.8487318043302698
15628.0,869,1974,126,1.718168573918326
15628.0,517,1242,126,1.8535956512491711
15629.0,1459,1556,146,1.3325006140678122
15629.0,979,1927,100,1.3525287128708054
15629.0,1152,1647,160,1.8750682588063203
15629.0,741,1618,174,1.2101159357843227
15629.0,661,1846,132,1.3977637228425441
15630.0,758,1364,185,1.7774178098921372
15630.0,1047,1848,128,1.1722547120263793
15630.0,924,1196,146,1.8888911736770884
15630.0,1108,1932,130,1.895900502571409
15631.0,542,1801,130,1.3857076445442187
15631.0,775,1412,130,1.6607267296466937
15631.0,1441,1808,172,1.9867736364840578
15631.0,1493,1314,179,1.0779629147592318
15631.0,680,1336,129,1.2810387372148129
