20400.0,812,1161,162,1.0418025407638223
20400.0,1014,1963,168,1.6489962186486675
20400.0,800,1795,123,1.7897614085060827
20400.0,734,1238,168,1.965040368759178
20400.0,1252,1321,155,1.6550960468758797
20400.0,1473,1100,100,1.5072275806386983
20401.0,560,1112,170,1.8755901329860405
20401.0,511,1688,133,1.7747723284944734
20402.0,1447,1320,104,1.091697129129832
20402.0,742,1444,186,1.3139946095353907
20402.0,1039,1481,194,1.4272919644971844
20402.0,1311,1037,100,1.4504961502456686
20402.0,882,1035,136,1.8314339039337795
20402.0,1170,1749,157,1.4542671143023869
20403.0,982,1482,111,1.2924102014687047
20403.0,1389,1214,104,1.273361110816523
20403.0,1438,1072,141,1.8240161283559284
20404.0,1180,1557,137,1.1109547299872329
20404.0,1460,1530,121,1.935724464694291
20404.0,842,1808,163,1.2845763646012132
20405.0,660,1358,156,1.5728560121578794
20405.0,1184,1032,109,1.1426604884440348
20405.0,634,1416,126,1.9036816653280422
20405.0,1239,1992,112,1.1099692322199899
20405.0,1405,1346,104,1.4285372766111144
20405.0,1027,1033,108,1.9441056009813327
20405.0,598,1951,108,1.1552357389521286
20406.0,628,1603,178,1.5019474530960766
20407.0,966,1980,181,1.8978312069539771
20407.0,821,1471,195,1.9845788729660576
20407.0,812,1775,118,1.9321612076908359
20408.0,1439,1080,138,1.9675081777727506
20408.0,983,1275,137,1.30319143143644
20408.0,852,1294,179,1.650059515012798
20409.0,1484,1999,186,1.2706042145293135
20409.0,577,1145,159,1.8458400044617655
20409.0,1251,1836,135,1.1732794013574903
20409.0,1081,1841,116,1.7054160381168852
20410.0,944,1648,126,1.053535161026129
20410.0,1489,1265,174,1.1814649227605933
20411.0,1039,1858,139,1.535478588402365
20411.0,1287,1713,121,1.6379042112499034
20411.0,684,1752,166,1.6623909896696036
20411.0,1280,1542,120,1.0373733080189667
20412.0,962,1219,119,1.7740408357862507
20413.0,1018,1904,113,1.5467500270579602
20413.0,1255,1777,191,1.1834192980386984
20413.0,1067,1818,178,1.9088905908954679
20413.0,938,1376,142,1.4778763942163402
20414.0,523,1415,158,1.6442475323380008
20414.0,534,1390,183,1.0068210150594976
20415.0,1045,1947,147,1.8266454132122079
20415.0,1371,1237,185,1.439179777271765
20416.0,790,1899,192,1.382483217304554
20416.0,707,1061,137,1.8817996633966483
20416.0,1259,1320,173,1.1244466283594452
20416.0,542,1954,189,1.7081902832152287
20417.0,660,1884,150,1.6267717939361146
20417.0,1370,1930,107,1.7723516910058175
20417.0,576,1099,167,1.6368265767872232
20418.0,774,1313,115,1.4644680079200745
20418.0,1296,1998,179,1.7741792161673993
20418.0,1302,1917,134,1.461193128843338
20418.0,619,1756,136,1.1277385320903666
20420.0,1184,1227,196,1.4144351644131725
20420.0,1013,1645,159,1.5494313944435008
20420.0,1103,1565,114,1.487428374080812
20420.0,815,1433,188,1.5586604808147182
20421.0,928,1206,181,1.4111378697721295
20421.0,1394,1580,193,1.728257539114035
20421.0,1471,1627,163,1.1573026448467632
20422.0,1385,1889,161,1.7923790238736348
20422.0,1028,1860,183,1.4625177848867004
20422.0,999,1929,187,1.3829456354510437
20423.0,641,1378,125,1.337125774761873
20423.0,1369,1108,111,1.6017055126426798
20424.0,575,1211,103,1.1776699145166838
20424.0,858,1870,191,1.3256413213216902
20425.0,1461,1266,172,1.4726104835488647
20425.0,1305,1002,146,1.1311297458244156
20425.0,977,1271,111,1.509395139043336
20425.0,737,1792,131,1.117867516853424
20425.0,671,1218,188,1.6662132772160114
20427.0,711,1774,166,1.9318081147251611
20427.0,519,1610,167,1.2971487938131032
20427.0,685,1820,110,1.2116564717527287
20428.0,1341,1669,143,1.604941703649018
20429.0,662,1844,198,1.5949808772043874
20429.0,1404,1368,123,1.5547613320865992
20429.0,1018,1710,164,1.6766292988512395
20430.0,1483,1412,155,1.9437527721570933
20431.0,867,1511,116,1.0846105802787076
20431.0,1341,1613,106,1.5808629011950397
20431.0,647,1416,120,1.0576877643329836
20432.0,1418,1834,196,1.2286221211111448
20432.0,507,1402,149,1.45696310012878
20433.0,928,1519,127,1.886848728425748
20433.0,1431,1099,181,1.254567758718305
20433.0,1451,1135,159,1.4457904193222397
20435.0,1312,1054,126,1.6970757997634194
20435.0,1049,1135,127,1.3050053854645078
20435.0,1291,1639,105,1.2924403463250105
20435.0,1159,1081,129,1.2180968650876516
20436.0,972,1030,191,1.3084202268668625
20436.0,1289,1787,160,1.273229304325235
20436.0,818,1955,160,1.3152950594915453
20436.0,1128,1893,163,1.1299900247634904
20436.0,1312,1597,183,1.496229445799952
20436.0,1384,1046,119,1.6020666386859994
20436.0,614,1041,197,1.0875859209640129
20436.0,1491,1635,185,1.9441381044991717
20437.0,910,1454,126,1.1513925139206482
20437.0,1286,1731,176,1.1064326626443268
20438.0,940,1332,120,1.4516361221584853
20438.0,1066,1164,192,1.422583948267845
20438.0,1314,1694,138,1.0896807150152157
20438.0,705,1469,110,1.5571888704182
20438.0,1206,1718,163,1.9964051424528082
20438.0,1486,1214,175,1.876354554009252
20438.0,867,1654,108,1.1803595961200857
20438.0,1067,1229,164,1.052731119733407
20438.0,679,1493,190,1.266338606126443
20439.0,1405,1309,182,1.3932816317544292
20439.0,1231,1529,150,1.0142778843575355
20439.0,1211,1808,170,1.9395677992600828
20439.0,1102,1833,121,1.5839282049242138
20439.0,1424,1983,172,1.6762346449103016
20439.0,1425,1884,145,1.790120478734874
20439.0,780,1521,145,1.7105547556341245
20439.0,1453,1818,102,1.1373120729005002
20439.0,1175,1693,133,1.8051569116031843
20439.0,1177,1430,108,1.0181532715056765
20440.0,1451,1678,178,1.4233447528361935
20440.0,1117,1699,196,1.3552466464595003
20441.0,1016,1074,115,1.590388709235477
20441.0,547,1150,179,1.2088366381542408
20441.0,1109,1884,193,1.444877319716773
20441.0,561,1473,150,1.8710254276475227
20441.0,946,1945,159,1.685132573448825
20441.0,696,1338,147,1.0661302404656265
