2700.0,981,1960,152,1.111353976351531
2700.0,1434,1260,112,1.7945212475733026
2700.0,1458,1233,140,1.5530561198887909
2701.0,1242,1282,185,1.3174685264429353
2701.0,1392,1553,157,1.0941161076438672
2701.0,936,1094,189,1.8599177882084135
2701.0,840,1805,170,1.1048593853859496
2701.0,1145,1452,133,1.8289347839484669
2701.0,1063,1463,175,1.7237838866671247
2701.0,672,1179,127,1.9608752778756138
2701.0,933,1065,143,1.5771041222365985
2702.0,1148,1236,136,1.8589032436459847
2702.0,982,1758,118,1.1665525440315763
2702.0,1499,1886,169,1.7561101341967578
2702.0,1294,1505,109,1.4296923051052208
2702.0,1305,1453,103,1.6692228396136408
2702.0,1208,1793,191,1.2399776904544075
2702.0,1390,1257,155,1.0226556151490547
2702.0,661,1587,152,1.8819263105892885
2702.0,1092,1603,106,1.7024651206979358
2702.0,634,1760,184,1.7525995660383153
2703.0,897,1040,191,1.150231338537964
2703.0,1250,1183,173,1.7368086723283835
2703.0,1414,1920,148,1.8324971506922316
2703.0,761,1919,145,1.6062447974627752
2703.0,503,1173,102,1.6376447238008587
2703.0,578,1487,168,1.2694589304909296
2703.0,1259,1887,103,1.532006025025715
2703.0,660,1908,147,1.425083319459762
2704.0,505,1806,164,1.949775545514029
2704.0,695,1823,175,1.0815602146121306
2704.0,943,1042,169,1.4352400965210739
2704.0,732,1724,132,1.3899756176639895
2704.0,1218,1690,193,1.405918973300205
2704.0,726,1398,177,1.2359178827005528
2704.0,677,1137,130,1.408246989369446
2704.0,1116,1809,197,1.1405240265743242
2705.0,733,1768,152,1.6736178497969874
2705.0,818,1332,197,1.7940527191238185
2705.0,713,1743,129,1.373216101441174
2705.0,1176,1965,162,1.3378639147143896
2706.0,1236,1915,169,1.054549701052711
2706.0,669,1818,130,1.8979065094418912
2706.0,677,1826,113,1.6521742118474634
2706.0,691,1340,112,1.463559651229327
2706.0,944,1953,109,1.249569729303697
2706.0,936,1468,171,1.8273869597677952
2706.0,845,1643,169,1.5088385419141672
2707.0,894,1903,144,1.596191230028547
2707.0,806,1649,138,1.7606354115152767
2707.0,1165,1211,177,1.0534492916652298
2707.0,988,1302,164,1.3880997818205851
2707.0,710,1442,175,1.9585394113571333
2707.0,1357,1388,122,1.1040627575583366
2707.0,1358,1980,189,1.110933558838136
2707.0,1319,1619,154,1.2727266093101757
2708.0,1425,1106,104,1.1982366941624574
2708.0,1251,1698,148,1.999609177370153
2708.0,1238,1537,114,1.2173720229393812
2708.0,1470,1957,141,1.7491913494627298
2708.0,1370,1975,196,1.0064735681652546
2708.0,1467,1571,100,1.6391645261735661
2709.0,1159,1131,154,1.6809670130132974
2709.0,906,1418,125,1.9952352139963287
2709.0,1136,1581,121,1.321904108319497
2709.0,1310,1875,123,1.058329617198527
2709.0,1088,1572,104,1.3654372571972282
2710.0,932,1416,149,1.8376362524077217
2710.0,887,1341,178,1.1011139423335798
2710.0,1071,1805,195,1.309426864459465
2710.0,689,1986,129,1.127231018978779
2711.0,1362,1302,170,1.578779685053307
2711.0,1326,1411,181,1.1587489007389562
2711.0,558,1891,133,1.4180888157983287
2711.0,535,1195,159,1.9539580372319154
2711.0,831,1711,150,1.229986076062417
2711.0,1279,1928,166,1.7270184866508311
2711.0,1095,1592,134,1.7122738601405383
2711.0,825,1487,191,1.9788735134795448
2711.0,580,1260,186,1.298573958208323
2711.0,654,1720,191,1.65445064646965
2712.0,1294,1071,188,1.7580367235218382
2712.0,630,1641,196,1.925749895487463
2712.0,574,1505,109,1.3903149165774944
2712.0,1056,1078,197,1.9024120925813301
2712.0,533,1102,177,1.5872238959524607
2712.0,609,1121,105,1.3917154363162294
2712.0,1259,1898,151,1.800935785907468
2712.0,1149,1830,187,1.5349390868833177
2713.0,556,1413,172,1.3811446696125047
2713.0,538,1306,102,1.205939083324362
2713.0,1443,1461,146,1.5696333514959986
2713.0,829,1050,127,1.7621364067339307
2714.0,1371,1115,154,1.0721840772265383
2715.0,706,1974,119,1.260845264908327
2715.0,1000,1360,135,1.5888826397116045
2715.0,1237,1259,138,1.647342576149232
2715.0,1006,1439,108,1.7469917931789407
2716.0,1444,1116,176,1.8114529272835433
2716.0,515,1581,133,1.0074456708207018
2717.0,1337,1423,113,1.4230603403488706
2717.0,898,1003,157,1.3074357281273277
2717.0,740,1179,117,1.746935278861717
2717.0,844,1589,136,1.0775760544040338
2718.0,1123,1988,166,1.5297804790842195
2718.0,1447,1602,160,1.4533800468505267
2718.0,959,1776,175,1.8436095361130598
2718.0,886,1924,128,1.7904483032517033
2718.0,1493,1020,139,1.5527893252237523
2718.0,1414,1970,127,1.211160656964716
2718.0,1400,1813,196,1.6946638882412906
2719.0,675,1220,164,1.8668966380627632
2719.0,530,1132,187,1.5222036693355558
2719.0,535,1687,178,1.3542466085636562
2719.0,982,1155,190,1.4337496312225768
2719.0,527,1222,117,1.609981704394481
2719.0,1151,1563,125,1.1002471792365132
2719.0,756,1272,139,1.0040860627374415
2719.0,1419,1184,121,1.404079140110257
2719.0,1467,1673,139,1.631295391999266
2720.0,892,1168,164,1.725448803318107
2720.0,853,1657,145,1.0085742697441777
2720.0,1404,1478,125,1.3167099875508534
2721.0,895,1721,194,1.0003919494432716
2721.0,1340,1903,127,1.1213658511741393
2721.0,608,1302,170,1.3105759996526203
2721.0,1386,1082,114,1.1865742685264085
2721.0,1165,1956,170,1.5507504549116704
2721.0,506,1048,105,1.087384019232648
2722.0,530,1509,159,1.5559899078752186
2722.0,1476,1297,191,1.0969383849059948
2722.0,651,1661,148,1.7714251449640137
2722.0,641,1853,148,1.668388288095496
2722.0,591,1250,188,1.175296645283073
2722.0,1103,1799,187,1.533233290922193
2722.0,1151,1935,189,1.2871119115350544
2722.0,1121,1903,196,1.9867885048325815
2722.0,1103,1289,146,1.9068010787256762
2722.0,508,1304,184,1.1917982471867412
2722.0,850,1790,195,1.176430624139059
2723.0,1073,1884,106,1.62733085317923
2723.0,734,1812,128,1.1473247836377198
2723.0,728,1548,111,1.5928087042912216
2723.0,619,1906,169,1.4825865642875269
2723.0,1008,1391,135,1.5867080997669607
2723.0,581,1665,165,1.6146762052173937
2723.0,1313,1282,144,1.2233900373777022
2724.0,1378,1742,119,1.6698446280012416
2724.0,968,1750,155,1.1320218161250313
2724.0,803,1153,192,1.5111550456992613
2724.0,946,1241,176,1.087713466983708
2724.0,831,1878,161,1.6621747681196162
